,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202602010307,10,2,4,モーリア,牝3,55,落合玄太,0:1:48.3,アタマ,11-10-12-13,36.3,55.2,12,458,[東]伊藤大士,1800,晴,芝,良,2026年06月20日,未勝利,2023103602,05578
202602010307,11,1,1,ヴィンテール,牝3,51,河原田菜,0:1:48.5,1,14-14-14-15,36.3,81.8,14,450,[西]池江泰寿,1800,晴,芝,良,2026年06月20日,未勝利,2023106898,01204
202602010307,12,5,10,メメボス,牝3,55,横山和生,0:1:48.6,1,2-2-2-2,37.3,17.6,6,466,[西]飯田祐史,1800,晴,芝,良,2026年06月20日,未勝利,2023100718,01140
202602010307,13,5,9,アトリ,牝3,55,北村友一,0:1:48.9,1.1/2,1-1-1-1,37.7,22.4,7,484,[西]清水久詞,1800,晴,芝,良,2026年06月20日,未勝利,2023106885,01102
202602010307,14,8,15,ギルランダ,牝3,55,横山琉人,0:1:49.2,2,7-9-7-8,37.5,12.2,4,410,[東]中舘英二,1800,晴,芝,良,2026年06月20日,未勝利,2023106805,01192
202602010307,15,6,11,アーミル,牝3,53,舟山瑠泉,0:1:50.1,5,4-5-7-8,38.4,50.0,11,422,[西]高柳大輔,1800,晴,芝,良,2026年06月20日,未勝利,2023107002,01221
202602010307,16,6,12,グランマズドリーム,牝3,55,古川吉洋,0:1:50.2,3/4,2-3-2-5,38.9,62.3,13,454,[東]田中勝春,1800,晴,芝,良,2026年06月20日,未勝利,2023104515,01015
202602010308,1,7,10,クロナ,牡3,53,舟山瑠泉,0:0:58.3,,2-2,35.3,2.0,1,462,[西]高橋亮,1000,晴,ダート,良,2026年06月20日,1勝クラス,2023107374,01221
202602010308,2,5,5,ムーンブランシュ,牝3,53,古川吉洋,0:0:58.9,3.1/2,1-1,36.0,9.0,4,478,[東]牧光二,1000,晴,ダート,良,2026年06月20日,1勝クラス,2023104849,01015
202602010308,3,4,4,キャンドルマス,牡5,58,北村友一,0:0:59.1,3/4,5-4,35.6,15.6,6,504,[西]小崎憲,1000,晴,ダート,良,2026年06月20日,1勝クラス,2021101624,01102
202602010308,4,6,7,クイーンレグナント,牝3,53,横山和生,0:0:59.1,クビ,3-3,35.9,11.2,5,442,[東]嘉藤貴行,1000,晴,ダート,良,2026年06月20日,1勝クラス,2023101106,01140
202602010308,5,7,9,タイセイブルーム,牡3,54,長浜鴻緒,0:0:59.3,1.1/4,5-6,35.8,6.6,3,486,[東]古賀慎明,1000,晴,ダート,良,2026年06月20日,1勝クラス,2023100533,01214
202602010308,6,5,6,グッバイウェーブ,牝4,56,横山琉人,0:0:59.6,1.3/4,7-7,36.0,44.1,9,458,[東]中川公成,1000,晴,ダート,良,2026年06月20日,1勝クラス,2022102492,01192
202602010308,7,8,11,ワイルドゴーア,牡4,55,石田拓郎,0:1:00.3,4,3-4,37.0,31.7,8,458,[東]加藤士津,1000,晴,ダート,良,2026年06月20日,1勝クラス,2022109047,01203
202602010308,8,3,3,セイルロケット,牡4,58,小沢大仁,0:1:00.4,1,8-8,36.6,30.6,7,480,[西]橋口慎介,1000,晴,ダート,良,2026年06月20日,1勝クラス,2022104858,01185
202602010308,9,8,12,サイコウダネ,牡5,54,河原田菜,0:1:00.5,1/2,8-8,36.7,178.2,11,452,[東]天間昭一,1000,晴,ダート,良,2026年06月20日,1勝クラス,2021102701,01204
202602010308,10,6,8,カップッチョ,牡9,55,遠藤汰月,0:1:00.5,アタマ,10-10,36.3,263.6,12,498,[東]佐藤吉勝,1000,晴,ダート,良,2026年06月20日,1勝クラス,2017104266,01218
202602010308,11,1,1,フクシマコウヨウ,牝4,56,岩田康誠,0:1:00.8,1.3/4,11-11,36.0,165.8,10,462,[東]小島茂之,1000,晴,ダート,良,2026年06月20日,1勝クラス,2022104870,05203
202602010308,12,2,2,エムフォー,牡3,52,小林美駒,0:1:02.7,大,12-12,37.6,3.9,2,458,[西]石坂公一,1000,晴,ダート,良,2026年06月20日,1勝クラス,2023100630,01206
202602010309,1,7,9,スミッコディスコ,牡3,55,横山和生,0:1:08.7,,3-2,34.4,4.1,3,450,[東]鈴木慎太,1200,晴,芝,良,2026年06月20日,1勝クラス,2023100169,01140
202602010309,2,2,2,デルマリシリ,牝3,53,北村友一,0:1:09.0,1.3/4,1-1,35.0,2.2,1,478,[西]田中克典,1200,晴,芝,良,2026年06月20日,1勝クラス,2023100997,01102
202602010309,3,1,1,メイショウハッケイ,牝3,53,浜中俊,0:1:09.1,3/4,3-5,34.8,7.4,4,472,[西]本田優,1200,晴,芝,良,2026年06月20日,1勝クラス,2023105035,01115
202602010309,4,4,4,コモンスナイプ,牡4,58,横山琉人,0:1:09.1,ハナ,8-9,34.5,187.7,9,466,[西]藤岡健一,1200,晴,芝,良,2026年06月20日,1勝クラス,2022110039,01192
202602010309,5,8,11,ロンドンオービタル,牝3,53,横山武史,0:1:09.1,アタマ,8-8,34.5,15.4,5,424,[東]岩戸孝樹,1200,晴,芝,良,2026年06月20日,1勝クラス,2023103032,01170
202602010309,6,5,6,プリンセスモコ,牝3,53,佐々木大,0:1:09.3,1.1/4,7-5,34.8,3.6,2,446,[西]藤原英昭,1200,晴,芝,良,2026年06月20日,1勝クラス,2023107520,01197
202602010309,7,6,7,ウォーターサグラダ,牡3,55,武豊,0:1:09.3,クビ,10-10,34.4,23.9,6,434,[西]武幸四郎,1200,晴,芝,良,2026年06月20日,1勝クラス,2023105190,00666
202602010309,8,3,3,フレンドモナコ,牡3,55,遠藤汰月,0:1:09.4,3/4,5-5,35.0,264.4,11,412,[東]加藤和宏,1200,晴,芝,良,2026年06月20日,1勝クラス,2023106197,01218
202602010309,9,8,12,アヤサンジョリーン,牝3,53,落合玄太,0:1:09.5,1/2,10-10,34.7,200.5,10,454,[地]五十嵐冬,1200,晴,芝,良,2026年06月20日,1勝クラス,2023102024,05578
202602010309,10,7,10,トーアサジタリウス,牡3,55,古川吉洋,0:1:09.7,1.1/2,5-3,35.3,285.0,12,454,[地]佐々木国,1200,晴,芝,良,2026年06月20日,1勝クラス,2023103847,01015
202602010309,11,6,8,マイオウンウェイ,セ3,55,小沢大仁,0:1:10.1,2,12-12,35.1,152.8,8,430,[西]高野友和,1200,晴,芝,良,2026年06月20日,1勝クラス,2023106823,01185
202602010309,12,5,5,プルヴォワール,牝3,53,丹内祐次,0:1:13.7,大,2-3,39.6,33.9,7,442,[東]竹内正洋,1200,晴,芝,良,2026年06月20日,1勝クラス,2023110075,01091
202602010310,1,4,4,ゴールデンパゴーダ,牝3,52,佐々木大,0:2:43.7,,1-1-1-1,34.7,3.4,1,400,[東]上原佑紀,2600,曇,芝,良,2026年06月20日,1勝クラス,2023101116,01197
202602010310,2,6,6,バズアップビート,セ4,58,武豊,0:2:43.8,3/4,2-3-2-2,34.6,4.4,3,502,[西]武幸四郎,2600,曇,芝,良,2026年06月20日,1勝クラス,2022104973,00666
202602010310,3,5,5,ペリプルス,牡6,58,横山琉人,0:2:43.9,1,8-8-6-5,34.4,25.1,7,436,[東]佐藤吉勝,2600,曇,芝,良,2026年06月20日,1勝クラス,2020105796,01192
202602010310,4,8,8,マイネルゼウス,牡4,58,丹内祐次,0:2:44.0,3/4,2-2-4-5,34.7,3.7,2,418,[東]奥村武,2600,曇,芝,良,2026年06月20日,1勝クラス,2022106828,01091
202602010310,5,1,1,シャインバオバブ,牡4,58,古川吉洋,0:2:44.1,1/2,6-5-6-7,34.6,15.1,6,510,[西]本田優,2600,曇,芝,良,2026年06月20日,1勝クラス,2022106180,01015
202602010310,6,2,2,ローレルオーブ,牡4,58,斎藤新,0:2:44.4,1.1/2,4-5-2-2,35.3,5.3,4,478,[西]杉山佳明,2600,曇,芝,良,2026年06月20日,1勝クラス,2022106940,01178
202602010310,7,7,7,サイモンイロハニー,牝4,56,小沢大仁,0:2:44.4,クビ,4-3-4-4,35.1,124.5,8,428,[西]谷潔,2600,曇,芝,良,2026年06月20日,1勝クラス,2022104164,01185
202602010310,8,3,3,アスクファイアモア,牡3,54,古川奈穂,0:2:44.9,3,7-7-6-8,35.4,5.9,5,498,[西]矢作芳人,2600,曇,芝,良,2026年06月20日,1勝クラス,2023105261,01190
202602010311,1,5,10,アンジュプロミス,牝3,53,古川奈穂,0:1:08.0,,1-1,34.5,7.3,4,448,[西]矢作芳人,1200,曇,芝,良,2026年06月20日,2勝クラス,2023102577,01190
202602010311,2,2,3,ピコアーガイル,牡5,58,横山和生,0:1:08.1,3/4,3-3,34.4,16.0,7,480,[東]伊藤大士,1200,曇,芝,良,2026年06月20日,2勝クラス,2021110165,01140
202602010311,3,3,6,レザンノワール,牡5,58,丹内祐次,0:1:08.3,1.1/4,5-3,34.5,15.0,6,464,[東]伊藤圭三,1200,曇,芝,良,2026年06月20日,2勝クラス,2021104665,01091
202602010311,4,8,15,モズアンタレス,牝6,56,吉田隼人,0:1:08.4,1/2,10-6,34.0,53.4,13,506,[西]飯田祐史,1200,曇,芝,良,2026年06月20日,2勝クラス,2020106519,01095
202602010311,5,8,16,ラパンチュール,牝4,56,武豊,0:1:08.5,1/2,7-10,34.4,3.7,1,464,[東]蛯名正義,1200,曇,芝,良,2026年06月20日,2勝クラス,2022107340,00666
202602010311,6,1,1,キープサインオン,牡4,58,岩田康誠,0:1:08.7,1,7-6,34.6,48.0,12,478,[東]加藤征弘,1200,曇,芝,良,2026年06月20日,2勝クラス,2022103556,05203
202602010311,7,2,4,マジカルフェアリー,牝4,56,佐々木大,0:1:08.7,アタマ,2-2,35.1,20.9,9,452,[西]寺島良,1200,曇,芝,良,2026年06月20日,2勝クラス,2022104174,01197
202602010311,8,5,9,スムースベルベット,牝6,56,長浜鴻緒,0:1:08.7,ハナ,10-11,34.3,33.8,10,506,[東]手塚貴徳,1200,曇,芝,良,2026年06月20日,2勝クラス,2020106987,01214
202602010311,9,7,14,トウカイエルデ,牡5,58,斎藤新,0:1:08.8,クビ,13-11,34.2,16.6,8,452,[西]茶木太樹,1200,曇,芝,良,2026年06月20日,2勝クラス,2021100365,01178
202602010311,10,4,8,フードマン,牡4,58,横山武史,0:1:08.8,クビ,9-6,34.5,4.3,2,480,[西]小栗実,1200,曇,芝,良,2026年06月20日,2勝クラス,2022110056,01170
202602010311,11,6,11,ビーコング,牡5,58,池添謙一,0:1:08.9,1/2,13-14,34.2,113.9,16,512,[東]小手川準,1200,曇,芝,良,2026年06月20日,2勝クラス,2021103595,01032
202602010311,12,6,12,モンサンゴールデン,牡3,55,柴田裕一,0:1:08.9,ハナ,5-6,35.0,5.4,3,478,[西]中竹和也,1200,曇,芝,良,2026年06月20日,2勝クラス,2023104044,01212
202602010311,13,1,2,バンブルビー,牡4,58,石田拓郎,0:1:09.0,クビ,10-11,34.6,15.0,5,474,[東]浅利英明,1200,曇,芝,良,2026年06月20日,2勝クラス,2022102635,01203
202602010311,14,4,7,ニシノラヴァンダ,牝4,56,横山琉人,0:1:09.0,クビ,13-14,34.4,41.1,11,434,[東]奥平雅士,1200,曇,芝,良,2026年06月20日,2勝クラス,2022102220,01192
202602010311,15,3,5,スイミーユニバンス,牝6,56,小林美駒,0:1:09.3,1.3/4,16-14,34.2,69.2,15,446,[西]平田修,1200,曇,芝,良,2026年06月20日,2勝クラス,2020103632,01206
202602010311,16,7,13,ブルーサンセット,牝4,56,北村友一,0:1:09.7,2.1/2,3-5,36.0,69.1,14,456,[西]奥村豊,1200,曇,芝,良,2026年06月20日,2勝クラス,2022104698,01102
202602010312,1,4,4,ディナン,牡4,56,舟山瑠泉,0:1:44.7,,1-1-1-1,37.7,2.7,1,544,[西]杉山佳明,1700,曇,ダート,良,2026年06月20日,1勝クラス,2022104797,01221
202602010312,2,5,5,リュウカルネ,牡3,55,横山武史,0:1:45.0,1.3/4,2-2-2-2,37.9,4.9,3,518,[東]伊藤圭三,1700,曇,ダート,良,2026年06月20日,1勝クラス,2023102574,01170
202602010312,3,6,7,ゴールドブレイズ,牡3,54,長浜鴻緒,0:1:45.2,1.1/4,4-4-5-3,37.8,3.2,2,432,[東]浅利英明,1700,曇,ダート,良,2026年06月20日,1勝クラス,2023103061,01214
202602010312,4,3,3,マーベリックシチー,牡5,58,国分恭介,0:1:45.7,3,9-9-7-6,38.1,23.9,7,468,[西]岡田稲男,1700,曇,ダート,良,2026年06月20日,1勝クラス,2021100387,01124
202602010312,5,2,2,ブレイジングスター,牡4,55,和田陽希,0:1:45.8,クビ,7-5-7-9,38.2,81.5,10,482,[西]高橋康之,1700,曇,ダート,良,2026年06月20日,1勝クラス,2022103644,01223
202602010312,6,8,11,ラッキーヤース,牡5,55,小林美駒,0:1:45.8,クビ,9-9-9-8,38.1,79.5,9,464,[東]鈴木伸尋,1700,曇,ダート,良,2026年06月20日,1勝クラス,2021101081,01206
202602010312,7,8,10,エンダードラゴン,牡4,58,武豊,0:1:46.0,1,7-7-5-6,38.6,5.9,4,518,[西]友道康夫,1700,曇,ダート,良,2026年06月20日,1勝クラス,2022104890,00666
202602010312,8,6,6,ノリノドラゴン,牡3,55,吉田隼人,0:1:46.3,2,5-7-9-9,38.6,15.8,5,436,[西]荒川義之,1700,曇,ダート,良,2026年06月20日,1勝クラス,2023101721,01095
202602010312,9,7,8,カージオイド,牡4,58,丹内祐次,0:1:46.8,3,5-5-3-4,39.5,50.5,8,508,[東]黒岩陽一,1700,曇,ダート,良,2026年06月20日,1勝クラス,2022104062,01091
202602010312,10,1,1,コムルヴァン,牝5,56,原田和真,0:1:47.4,3.1/2,11-11-11-11,38.7,181.1,11,488,[東]伊坂重信,1700,曇,ダート,良,2026年06月20日,1勝クラス,2021107168,01143
202602010312,11,7,9,ブライトビギニング,牡4,58,佐々木大,0:1:47.5,クビ,3-3-3-4,40.3,19.1,6,472,[東]室井潔,1700,曇,ダート,良,2026年06月20日,1勝クラス,2022105842,01197
202602010401,1,4,8,ファインコンダクト,牝3,55,横山武史,0:1:08.3,,2-2,35.2,8.4,4,460,[東]久保田貴,1200,小雨,芝,良,2026年06月21日,未勝利,2023104204,01170
202602010401,2,6,11,ハルヒメ,牝3,54,長浜鴻緒,0:1:08.6,1.3/4,3-3,35.4,6.6,3,398,[東]矢嶋大樹,1200,小雨,芝,良,2026年06月21日,未勝利,2023103400,01214
202602010401,3,2,3,バレンタインビスタ,牝3,55,武豊,0:1:08.6,アタマ,1-1,35.7,3.3,2,470,[東]蛯名正義,1200,小雨,芝,良,2026年06月21日,未勝利,2023105817,00666
202602010401,4,8,16,チャーミングアイ,牝3,52,大久保友,0:1:08.6,アタマ,9-6,34.8,87.1,12,464,[東]菊川正達,1200,小雨,芝,良,2026年06月21日,未勝利,2023101227,01194
202602010401,5,4,7,ルージュフローラ,牝3,55,古川吉洋,0:1:08.8,1,10-10,34.9,32.5,8,408,[東]森一誠,1200,小雨,芝,良,2026年06月21日,未勝利,2023105416,01015
202602010401,6,7,14,ミレニアルピンク,牝3,55,斎藤新,0:1:08.9,1/2,6-6,35.3,58.7,10,434,[西]安田翔伍,1200,小雨,芝,良,2026年06月21日,未勝利,2023105679,01178
202602010401,7,2,4,スワトウ,牝3,55,小沢大仁,0:1:09.0,1,14-13,34.8,30.7,7,442,[西]牧田和弥,1200,小雨,芝,良,2026年06月21日,未勝利,2023103333,01185
202602010401,8,5,9,エコロアビス,牝3,55,丹内祐次,0:1:09.1,1/2,3-3,35.8,16.2,6,474,[西]牧浦充徳,1200,小雨,芝,良,2026年06月21日,未勝利,2023102982,01091
202602010401,9,1,2,キミノナハオリョウ,牝3,55,国分恭介,0:1:09.1,クビ,6-6,35.5,56.7,9,428,[西]千田輝彦,1200,小雨,芝,良,2026年06月21日,未勝利,2023105199,01124
202602010401,10,7,13,トリアングルレディ,牝3,55,岩田康誠,0:1:09.6,2.1/2,6-6,36.0,78.3,11,412,[東]尾関知人,1200,小雨,芝,良,2026年06月21日,未勝利,2023105161,05203
202602010401,11,3,6,クリーンブーケ,牝3,55,吉田隼人,0:1:09.6,アタマ,3-3,36.3,113.1,14,416,[西]荒川義之,1200,小雨,芝,良,2026年06月21日,未勝利,2023101728,01095
202602010401,12,6,12,ノーブルマドンナ,牝3,52,和田陽希,0:1:09.6,ハナ,10-11,35.6,203.6,15,416,[西]藤野健太,1200,小雨,芝,良,2026年06月21日,未勝利,2023104917,01223
202602010401,13,1,1,ソルトアイリス,牝3,53,舟山瑠泉,0:1:09.8,1.1/4,14-15,35.5,2.4,1,466,[西]四位洋文,1200,小雨,芝,良,2026年06月21日,未勝利,2023104169,01221
202602010401,14,8,15,ブリリアンブルーム,牝3,52,小林美駒,0:1:10.0,1.1/4,16-16,35.2,87.4,13,366,[西]西村真幸,1200,小雨,芝,良,2026年06月21日,未勝利,2023107233,01206
202602010401,15,5,10,スプリングドリーム,牝3,55,佐々木大,0:1:10.1,1/2,12-11,36.0,15.4,5,438,[東]加藤士津,1200,小雨,芝,良,2026年06月21日,未勝利,2023106782,01197
202602010401,16,3,5,エビスディアーナ,牝3,53,古川奈穂,0:1:10.1,ハナ,12-13,36.0,325.4,16,432,[東]加藤征弘,1200,小雨,芝,良,2026年06月21日,未勝利,2023101659,01190
202602010402,1,1,1,ハイドパーク,牡3,57,国分恭介,0:2:36.7,,5-5-2-1,40.5,6.1,4,516,[西]田中克典,2400,小雨,ダート,良,2026年06月21日,未勝利,2023104100,01124
202602010402,2,2,2,ポップアップ,セ3,57,佐々木大,0:2:36.9,1.1/4,3-3-6-5,40.1,4.4,2,480,[西]寺島良,2400,小雨,ダート,良,2026年06月21日,未勝利,2023105444,01197
202602010402,3,7,9,ジャストグレース,牡3,57,古川吉洋,0:2:37.2,1.3/4,10-10-6-3,40.4,25.1,8,494,[西]大根田裕,2400,小雨,ダート,良,2026年06月21日,未勝利,2023102517,01015
202602010402,4,6,6,マーゴットデウス,セ3,57,小沢大仁,0:2:37.2,クビ,7-8-8-5,40.3,56.7,9,490,[西]今野貞一,2400,小雨,ダート,良,2026年06月21日,未勝利,2023103289,01185
202602010402,5,7,8,ロードステラート,牡3,57,横山武史,0:2:38.0,5,2-2-1-2,41.9,3.0,1,496,[西]武英智,2400,小雨,ダート,良,2026年06月21日,未勝利,2023105838,01170
202602010402,6,8,11,フクチャンブラック,牡3,57,松本大輝,0:2:38.2,1,5-5-9-8,41.1,22.4,7,480,[西]高橋康之,2400,小雨,ダート,良,2026年06月21日,未勝利,2023103196,01191
202602010402,7,8,10,トーセンアミューズ,牡3,56,長浜鴻緒,0:2:38.7,3,3-3-3-4,42.1,134.4,11,450,[東]加藤征弘,2400,小雨,ダート,良,2026年06月21日,未勝利,2023105959,01214
202602010402,8,5,5,ラヴィニアパーク,牡3,57,岩田康誠,0:2:40.5,大,7-5-3-7,43.8,17.9,6,472,[東]大竹正博,2400,小雨,ダート,良,2026年06月21日,未勝利,2023106801,05203
202602010402,9,3,3,ウインモンクール,牡3,57,丹内祐次,0:2:41.2,4,1-1-3-8,44.5,6.3,5,476,[西]新谷功一,2400,小雨,ダート,良,2026年06月21日,未勝利,2023105889,01091
202602010402,10,4,4,キヨタリート,牡3,55,舟山瑠泉,0:2:42.4,7,9-8-10-10,45.1,5.1,3,514,[西]小崎憲,2400,小雨,ダート,良,2026年06月21日,未勝利,2023102546,01221
202602010402,中,6,7,テンカフブ,牡3,57,川又賢治,0:,,11-11,,60.8,10,476,[西]吉村圭司,2400,小雨,ダート,良,2026年06月21日,未勝利,2023102704,01166
202602010403,1,6,8,コウユーネロガ,牝3,52,小林美駒,0:0:59.2,,3-3,36.4,8.6,4,432,[東]秋本大介,1000,小雨,ダート,良,2026年06月21日,未勝利,2023109140,01206
202602010403,2,6,7,カッサンドラ,牝3,55,横山琉人,0:0:59.5,1.1/2,7-7,36.2,62.7,7,424,[西]高橋義忠,1000,小雨,ダート,良,2026年06月21日,未勝利,2023103999,01192
202602010403,3,8,12,グレイトソン,牡3,54,和田陽希,0:0:59.7,1.1/2,2-2,37.4,1.5,1,464,[西]鈴木孝志,1000,小雨,ダート,良,2026年06月21日,未勝利,2023105059,01223
202602010403,4,4,4,マーマレードスカイ,牝3,55,佐々木大,0:0:59.7,ハナ,3-3,36.9,6.2,2,412,[東]堀内岳志,1000,小雨,ダート,良,2026年06月21日,未勝利,2023103574,01197
202602010403,5,7,9,ライトオブジアース,牝3,55,丹内祐次,0:1:00.0,1.1/2,8-8,36.2,17.9,5,500,[西]松永幹夫,1000,小雨,ダート,良,2026年06月21日,未勝利,2023103478,01091
202602010403,6,5,6,シェイプオブユー,牝3,55,川又賢治,0:1:00.2,1.1/2,1-1,38.0,6.3,3,480,[西]吉村圭司,1000,小雨,ダート,良,2026年06月21日,未勝利,2023100544,01166
202602010403,7,1,1,ステキサプライズ,牡3,56,長浜鴻緒,0:1:00.5,2,11-11,36.1,151.4,10,432,[東]粕谷昌央,1000,小雨,ダート,良,2026年06月21日,未勝利,2023101910,01214
202602010403,8,3,3,エコロデュラン,牡3,55,古川奈穂,0:1:00.6,1/2,5-5,37.5,21.4,6,446,[西]矢作芳人,1000,小雨,ダート,良,2026年06月21日,未勝利,2023103623,01190
202602010403,9,8,11,ラブデウザ,牝3,52,遠藤汰月,0:1:00.9,1.1/2,5-5,37.9,160.1,11,400,[東]加藤和宏,1000,小雨,ダート,良,2026年06月21日,未勝利,2023109094,01218
202602010403,10,7,10,ワイドアルバ,牡3,57,古川吉洋,0:1:00.9,アタマ,8-8,37.1,76.0,8,480,[西]藤野健太,1000,小雨,ダート,良,2026年06月21日,未勝利,2023106359,01015
202602010403,11,2,2,ユーベルジーク,牝3,51,河原田菜,0:1:00.9,クビ,8-10,37.2,114.9,9,456,[東]辻哲英,1000,小雨,ダート,良,2026年06月21日,未勝利,2023102801,01204
202602010403,12,5,5,ソパデアホ,牡3,57,岩田康誠,0:1:00.9,ハナ,12-11,36.2,196.6,12,520,[東]小島茂之,1000,小雨,ダート,良,2026年06月21日,未勝利,2023101870,05203
202602010404,1,1,1,ベアサナエチャン,牝3,55,横山武史,0:1:48.3,,3-3-2-2,35.8,4.3,2,450,[東]杉浦宏昭,1800,小雨,芝,良,2026年06月21日,未勝利,2023106829,01170
202602010404,2,6,12,アーデルブリックス,牡3,55,舟山瑠泉,0:1:48.4,クビ,1-1-1-1,36.3,16.3,8,430,[西]坂口智康,1800,小雨,芝,良,2026年06月21日,未勝利,2023106863,01221
202602010404,3,2,3,コスモクラシック,牡3,54,和田陽希,0:1:48.4,クビ,2-2-2-2,36.0,37.5,9,488,[東]嘉藤貴行,1800,小雨,芝,良,2026年06月21日,未勝利,2023104491,01223
202602010404,4,2,4,エイシンインアウト,牡3,57,横山琉人,0:1:48.5,クビ,11-11-12-12,35.1,7.8,4,488,[西]中尾秀正,1800,小雨,芝,良,2026年06月21日,未勝利,2023105521,01192
202602010404,5,1,2,ワダツミ,牝3,55,川又賢治,0:1:48.5,クビ,7-7-8-6,35.4,42.2,10,446,[西]笹田和秀,1800,小雨,芝,良,2026年06月21日,未勝利,2023102669,01166
202602010404,6,5,9,ヘクセンハウス,牝3,55,国分恭介,0:1:48.6,クビ,6-5-5-4,35.8,16.1,7,416,[西]吉田直弘,1800,小雨,芝,良,2026年06月21日,未勝利,2023106478,01124
202602010404,7,8,16,コワンニシタガウ,牡3,57,武豊,0:1:48.6,アタマ,7-7-7-8,35.6,13.3,6,476,[西]庄野靖志,1800,小雨,芝,良,2026年06月21日,未勝利,2023104216,00666
202602010404,8,6,11,ヒシナスキロ,牝3,55,丹内祐次,0:1:48.6,クビ,3-3-4-4,36.0,3.3,1,424,[東]堀宣行,1800,小雨,芝,良,2026年06月21日,未勝利,2023107004,01091
202602010404,9,3,6,コンティ,牝3,55,佐々木大,0:1:48.7,クビ,9-9-10-9,35.5,8.3,5,464,[東]黒岩陽一,1800,小雨,芝,良,2026年06月21日,未勝利,2023105305,01197
202602010404,10,4,8,パンキー,牡3,57,斎藤新,0:1:48.8,1/2,11-11-12-12,35.4,5.9,3,440,[西]茶木太樹,1800,小雨,芝,良,2026年06月21日,未勝利,2023102310,01178
202602010404,11,7,14,レジーナレガリア,牝3,55,小沢大仁,0:1:48.8,クビ,5-5-5-6,35.9,70.6,12,472,[西]石坂公一,1800,小雨,芝,良,2026年06月21日,未勝利,2023107271,01185
202602010404,12,7,13,グランフルス,牡3,57,岩田康誠,0:1:49.0,1,14-14-14-14,35.1,137.6,15,460,[東]矢野英一,1800,小雨,芝,良,2026年06月21日,未勝利,2023102434,05203
202602010404,13,4,7,トルークマクト,牝3,55,松本大輝,0:1:49.6,3.1/2,10-9-10-9,36.4,54.8,11,446,[西]福永祐一,1800,小雨,芝,良,2026年06月21日,未勝利,2023101088,01191
202602010404,14,5,10,マイネルディザイア,牡3,56,長浜鴻緒,0:1:49.6,クビ,13-13-8-11,36.5,117.8,13,432,[東]室井潔,1800,小雨,芝,良,2026年06月21日,未勝利,2023106476,01214
202602010404,15,8,15,デルマノリクラ,牡3,54,遠藤汰月,0:1:49.9,1.3/4,15-15-14-14,36.0,706.6,16,484,[東]勢司和浩,1800,小雨,芝,良,2026年06月21日,未勝利,2023101366,01218
202602010404,16,3,5,チリンドリ,牡3,57,古川吉洋,0:1:50.0,1/2,16-16-16-16,35.9,122.5,14,506,[西]昆貢,1800,小雨,芝,良,2026年06月21日,未勝利,2023102461,01015
202602010405,1,1,1,フェリチタ,牝2,55,佐々木大,0:1:09.5,,1-1,34.5,5.8,3,440,[西]鈴木孝志,1200,小雨,芝,良,2026年06月21日,新馬,2024105568,01197
202602010405,2,3,3,コックニー,牡2,55,横山武史,0:1:10.0,3,2-2,34.9,1.8,1,488,[東]田中剛,1200,小雨,芝,良,2026年06月21日,新馬,2024100652,01170
202602010405,3,6,6,キチロクタワー,牡2,54,長浜鴻緒,0:1:10.3,2,8-8,34.7,55.8,9,444,[東]松永康利,1200,小雨,芝,良,2026年06月21日,新馬,2024100569,01214
202602010405,4,7,8,クリアストライク,牡2,55,小沢大仁,0:1:10.4,クビ,2-2,35.2,3.2,2,482,[西]田中克典,1200,小雨,芝,良,2026年06月21日,新馬,2024110011,01185
202602010405,5,8,9,トーセンルルド,牝2,55,横山琉人,0:1:10.4,クビ,4-4,35.0,25.5,7,448,[東]杉浦宏昭,1200,小雨,芝,良,2026年06月21日,新馬,2024106857,01192
202602010405,6,4,4,レインボースター,牝2,53,舟山瑠泉,0:1:10.7,1.3/4,8-8,35.1,20.0,5,406,[西]加藤公太,1200,小雨,芝,良,2026年06月21日,新馬,2024106942,01221
202602010405,7,5,5,ゴートゥービッツン,牝2,52,遠藤汰月,0:1:10.7,ハナ,8-8,35.0,137.5,10,414,[東]伊藤伸一,1200,小雨,芝,良,2026年06月21日,新馬,2024104503,01218
202602010405,8,7,7,リアルジャパン,牡2,52,和田陽希,0:1:10.9,1,4-4,35.5,24.8,6,450,[西]大橋勇樹,1200,小雨,芝,良,2026年06月21日,新馬,2024102714,01223
202602010405,9,2,2,ラストモーメント,牡2,55,古川吉洋,0:1:11.4,3,4-7,36.0,55.5,8,432,[西]北出成人,1200,小雨,芝,良,2026年06月21日,新馬,2024104955,01015
202602010405,10,8,10,ブレイヴアーサー,牡2,55,丹内祐次,0:1:12.4,6,4-4,37.0,17.1,4,500,[東]奥平雅士,1200,小雨,芝,良,2026年06月21日,新馬,2024104690,01091
202602010406,1,1,1,ビナハイバン,牡3,57,横山琉人,0:1:46.9,,12-12-11-8,38.4,16.8,9,466,[西]中尾秀正,1700,小雨,ダート,良,2026年06月21日,未勝利,2023104499,01192
202602010406,2,2,2,メイショウセンドウ,牡3,57,吉田隼人,0:1:47.2,2,10-10-9-6,39.0,14.1,8,474,[西]飯田祐史,1700,小雨,ダート,良,2026年06月21日,未勝利,2023101756,01095
