,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023106658,ミッキーアイル,ディアデム,ディープインパクト,スターアイル,シンボリクリスエス,ハーレムスウィング,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Kris S.,Tee Kay,マンハッタンカフェ,コールミースーン,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,サトルチェンジ,リファーズウィッシュ,コールミーネイム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Law Society,Santa Luciana,Lyphard,Sally's Wish,アレミロード,ミスティコール
2023103489,ビーチパトロール,ドルチェラヴィータ,Lemon Drop Kid,Bashful Bertie,ルーラーシップ,エメラルドヴァレー,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,キングカメハメハ,エアグルーヴ,シンボリクリスエス,エメラルドアイル,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Kingmambo,マンファス,トニービン,ダイナカール,Kris S.,Tee Kay,サンデーサイレンス,アイリッシュダンス,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,トニービン,ビューパーダンス
2023106486,ポエティックフレア,レアファインド,Dawn Approach,Maria Lee,ステイゴールド,ネットオークション,New Approach,Hymn Of The Dawn,ロックオブジブラルタル,Elida,サンデーサイレンス,ゴールデンサッシュ,Storm Bird,Antique Auction,Galileo,Park Express,Phone Trick,Colonial Debut,デインヒル,Offshore Boom,ロイヤルアカデミー,Saviour,Halo,Wishing Well,ディクタス,ダイナサッシュ,Northern Dancer,South Ocean,Geiger Counter,オールドスタッフ,Sadler's Wells,Urban Sea,Ahonoora,Matcher,Clever Trick,Over the Phone,Pleasant Colony,Kittihawk Miss,Danzig,Razyana,Be My Guest,Push a Button,Nijinsky,Crimson Saint,Majestic Light,Victorian Queen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Nearctic,Natalma,New Providence,Shining Sun,Mr. Prospector,Thong,Irish River,アンティックヴァリュー
2023105579,ミッキーアイル,レインボークォーツ,ディープインパクト,スターアイル,Mr. Greeley,マンデラ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,Gone West,Long Legend,Acatenango,Mandellicht,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Mr. Prospector,Secrettame,Reviewer,Lianga,Surumu,Aggravate,Be My Guest,Mandelauge,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Ruler,Broadway,ダンサーズイメージ,Leven Ones,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale
2023102283,ニューイヤーズデイ,クリムゾンルージュ,Street Cry,Justwhistledixie,エンドスウィープ,クリキャノン,Machiavellian,Helen Street,Dixie Union,General Jeanne,フォーティナイナー,Broom Dance,サンデーサイレンス,リアルタイム,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,リアルシャダイ,フアットウイーゼル,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Desert Vixen,フランキンセンス,クリマロン
2023104787,キタサンブラック,スターオーストラル,ブラックタイド,シュガーハート,Cosmic,Special Agus,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,El Prado,Heavenly Prize,Stephen Got Even,Special Friend,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Sadler's Wells,Lady Capulet,Seeking the Gold,Oh What a Dance,A.P. Indy,Immerse,Belong to Me,Maria Candela,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Mr. Prospector,Con Game,Nijinsky,Blitey,Seattle Slew,Weekend Surprise,Cox's Ridge,Baroness Direct,Danzig,Belonging,Balconaje,Miss Eva
2023100795,クラウンレガーロ,クラウンシトラス,グラスワンダー,エクストラニュース,スニッツェル,ファンシーオレンジ,Silver Hawk,Ameriflora,エンドスウィープ,スケアヘッドライン,Redoute's Choice,Snippets' Lass,マイニング,ブランチリーヴス,Roberto,Gris Vitesse,Danzig,Graceful Touch,フォーティナイナー,Broom Dance,パドスール,シャダイチャッター,デインヒル,Shantha's Choice,Snippets,Snow Finch,Mr. Prospector,I Pass,ミルジョージ,フラッグスターフ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Mr. Prospector,File,Dance Spell,Witching Hour,Mill Reef,Thereby,ノーザンテースト,ペルースポート,Danzig,Razyana,Canny Lad,Dancing Show,Lunchtime,Easy Date,Storm Bird,A Realgirl,Raise a Native,Gold Digger,Buckpasser,Impish,Mill Reef,Miss Charisma,ノーザンテースト,シヤダイフラッグ
2023105620,ダノンスマッシュ,イノセントデイズ,ロードカナロア,スピニングワイルドキャット,ダイワメジャー,レディハピネス,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,サンデーサイレンス,スカーレットブーケ,モンジュー,レディパステル,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Sadler's Wells,Floripedes,トニービン,ピンクタートル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,カンパラ,Severn Bridge,Blushing Groom,Turtle Cove
2023106477,ベンバトル,マイネサヴァラン,Dubawi,Nahrain,マンハッタンカフェ,マイネデセール,Dubai Millennium,Zomaradah,Selkirk,Bahr,サンデーサイレンス,サトルチェンジ,マイネルラヴ,メインディッシュ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sharpen Up,Annie Edge,ジェネラス,Lady of the Sea,Halo,Wishing Well,Law Society,Santa Luciana,Seeking the Gold,Heart of Joy,サンシー,メイワキミコ,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,エタン,Rocchetta,Nebbiolo,Friendly Court,Caerleon,Doff the Derby,Mill Reef,La Mer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Con Game,リィフォー,Mythographer,Sanctus,Wordys,Gallant Man,ハワイアンドーン
2023107262,Tapit,ミッドナイトビズー,Pulpit,Tap Your Heels,Midnight Lute,Diva Delite,A.P. Indy,Preach,Unbridled,Ruby Slippers,Real Quiet,Candytuft,Repent,Tour Hostess,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Quiet American,Really Blue,デヒア,Bolt From the Blue,Louis Quatorze,Baby Grace,Tour d'Or,Counsel's Gal,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,In Reality,Foggy Note,Fappiano,Demure,Believe It,Meadow Blue,Deputy Minister,Sister Dot,Blue Times,Berkut,Sovereign Dancer,On to Royalty,Cipayo,Kathy,Medaille d'Or,Debby's Turn,High Counsel,T. N. T. Gal
2023100974,ダノンスマッシュ,ロイヤルスピリッツ,ロードカナロア,スピニングワイルドキャット,ハーツクライ,ロイヤルティアラ,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,サンデーサイレンス,アイリッシュダンス,ノーザンテースト,ロイヤルコスマー,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Lady Victoria,ロイヤルスキー,マツチレスネイティヴ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,Victoria Park,Lady Angela,Raja Baba,Coz o'Nijinsky,Raise a Native,Royal Match
2023107279,アルアイン,モルジアナ,ディープインパクト,ドバイマジェスティ,Dubawi,サマーハ,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Dubai Millennium,Zomaradah,シングスピール,Genovefa,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,In the Wings,Glorious Song,Woodman,Reigning Countess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,プレイメイト,Far North,Countess Fager
2023105362,No Nay Never,ジャストイマジニング,Scat Daddy,Cat's Eye Witness,War Front,Imagine,ヨハネスブルグ,Love Style,Elusive Quality,Comical Cat,Danzig,Starry Dreamer,Sadler's Wells,Doff the Derby,ヘネシー,Myth,Mr. Prospector,Likeable Style,Gone West,Touch of Greatness,Exceller,Six Months Long,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Vaguely Noble,Too Bald,Northern Dancer,Prime Time,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Nearctic,Natalma,Bold Reason,Special,ダストコマンダー,Madam Jerry,Tulyar,Russ-Marie
2023104425,アルアイン,ゴルトメーネ,ディープインパクト,ドバイマジェスティ,バゴ,グラッドリー,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Nashwan,Moonlight's Box,アグネスタキオン,プチアノ,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,アグネスフローラ,Rubiano,Pucheca,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Fappiano,Ruby Slippers,Tom Rolfe,Regal Gleam
2023103584,エピファネイア,ランドオーバーシー,シンボリクリスエス,シーザリオ,Bellamy Road,Belle Watling,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Concerto,Hurry Home Hillary,Pulpit,Polly Adler,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Chief's Crown,Undeniably,Deputed Testamony,Ten Cents a Turn,A.P. Indy,Preach,ハウスバスター,Honest and True,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Six Crowns,In Reality,Past Forgetting,Traffic Cop,Proof Requested,Cozzene,Rub al Khali,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Mt. Livermore,Big Dreams,Mr. Leader,Tell Meno Lies
2023104033,ディスクリートキャット,マリノアマゾネス,Forestry,Pretty Discreet,マンハッタンカフェ,ヒシバラード,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,サトルチェンジ,Saint Ballado,ヒシアマゾン,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Law Society,Santa Luciana,Halo,Ballade,Theatrical,Katies,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nureyev,ツリーオブノレッジ,ノノアルコ,Mortefontaine
2023103569,エイシンフラッシュ,ムーンビード,キングズベスト,ムーンレディ,American Pharoah,イブニングジュエル,Kingmambo,Allegretta,プラティニ,Midnight Fever,Pioneerof the Nile,Littleprincessemma,Northern Afleet,ジュエルオブザナイト,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,アフリート,Nuryette,Giant's Causeway,Jeweled Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Mr. Prospector,Polite Lady,Nureyev,Stellarette,Storm Cat,Mariah's Storm,General Meeting,Excellent Lady
2023101689,タリスマニック,ケンアマツカゼ,Medaglia d'Oro,Magic Mission,マーベラスサンデー,セイントエンジェル,El Prado,Cappucino Bay,Machiavellian,Dream Ticket,サンデーサイレンス,モミジダンサー,プレミアムサンダー,セイントセーラ,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Coup de Folie,Danzig,Capo Di Monte,Halo,Wishing Well,ヴァイスリーガル,モミジ,Easy Goer,Seattle Dawn,Caerleon,マラブー,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Pas de Nom,Final Straw,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Alydar,Relaxing,Grey Dawn,Embellished,Nijinsky,Foreseer,Roberto,Last Feather
2023104150,モズアスコット,クィーンオブシバ,Frankel,India,ファスリエフ,コンキスタドレス,Galileo,Kind,ヘネシー,Misty Hour,Nureyev,Mr. P's Princess,Seeking the Gold,Bless You,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Mr. Prospector,Con Game,Halo,Wedding Party,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Raise a Native,Gold Digger,Buckpasser,Broadway,Hail to Reason,Cosmah,Hoist the Flag,Betrothed
2023106174,アメリカンペイトリオット,バンボッシュ,War Front,Life Well Lived,Tapit,Diplomat Lady,Danzig,Starry Dreamer,Tiznow,Well Dressed,Pulpit,Tap Your Heels,Forestry,Playcaller,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,A.P. Indy,Preach,Unbridled,Ruby Slippers,Storm Cat,Shared Interest,Saratoga Six,Delice,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Storm Bird,Terlingua,Pleasant Colony,Surgery,Alydar,Priceless Fame,What a Pleasure,Swoonalong
2023104309,シャンハイボビー,チュロ,Harlan's Holiday,Steelin',キングヘイロー,オールマイティ,Harlan,Christmas in Aiken,Orientate,Steel Band,ダンシングブレーヴ,グッバイヘイロー,フジキセキ,ファイトガリバー,Storm Cat,Country Romance,Affirmed,Dowager,Mt. Livermore,Dream Team,Carson City,ウェディングバンド,Lyphard,Navajo Princess,Halo,Pound Foolish,サンデーサイレンス,ミルレーサー,ダイナガリバー,ビューティマリヤ,Storm Bird,Terlingua,Halo,Sweet Romance,Exclusive Native,Won't Tell You,Honest Pleasure,Princessnesian,Blushing Groom,Flama Ardiente,Cox's Ridge,Likely Double,Mr. Prospector,Blushing Promise,Mighty Appealing,Ring of Steel,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Halo,Wishing Well,Le Fabuleux,Marston's Mill,ノーザンテースト,ユアースポート,トライバルチーフ,チュウオーマリヤ
2023101271,シスキン,ニシノドレッシー,First Defence,Bird Flown,リーチザクラウン,プレシャスエルフ,Unbridled's Song,Honest Lady,Oasis Dream,Silver Star,スペシャルウィーク,クラウンピース,コロナドズクエスト,プレシャスフラワー,Unbridled,Trolley Song,Seattle Slew,Toussaud,Green Desert,Hope,Zafonic,Monroe,サンデーサイレンス,キャンペンガール,Seattle Slew,クラシッククラウン,フォーティナイナー,Laughing Look,サンデーサイレンス,プレシャスキール,Fappiano,Gana Facil,Caro,Lucky Spell,Bold Reasoning,My Charmer,El Gran Senor,Image of Reality,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Gone West,Zaizafon,Sir Ivor,Best in Show,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Mr. Prospector,File,Damascus,Laughter,Halo,Wishing Well,ノーザンテースト,マルゼンキール
2023104261,アルアイン,ハワイアンアイ,ディープインパクト,ドバイマジェスティ,キングカメハメハ,アタラマ,サンデーサイレンス,ウインドインハーヘア,Essence of Dubai,Great Majesty,Kingmambo,マンファス,Sadler's Wells,Regal Portrait,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Fairy Bridge,ロイヤルアカデミー,Regal Beauty,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Nearctic,Natalma,Bold Reason,Special,Nijinsky,Crimson Saint,Princely Native,Dennis Belle
2023103692,クリソベリル,シャルムダムール,ゴールドアリュール,クリソプレーズ,ディープインパクト,メダリアダムール,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,サンデーサイレンス,ウインドインハーヘア,Medaglia d'Oro,Izara,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Halo,Wishing Well,Alzao,Burghclere,El Prado,Cappucino Bay,ブラッシングジョン,Zalataia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Blushing Groom,La Griffe,ディクタス,Tapioquerie
2023106601,ホッコータルマエ,ファンファーレ,キングカメハメハ,マダムチェロキー,フレンチデピュティ,エリモフィナーレ,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Deputy Minister,Mitterand,サンデーサイレンス,エリモアメジスト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,Seattle Slew,ステラーオデッセイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Reasoning,My Charmer,Northern Dancer,Queen Sucree
2022101192,サートゥルナーリア,エストレチャダ,ロードカナロア,シーザリオ,Offlee Wild,Escayola,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Wild Again,Alvear,Roy,Escalada,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Icecapade,Bushel-n-Peck,Seattle Slew,Andover Way,Fappiano,Adlibber,Mariache,Escola do Samba,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Nearctic,Shenanigans,Khaled,Dama,Bold Reasoning,My Charmer,His Majesty,On the Trail,Mr. Prospector,Killaloe,Never Bend,Ivy Hackett,Dancing Moss,Margaret,Redtop,Escolastica
2022104818,サートゥルナーリア,シユーマ,ロードカナロア,シーザリオ,Medicean,Sichilla,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Machiavellian,Mystic Goddess,デインヒル,Slipstream Queen,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,Danzig,Razyana,Conquistador Cielo,Country Queen,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,South Ocean,Sassafras,Cocarde,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Mr. Prospector,K D Princess,Explodent,Carrie's Rough
2022105131,リアルスティール,リップスポイズン,ディープインパクト,ラヴズオンリーミー,Mamool,Lips Plane,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,In the Wings In The Wings,Genovefa,Ashkalani,Royal House,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Sadler's Wells,High Hawk,Woodman,Reigning Countess,ソヴィエトスター,Ashtarka,ロイヤルアカデミー,Reine Caroline,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Mr. Prospector,プレイメイト,Far North,Countess Fager,Nureyev,Veruschka,Dalsaan,Asharaz,Nijinsky,Crimson Saint,Pharly,Royal Model
2022100106,サートゥルナーリア,サラファン,ロードカナロア,シーザリオ,アグネスタキオン,ティリオブストラッフォード,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アグネスフローラ,Deputy Minister,Deviltante,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Vice Regent,Mint Copy,Devil's Bag,Born a Lady,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Halo,Ballade,Tentam,Natalma
2021105035,トーセンラー,コージーロージー,ディープインパクト,プリンセスオリビア,Pleasantly Perfect,Felidia,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Pleasant Colony,Regal State,Golden Fleece,Exclusive Fable,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,His Majesty,Sun Colony,Affirmed,La Trinite,Nijinsky,Exotic Treat,Exclusive Native,Ancient Fables,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Ribot,Flower Bowl,Sunrise Flight,Colonia,Exclusive Native,Won't Tell You,Lyphard,Promessa,Northern Dancer,Flaming Page,Vaguely Noble,Rare Treat,Raise a Native,Exclusive,Pronto,Lovely Fable
