,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2019105461,シルバーステート,ミッキーパール,ディープインパクト,シルヴァースカヤ,タニノギムレット,エヴリウィスパー,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,ブライアンズタイム,タニノクリスタル,ノーザンテースト,クラフテイワイフ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff
2019105190,ジャスタウェイ,コズミックショア,ハーツクライ,シビル,Elusive Quality,Mary Delaney,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Gone West,Touch of Greatness,ヘネシー,Crafty Emerald,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Storm Cat,Island Kitty,Crafty Prospector,Social Rage,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Glowing Tribute,Sir Ivor,Natashka,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Real Crafty Lady,Seattle Slew,Fiesta Lady
2020100297,リアルスティール,アンジュエ,ディープインパクト,ラヴズオンリーミー,アグネスタキオン,キュンティア,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,サンデーサイレンス,アグネスフローラ,Darshaan,One Life,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Shirley Heights,Delsy,L'Emigrant,Pasadoble,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Mill Reef,Hardiemma,Abdos,Kelty,The Minstrel,Suprina,Prove Out,Santa Quilla
2020100761,ゴールドシップ,カラヴィンカ,ステイゴールド,ポイントフラッグ,Bernardini,Tap Your Heels,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,A.P. Indy,Cara Rafaela,Unbridled,Ruby Slippers,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Flaming Page,In Reality,Foggy Note
2020103195,キタサンブラック,アスコルティ,ブラックタイド,シュガーハート,Danehill Dancer,リッスン,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,デインヒル,Mira Adonde,Sadler's Wells,Brigid,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Northern Dancer,Fairy Bridge,Irish River,Luv Luvin',Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Nearctic,Natalma,Bold Reason,Special,Riverman,Irish Star,Raise a Native,Ringing Bells
2020101772,シルバーステート,マイビビアーヌ,ディープインパクト,シルヴァースカヤ,Shamardal,My,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,Giant's Causeway,Helsinki,キングズベスト,Maskunah,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Storm Cat,Mariah's Storm,Machiavellian,Helen Street,Kingmambo,Allegretta,Sadler's Wells,Lucayan Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Coup de Folie,Troy,Waterway,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,High Line,Gay France
2020105806,ディーマジェスティ,ピノブラン,ディープインパクト,エルメスティアラ,クロフネ,フェートデュヴァン,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,フレンチデピュティ,ブルーアヴェニュー,メジロマックイーン,マーサズヴィンヤード,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,メジロティターン,メジロオーロラ,Nijinsky,Crooning Water,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Flaming Page,Riva Ridge,Gliding By
2020101222,ハービンジャー,ケイティバローズ,Dansili,Penang Pearl,マンハッタンカフェ,ホットマンボ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,サトルチェンジ,Kingmambo,A. O. L. Hayes,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Miesque,A.P. Indy,Possible Mate,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Nureyev,Pasadoble,Seattle Slew,Weekend Surprise,King's Bishop,Execution
2020105670,リアルスティール,フルボイス,ディープインパクト,ラヴズオンリーミー,ルーラーシップ,エヴリウィスパー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,キングカメハメハ,エアグルーヴ,ノーザンテースト,クラフテイワイフ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Kingmambo,マンファス,トニービン,ダイナカール,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff
2020103549,ハービンジャー,ビートマッチ,Dansili,Penang Pearl,ルーラーシップ,パーフェクトマッチ,デインヒル,Hasili,Bering,Guapa,キングカメハメハ,エアグルーヴ,サンデーサイレンス,マッチザピース,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Kingmambo,マンファス,トニービン,ダイナカール,Halo,Wishing Well,ジェイドロバリー,マッチポイント,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Number,リアルシャダイ,マックホープ
2020103897,ビーチパトロール,シチリアーナ,Lemon Drop Kid,Bashful Bertie,メイショウオウドウ,プラチナレディー,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス,アルタデナ,ラストタイクーン,ビュティフルクイン,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,Lyphard,Lacovia,トライマイベスト,Mill Princess,トウショウボーイ,ヒロオスミレ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Majestic Light,Hope for All,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,テスコボーイ,ソシアルバターフライ,ハクホオショウ,ヒガシエイト
2020104910,ロードカナロア,キストゥリメンバー,キングカメハメハ,レディブラッサム,Big Brown,Taft Lil Queen,Kingmambo,マンファス,Storm Cat,サラトガデュー,Boundary,Mien,Irish Open,Eston,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Danzig,Edge,Nureyev,Miasma,Irish Tower,No Opening,Ancestral,Snipe Lake,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Northern Dancer,Special,Lear Fan,Syrian Circle,Irish Castle,Royal Loom,Buckpasser,Bases Full,Habitat,Ampulla,Drone,Paris Dance
2020101259,メイショウサムソン,コスモピクシス,オペラハウス,マイヴィヴィアン,ステイゴールド,ベリーリズミック,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,サンデーサイレンス,ゴールデンサッシュ,ダンシングブレーヴ,ブラッシングキャティ,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ディクタス,ダイナサッシュ,Lyphard,Navajo Princess,Blushing Groom,Catherine's Bet,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Goofed,Drone,Olmec,Red God,Runaway Bride,Grey Dawn,Betsy Be Good
2020101884,モーリス,ビガップ,スクリーンヒーロー,メジロフランシス,ネオユニヴァース,エアジャメヴー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ポインテッドパス,シンボリクリスエス,エアデジャヴー,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Kris,Silken Way,Kris S.,Tee Kay,ノーザンテースト,アイドリームドアドリーム,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Northern Dancer,Lady Victoria,Well Decorated,Hidden Trail
2020102966,エピファネイア,ナッシングバットドリームズ,シンボリクリスエス,シーザリオ,Frankel,デインドリーム,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Galileo,Kind,Lomitas,Danedrop,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Niniski,La Colorada,デインヒル,Rose Bonbon,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Nijinsky,Virginia Hills,Surumu,La Dorada,Danzig,Razyana,High Top,Lady Berry
2020100620,ゴールドシップ,マイネアラベスク,ステイゴールド,ポイントフラッグ,キングズベスト,Pavlovna,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,Kingmambo,Allegretta,シングスピール,Dibenoise,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,Miesque,Lombard,Anatevka,In the Wings,Glorious Song,Kendor,Boreale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Sadler's Wells,High Hawk,Halo,Ballade,Kenmare,Belle Mecene,ベリファ,Princesse Tora
2020102741,モーリス,アサクサティアラ,スクリーンヒーロー,メジロフランシス,ディープインパクト,ミルグレイン,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Polish Precedent,Mill Line,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Danzig,Past Example,Mill Reef,Quay Line,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Buckpasser,Bold Example,Never Bend,Milan Mill,High Line,Dark Finale
2020106454,メイショウサムソン,メイショウエーデル,オペラハウス,マイヴィヴィアン,キングカメハメハ,フェアナタリー,Sadler's Wells,Colorspin,ダンシングブレーヴ,ウイルプリンセス,Kingmambo,マンファス,ダンスインザダーク,フェアディール,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,Zilzal,ファデッタ,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,Nureyev,French Charmer,Fappiano,Glorious Natalie
2020106345,モーリス,ラッキーペニー,スクリーンヒーロー,メジロフランシス,ダイワメジャー,クイックセイコー,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,スカーレットブーケ,エルコンドルパサー,スコールイ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Kingmambo,サドラーズギャル,Seeking the Gold,Premier Playmate,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Mr. Prospector,Con Game,Pass Catcher,Bedtime Toy
2020103216,ブラックタイド,アパパネ,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,ソルティビッド,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Salt Lake,Piper Piper,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Take Lady Anne,Spectacular Bid,Alvarada,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Queen City Lad,Lovita H.,Bold Bidder,Spectacular,Hard Work,Easterborn
2020106330,バゴ,ミヤビエメライン,Nashwan,Moonlight's Box,マンハッタンカフェ,ミヤビグレイス,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,サトルチェンジ,キングカメハメハ,システィーナ,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,Law Society,Santa Luciana,Kingmambo,マンファス,サクラユタカオー,ダイナコマネチ,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,テスコボーイ,アンジェリカ,ノーザンテースト,シャダイリーズン
2020105758,ロゴタイプ,コスモルビー,ローエングリン,ステレオタイプ,ソヴィエトスター,Robinia,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,Nureyev,Veruschka,Roberto,Royal Graustark,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Northern Dancer,Special,ヴェンチア,Marie d'Anjou,Hail to Reason,Bramalea,Graustark,Princess Roycraft,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Nearctic,Natalma,Forli,Thong,Relic,Rose O'Lynn,Vandale,Marigold,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Royal Note,Crafty Princess
2020103204,ヘニーヒューズ,アドマイヤアロー,ヘネシー,Meadow Flyer,ワークフォース,ロイヤルカード,Storm Cat,Island Kitty,Meadowlake,Shortley,キングズベスト,Soviet Moon,サンデーサイレンス,アドマイヤラピス,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Halo,Wishing Well,Be My Guest,Elevate,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,What a Treat,Ela-Mana-Mou,Sunny Valley
2020105283,ノヴェリスト,マジカルミステリー,Monsun,Night Lagoon,マンハッタンカフェ,ミステリーツアー,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,サトルチェンジ,ダハール,フトウベンチヤ,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Law Society,Santa Luciana,Lyphard,Dahlia,ヴェンチア,サマーモーニング,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Goofed,Vaguely Noble,Charming Alibi,Relic,Rose O'Lynn,Sayajirao,Good Morning
2020100524,ビーチパトロール,クリムゾンフレア,Lemon Drop Kid,Bashful Bertie,サンデーサイレンス,ビューティソング,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,Halo,Wishing Well,デインヒル,マックスジョリー,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Danzig,Razyana,リアルシャダイ,マックスビューティ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Roberto,Desert Vixen,ブレイヴェストローマン,フジタカレディ
2020102058,キズナ,リラックススマイル,ディープインパクト,キャットクイル,Dubai Destination,ヴェルヴェットクイーン,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Kingmambo,Mysterial,シングスピール,Velvet Moon,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,Alleged,Mysteries,In the Wings,Glorious Song,シャーディー,Park Special,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hoist the Flag,Princess Pout,Seattle Slew,Phydilla,Sadler's Wells,High Hawk,Halo,Ballade,Danzig,Unfurled,Relkino,Balilla
2020104463,サトノアラジン,ヴァタルサイビーチ,ディープインパクト,マジックストーム,ゼンノロブロイ,サウンドザビーチ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,サンデーサイレンス,ローミンレイチェル,アフリート,ナギサ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Halo,Wishing Well,マイニング,One Smart Lady,Mr. Prospector,Polite Lady,マークオブディスティンクション,ミデオンルビー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Known Fact,Ghislaine,ノーザリー,ワールドソロン
2020104503,サトノアラジン,ノブクィーン,ディープインパクト,マジックストーム,シンボリクリスエス,スイートチャーム,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Foppy Dancer,Kris S.,Tee Kay,Cozzene,Sunbaked,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Caro,Ride the Trails,Lyphard,Island Charm,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Goofed,Hawaii,Gaylord's Touch
2020104395,ロゴタイプ,アルマフローラ,ローエングリン,ステレオタイプ,ハーツクライ,セトフローリアン,シングスピール,カーリング,サンデーサイレンス,スターバレリーナ,サンデーサイレンス,アイリッシュダンス,Bellotto,Yeatsina,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Shelf Talker,Yeats,Sear,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Tatan,Melody Mine,Nijinsky,Lisadell,Blazing Saddles,Wiley Trade
2020102778,オルフェーヴル,エアシンフォニー,ステイゴールド,オリエンタルアート,ルーラーシップ,エアデジャヴー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,キングカメハメハ,エアグルーヴ,ノーザンテースト,アイドリームドアドリーム,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Kingmambo,マンファス,トニービン,ダイナカール,Northern Dancer,Lady Victoria,Well Decorated,Hidden Trail,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Nearctic,Natalma,Victoria Park,Lady Angela,Raja Baba,Paris Breeze,Gleaming,Tobacco Trail
