,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2014103077,ショウナンカンプ,マルモリバニー,サクラバクシンオー,ショウナングレイス,ダンスインザダーク,ゴールドバニー,サクラユタカオー,サクラハゴロモ,ラッキーソブリン,ヤセイコーソ,サンデーサイレンス,ダンシングキイ,ヘクタープロテクター,フロリンダ,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Nijinsky,Sovereign,タケシバオー,メジロチドリ,Halo,Wishing Well,Nijinsky,Key Partner,Woodman,Korveya,ミスターシービー,フジタカレディ,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Flaming Page,Pardao,Urshalim,チャイナロック,タカツナミ,ベンマーシャル,メジロハリマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Mr. Prospector,プレイメイト,Riverman,Konafa,トウショウボーイ,シービークイン,バーバー,フジタカジョウ
2017103331,マツリダゴッホ,ラドランファーマ,サンデーサイレンス,ペイパーレイン,ホワイトマズル,ヒデアスタイアー,Halo,Wishing Well,Bel Bolide,フローラルマジック,ダンシングブレーヴ,Fair of the Furze,マルゼンスキー,デザーテッド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Nijinsky,シル,Sassafras,Desert Love,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Northern Dancer,Flaming Page,Buckpasser,Quill,Sheshoon,Ruta,Amerigo,Desert Vision
2018104330,リオンディーズ,チアフルアイズ,キングカメハメハ,シーザリオ,ロックオブジブラルタル,チアフルスマイル,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,デインヒル,Offshore Boom,サンデーサイレンス,ゴールデンカラーズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,Mr. Prospector,Winning Colors,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Gold Digger,Caro,All Rainbows
2018102451,ロードカナロア,ロージーローズ,キングカメハメハ,レディブラッサム,シンボリクリスエス,アンダンテ,Kingmambo,マンファス,Storm Cat,サラトガデュー,Kris S.,Tee Kay,サンデーサイレンス,ダイナプレリュード,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,ノーザンテースト,ダイナリーズン,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,パーソロン,シャダイリーズン
2018103316,ベルシャザール,ジューンヴィエナ,キングカメハメハ,マルカキャンディ,カンパニー,ゴルトクローネ,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,ミラクルアドマイヤ,ブリリアントベリー,ラムタラ,ビルトシェーン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,トニービン,バレークイーン,ノーザンテースト,クラフテイワイフ,Nijinsky,Snow Bride,Cure the Blues,Top Tart,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,カンパラ,Severn Bridge,Sadler's Wells,Sun Princess,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Stop the Music,Quick Cure,Believe the Queen,Fujiana Ridge
2018102530,マツリダゴッホ,キタサンオウシャン,サンデーサイレンス,ペイパーレイン,Kingmambo,Kitasan Dream,Halo,Wishing Well,Bel Bolide,フローラルマジック,Mr. Prospector,Miesque,Alzao,Better Fantasy,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,Lyphard,Lady Rebecca,Better Boy,Pure Fantasy,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Goofed,Sir Ivor,Pocahontas,My Babu,Better So,ニクサー,Alecon
2018102911,エピファネイア,プラチナローズ,シンボリクリスエス,シーザリオ,クロフネ,スギノキューティー,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,フレンチデピュティ,ブルーアヴェニュー,Majestic Light,Summer Mood,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Majestic Prince,Irradiate,Raja Baba,Fairly Regal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Raise a Native,Gay Hostess,Ribot,High Voltage,Bold Ruler,Missy Baba,ヴァイスリーガル,Fair
2018104032,トゥザワールド,ウェーブピアサー,キングカメハメハ,トゥザヴィクトリー,ゼンノロブロイ,ティークリッパー,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,サンデーサイレンス,ローミンレイチェル,トニービン,ティーブレーク,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,マイニング,One Smart Lady,カンパラ,Severn Bridge,ノーザンテースト,リセス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,Stop the Music,Parlor Game
2018104735,ノヴェリスト,ピエナヴィブレ,Monsun,Night Lagoon,クロフネ,レセヴィブレ,Konigsstuhl,Mosella,Lagunas,Nenuphar,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ダイナクラシック,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,ノーザンテースト,クリアアンバー,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
2018104912,クロフネ,アルマンディン,フレンチデピュティ,ブルーアヴェニュー,ステイゴールド,クリソプレーズ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,ゴールデンサッシュ,エルコンドルパサー,キャサリーンパー,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess
2018100948,トーセンホマレボシ,テイエムヒスイ,ディープインパクト,エヴリウィスパー,テイエムオペラオー,ベイダー,サンデーサイレンス,ウインドインハーヘア,ノーザンテースト,クラフテイワイフ,オペラハウス,ワンスウエド,Green Desert,Al Theraab,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Sadler's Wells,Colorspin,Blushing Groom,Noura,Danzig,Foreign Courier,Roberto,Golden Lamb,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Red God,Runaway Bride,Key to the Kingdom,River Guide,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Hail to Reason,Bramalea,Graustark,Golden Trail
2018106761,モンテロッソ,レディマハロ,Dubawi,Porto Roca,フォーティナイナー,アイスダンシング,Dubai Millennium,Zomaradah,Barathea,Antelliere,Mr. Prospector,File,Chief's Crown,Single Blade,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Brocade,Salieri,Anntelle,Raise a Native,Gold Digger,Tom Rolfe,Continue,Danzig,Six Crowns,Hatchet Man,Single Track,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Habitat,Canton Silk,Accipiter,Hogan's Sister,Loosen Up,Soft Quest,Native Dancer,Raise You,Nashua,Sequence,Ribot,Pocahontas,Double Jay,Courtesy,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,The Axe,Bebopper,Stage Door Johnny,Clear Road
2018102742,ローエングリン,ダンスプリンセス,シングスピール,カーリング,ダンスインザダーク,エムジーピッコロ,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,ダンシングキイ,ハウスバスター,Orseno,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,Nijinsky,Key Partner,Mt. Livermore,Big Dreams,In Reality,Gana Facil,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Blushing Groom,Flama Ardiente,Great Above,Dolphins Dream,Intentionally,My Dear Girl,Le Fabuleux,Charedi
2018104633,ダイワメジャー,シークレットジプシー,サンデーサイレンス,スカーレットブーケ,Sea of Secrets,Miss Utada,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,Love From Mom,Rahy,Morini,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Mr. Prospector,Hoso,Blushing Groom,Glorious Song,Unfuwain,Possessive Lady,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Solo Landing,Holly-O.,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Height of Fashion,Dara Monarch,Possessive
2018105258,エピファネイア,ペルレンケッテ,シンボリクリスエス,シーザリオ,ディープインパクト,プンティラ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,Acatenango,Prada,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Lagunas,Pradera,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,イルドブルボン,Liranga,Abary,Pedra
2018101486,ディスクリートキャット,アンリミテッドピサ,Forestry,Pretty Discreet,シンボリクリスエス,ピサノパスティーユ,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Kris S.,Tee Kay,サンデーサイレンス,レッドタイガー,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Halo,Wishing Well,Caerleon,クリームンクリムズン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Foreseer,Vaguely Noble,Crimson Lass
2018106701,ブラックタイド,ベリーフィールズ,サンデーサイレンス,ウインドインハーヘア,オペラハウス,レディストロベリー,Halo,Wishing Well,Alzao,Burghclere,Sadler's Wells,Colorspin,Caerleon,Juniper Berry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Nijinsky,Foreseer,ラストタイクーン,Jackie Berry,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Flaming Page,Round Table,Regal Gleam,トライマイベスト,Mill Princess,Connaught,Chokeberry
2018104240,ドゥラメンテ,ボイルトウショウ,キングカメハメハ,アドマイヤグルーヴ,ケイムホーム,ミッドナイトオアシス,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Gone West,Nice Assay,Java Gold,Northernette,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Key to the Mint,Javamine,Northern Dancer,South Ocean,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Graustark,Key Bridge,Nijinsky,Dusky Evening,Nearctic,Natalma,New Providence,Shining Sun
2018106833,ミッキーアイル,タイセイエトワール,ディープインパクト,スターアイル,トニービン,エンスラーリング,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,カンパラ,Severn Bridge,ヘクタープロテクター,エンスラーリングレイディ,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Kalamoun,State Pension,Hornbeam,Priddy Fair,Woodman,Korveya,El Gran Senor,Enthraller,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Sex Appeal,Bold Forbes,Goofed
2018106474,リオンディーズ,フロレンティナ,キングカメハメハ,シーザリオ,クロフネ,ナイキフェイバー,Kingmambo,マンファス,スペシャルウィーク,キロフプリミエール,フレンチデピュティ,ブルーアヴェニュー,Favorite Trick,Sixy Chic,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Phone Trick,Evil Elaine,Saratoga Six,Millie and Me,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Clever Trick,Over the Phone,Medieval Man,Distinctive Elaine,Alydar,Priceless Fame,Wise Exchange,Controlled Landing
2018105904,エイシンフラッシュ,エイシンキララ,キングズベスト,ムーンレディ,ハーツクライ,エイシンレマーズ,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,アイリッシュダンス,Phone Trick,Impertinent Lady,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,トニービン,ビューパーダンス,Clever Trick,Over the Phone,Sham,She's a Talent,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Icecapade,Kankakee Miss,Finnegan,Prattle,Pretense,Sequoia,Mr. Prospector,Paintbrush
2018102048,シンボリクリスエス,シェルエメール,Kris S.,Tee Kay,ジャングルポケット,ポンデローザ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,トニービン,ダンスチャーマー,サンデーサイレンス,ゲイアティーガール,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Nijinsky,Kiss,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Habitat,Miss Petard
2018104324,フェノーメノ,ダイヤモンドギフト,ステイゴールド,ディラローシェ,ブライアンズタイム,ダイヤモンドクイン,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,Roberto,Kelley's Day,ラムタラ,ハギノトップレディ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Snow Bride,サンシー,イツトー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Sanctus,Wordys,ヴェンチア,ミスマルミチ
2018104991,カレンブラックヒル,カーニバルダクス,ダイワメジャー,チャールストンハーバー,Bernardini,Catigo,サンデーサイレンス,スカーレットブーケ,Grindstone,Penny's Valentine,A.P. Indy,Cara Rafaela,Giant's Causeway,Onaga,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Storm Cat,Mariah's Storm,Mr. Prospector,Savannah Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Storm Bird,Terlingua,Rahy,イメンス,Raise a Native,Gold Digger,Northern Dancer,Valoris
2017104659,ゴールドアリュール,アンブルサイド,サンデーサイレンス,ニキーヤ,ウォーエンブレム,レイクサイドカップ,Halo,Wishing Well,Nureyev,Reluctant Guest,Our Emblem,Sweetest Lady,Salt Lake,Tricki Mae,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Deputy Minister,Take Lady Anne,Phone Trick,Pamela Kay,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Vice Regent,Mint Copy,Queen City Lad,Lovita H.,Clever Trick,Over the Phone,Hold Your Peace,Proven Right
2016101648,ザサンデーフサイチ,レイナワルツ,ダンスインザダーク,エアグルーヴ,ブラックタイアフェアー,レイナロバリー,サンデーサイレンス,ダンシングキイ,トニービン,ダイナカール,Miswaki,Hat Tab Girl,ジェイドロバリー,グランドウイナー,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Mr. Prospector,Number,ニホンピロウイナー,ウーマンパワー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,Buckpasser,Rose Bower,The Axe,Abyssinia,Bold Commander,Crafty Alice,Raise a Native,Gold Digger,Nijinsky,Special,スティールハート,ニホンピロエバート,シルバーランド,ヤマニサクラ
2017102145,ヴァンセンヌ,ヴェアリアスローズ,ディープインパクト,フラワーパーク,スターリングローズ,ネローリ,サンデーサイレンス,ウインドインハーヘア,ニホンピロウイナー,ノーザンフラワー,アフリート,コマーズ,ラムタラ,ファビラスターン,Halo,Wishing Well,Alzao,Burghclere,スティールハート,ニホンピロエバート,ノーザンテースト,ファイアフラワー,Mr. Prospector,Polite Lady,Danzig,ミドルマーチ,Nijinsky,Snow Bride,サンデーサイレンス,カッティングエッジ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Dike,Pascha,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Pas de Nom,Buckpasser,Nice Princess,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Halo,Wishing Well,ファバージ,メルドスポート
2017106558,パイロ,アクアリスト,Pulpit,Wild Vision,コロナドズクエスト,Oyster Catcher,A.P. Indy,Preach,Wild Again,Carol's Wonder,フォーティナイナー,Laughing Look,Bluebird,Brigid,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Mr. Prospector,File,Damascus,Laughter,Storm Bird,Ivory Dawn,Irish River,Luv Luvin',Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Northern Dancer,South Ocean,Sir Ivor,Dusky Evening,Riverman,Irish Star,Raise a Native,Ringing Bells
2017105005,マジェスティックウォリアー,ヴァゼム,A.P. Indy,Dream Supreme,ゼンノロブロイ,ニキーヤ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ローミンレイチェル,Nureyev,Reluctant Guest,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マイニング,One Smart Lady,Northern Dancer,Special,Hostage,Vaguely Royal,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna
2017105416,Pioneerof the Nile,ダストアンドダイヤモンズ,エンパイアメーカー,Star of Goshen,Vindication,Majestically,Unbridled,Toussaud,Lord at War,Castle Eight,Seattle Slew,Strawberry Reason,Gone West,Darling Dame,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Mr. Prospector,Secrettame,Lyphard,Darling Lady,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Brigadier Gerard,Mercuriale,Con Brio,Good Will,Bold Ruler,Key Bridge,Kanumera,リットルブレツシング,Boldnesian,Reason to Earn,Poker,Fair Charmer,Whiskey Road,Giftisa,Hail to Reason,Mysore,Raise a Native,Gold Digger,Secretariat,Tamerett,Northern Dancer,Goofed,Alleged,Olmec
