,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017110141,Fed Biz,Silver Bean,Giant's Causeway,Spunoutacontrol,Silver Deputy,Boston Lady,Storm Cat,Mariah's Storm,Wild Again,Yarn,Deputy Minister,Silver Valley,ボストンハーバー,Gay Senorita,Storm Bird,Terlingua,Rahy,イメンス,Icecapade,Bushel-n-Peck,Mr. Prospector,Narrate,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Capote,Harbor Springs,Raise a Native,Gay Serenade,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Nearctic,Shenanigans,Khaled,Dama,Raise a Native,Gold Digger,Honest Pleasure,State,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Native Dancer,Raise You,Royal Serenade,Gay Fairy
2017110068,Speightstown,Arania,Gone West,Silken Cat,Dynaformer,Aurora,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Roberto,Andover Way,Danzig,Althea,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Hail to Reason,Bramalea,His Majesty,On the Trail,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Ruler,Pocahontas,Buckpasser,Copper Canyon,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Olympia,Golden Trail,Nearctic,Natalma,Admiral's Voyage,Petitioner,Raise a Native,Sweet Tooth,Never Bend,Tulle
2017100622,トゥザワールド,デジタルゴールド,キングカメハメハ,トゥザヴィクトリー,アグネスデジタル,グラマラス,Kingmambo,マンファス,サンデーサイレンス,フェアリードール,Crafty Prospector,Chancey Squaw,Danzig,Gorgeous,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Northern Dancer,Pas de Nom,Slew o' Gold,Kamar,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Nearctic,Natalma,Admiral's Voyage,Petitioner,Seattle Slew,Alluvial,Key to the Mint,Square Angel
2017102428,ロードカナロア,ルタンデスリーズ,キングカメハメハ,レディブラッサム,サクラバクシンオー,アトムチェリー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サクラユタカオー,サクラハゴロモ,ヘクタープロテクター,アトムプリンセス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Woodman,Korveya,ダイアトム,アイアンロング,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,プレイメイト,Riverman,Konafa,Sicambre,Dictaway,アイアンリージ,メリーライト
2017103971,ジャスタウェイ,ブリーボーンズ,ハーツクライ,シビル,Hesabull,Anniversary Wish,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Dispersal,Proud Clarioness,Beau's Eagle,Dinner Music,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Sunny's Halo,Female Star,Tri Jet,Forest Murmurs,Golden Eagle,Beaufield,Raise a Cup,Dinner Meeting,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Halo,Mostly Sunny,Johnny Appleseed,Oil Legend,Jester,Haze,Proud Clarion,Reverie,Right Royal,Aquilla,Maribeau,Bushfield,Raise a Native,Spring Sunshine,Bold Ruler,The Garden Club
2017104592,スマートファルコン,ジェンハオサイマ,ゴールドアリュール,ケイシュウハーブ,コマンダーインチーフ,ビトウィーンザヘッジズ,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,ダンシングブレーヴ,Slightly Dangerous,Bailjumper,Future Decision,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Lyphard,Navajo Princess,Roberto,Where You Lead,Damascus,Court Circuit,Dead Ahead,Early Verdict,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Bramalea,Raise a Native,Noblesse,Sword Dancer,Kerala,Royal Vale,Cycle,Turn-to,Siama,Court Martial,Contessa Honora
2017101602,トーセンジョーダン,エリンズハープ,ジャングルポケット,エヴリウィスパー,ネオユニヴァース,エリンバード,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,ポインテッドパス,Bluebird,Maid of Erin,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,Kris,Silken Way,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,South Ocean,Sir Ivor,Dusky Evening,Riverman,Irish Star,ダンサーズイメージ,Sunny Valley
2017106444,サンライズペガサス,イエスオアノー,サンデーサイレンス,ヒガシブライアン,サクラバクシンオー,コガネセンガン,Halo,Wishing Well,ブライアンズタイム,アリーウイン,サクラユタカオー,サクラハゴロモ,クリスタルパレス,ハヤトダンサー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Roberto,Kelley's Day,Alydar,Fleet Victress,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Caro,Hermieres,フレアリングダンサー,カンタベリー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Sweet Tooth,King of the Tudors,Countess Fleet,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,フォルティノ,Chambord,Sicambre,Vieille Pierre,Northern Dancer,Flaming Victress,トパーズ,トキツカゼ
2017100764,キングカメハメハ,スウィートアンドセイヴォリー,Kingmambo,マンファス,Storm Cat,Sweet Life,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Kris S.,Symbolically,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Roberto,Sharp Queen,Flying Paster,Hail to the Queen,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Hail to Reason,Bramalea,Princequillo,Bridgework,Gummo,Procne,Native Royalty,Instinctively
2017100761,エイシンフラッシュ,サイレントラヴ,キングズベスト,ムーンレディ,サンデーサイレンス,ファーストラブ,Kingmambo,Allegretta,プラティニ,Midnight Fever,Halo,Wishing Well,ナイスダンサー,レディーシラオキ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Le Beau Prince,Happy Night,Aureole,Neocracy,ヒンドスタン,シラオキ
2017100742,スマートファルコン,イナズマチーター,ゴールドアリュール,ケイシュウハーブ,カリズマティック,スエヒロジョウオー,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Summer Squall,Bali Babe,トウショウペガサス,イセスズカ,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,ダンディルート,ソシアルトウショウ,マルゼンスキー,サリュウエイシヨン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Luthier,Dentrelic,ヴェンチア,ソシアルバターフライ,Nijinsky,シル,インファチュエイション,ミスヤマナカ
2017100342,ヨハネスブルグ,マリナーズコンパス,ヘネシー,Myth,ディープインパクト,フサイチエイブル,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,ウインドインハーヘア,Deputy Minister,Stardusk,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Alzao,Burghclere,Vice Regent,Mint Copy,Stage Door Johnny,Dusk,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Peroxide Blonde,Olden Times,Tropic Star
2017110075,Maclean's Music,Toula,Distorted Humor,Forest Music,Bold Executive,Escape Reality,フォーティナイナー,Danzig's Beauty,Unbridled's Song,Defer West,Bold Ruckus,Arctic Vixen,Lear Fan,Miss Reality,Mr. Prospector,File,Danzig,Sweetest Chant,Unbridled,Trolley Song,Gone West,Defer,Boldnesian,Raise a Ruckus,Victoria Park,Arctic Fancy,Roberto,Wac,In Reality,In the Offing,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Fappiano,Gana Facil,Caro,Lucky Spell,Mr. Prospector,Secrettame,Damascus,I Pass,Bold Ruler,Alanesian,Raise a Native,Fine Feathers,Chop Chop,Victoriana,Nearctic,Fancy Knot,Hail to Reason,Bramalea,Lt. Stevens,Belthazar,Intentionally,My Dear Girl,Hoist the Flag,Mrs. Peterkin
2017109012,ウインバリアシオン,カシノリボン,ハーツクライ,スーパーバレリーナ,アグネスゴールド,スターカプイチ,サンデーサイレンス,アイリッシュダンス,Storm Bird,カウントオンアチェンジ,サンデーサイレンス,エリザベスローズ,ロイヤルスキー,トウコウワカバ,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,South Ocean,Time for a Change,Count On Kathy,Halo,Wishing Well,ノーザンテースト,ノーベンバーローズ,Raja Baba,Coz o'Nijinsky,インディアナ,ダーリングヒメ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,New Providence,Shining Sun,Damascus,Resolver,Dancing Count,War Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Caro,Jedina,Bold Ruler,Missy Baba,Involvement,Gleam,Sayajirao,Willow Ann,ニンバス,ダーリングクイン
2015105434,アイルハヴアナザー,タニノホロホロ,Flower Alley,Arch's Gal Edith,トニービン,タニノターゲット,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,カンパラ,Severn Bridge,タニノフェバリット,ルージョン,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Kalamoun,State Pension,Hornbeam,Priddy Fair,トライバルチーフ,タニノチエリ,Windy Sea,Allira,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,ゼダーン,Khairunissa,オンリーフォアライフ,Lorelei,Hyperion,Thicket,Preciptic,Campanette,Princely Gift,Mwanza,ティエポロ,シーマン,Windy City,Sea Anemone,Yatasto,Princess Danae
2016106471,オルフェーヴル,エイシンパンサー,ステイゴールド,オリエンタルアート,コロナドズクエスト,ナナコフレスコ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フォーティナイナー,Laughing Look,メジロライアン,フレスコ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,File,Damascus,Laughter,アンバーシャダイ,メジロチェイサー,リアルシャダイ,フジタカレディ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Roberto,Desert Vixen,バーバー,フジタカジョウ
2016104066,スズカフェニックス,サワヤカラスカル,サンデーサイレンス,ローズオブスズカ,ラスカルスズカ,サワヤカスズカ,Halo,Wishing Well,Fairy King,Rose of Jericho,コマンダーインチーフ,ワキア,サクラバクシンオー,ダンシングスズカ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Alleged,Rose Red,ダンシングブレーヴ,Slightly Dangerous,Miswaki,Rascal Rascal,サクラユタカオー,サクラハゴロモ,ミスターシービー,ダンシングファイタ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Northern Dancer,Cambrienne,Lyphard,Navajo Princess,Roberto,Where You Lead,Mr. Prospector,Hopespringseternal,Ack Ack,Savage Bunny,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トウショウボーイ,シービークイン,ダンシングキャップ,キシューファイター
2016103501,ヘニーヒューズ,ハーリカ,ヘネシー,Meadow Flyer,ブライアンズタイム,ディマー,Storm Cat,Island Kitty,Meadowlake,Shortley,Roberto,Kelley's Day,Caerleon,Kalikala,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Darshaan,Kalkeen,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Shirley Heights,Delsy,Sheshoon,Gioia
2016103062,スウェプトオーヴァーボード,サンタドレス,エンドスウィープ,Sheer Ice,キングヘイロー,マヤノクリオネ,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,ダンシングブレーヴ,グッバイヘイロー,サクラユタカオー,レディコスマー,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Lyphard,Navajo Princess,Halo,Pound Foolish,テスコボーイ,アンジェリカ,ノーザンテースト,ロイヤルコスマー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,ロイヤルスキー,マツチレスネイティヴ
2016100309,オルフェーヴル,クォリティシーズン,ステイゴールド,オリエンタルアート,トワイニング,コンファームドダンサー,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フォーティナイナー,Courtly Dee,Green Dancer,Confirm,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,File,Never Bend,Tulle,Nijinsky,Green Valley,Proudest Roman,Spanked,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Northern Dancer,Flaming Page,Val de Loir,Sly Pola,Never Bend,Roman Song,Cornish Prince,Won't Tell You
2016103451,ディープブリランテ,ニシノワン,ディープインパクト,ラヴアンドバブルズ,ウォーエンブレム,サビアーレ,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Our Emblem,Sweetest Lady,Capote,Sakura Fabulous,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Seattle Slew,Too Bald,Fabulous Dancer,ローラローラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Last of the Line,Saint Cyrien,Bold Lady
2015102280,カネヒキリ,ヒドゥンダンス,フジキセキ,ライフアウトゼア,Nureyev,Hidden Light,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,Northern Dancer,Special,Majestic Light,Tallahto,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Nearctic,Natalma,Forli,Thong,Majestic Prince,Irradiate,Nantallah,Legato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Nearco,Lady Angela,Native Dancer,Almahmoud,Aristophanes,Trevisa,Nantallah,Rough Shod,Raise a Native,Gay Hostess,Ribot,High Voltage,Nasrullah,Shimmer,Dark Star,Vulcania
2015101019,ディープブリランテ,ブルーオアシス,ディープインパクト,ラヴアンドバブルズ,Sadler's Wells,Humble Eight,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Northern Dancer,Fairy Bridge,Seattle Battle,Alleged Devotion,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Quarrel,Alleged,Morning Devotion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Bold Reasoning,My Charmer,Raise a Native,Rhubarb,Hoist the Flag,Princess Pout,Affirmed,Morning Has Broken
2015104956,ノヴェリスト,フェルミオン,Monsun,Night Lagoon,アグネスタキオン,パテントリークリア,Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス,アグネスフローラ,Miswaki,Badge of Courage,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Mr. Prospector,Hopespringseternal,Well Decorated,Tamerett,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Raise a Native,Gold Digger,Buckpasser,Rose Bower,Raja Baba,Paris Breeze,Tim Tam,Mixed Marriage
2015104644,キングカメハメハ,アコースティクス,Kingmambo,マンファス,Cape Cross,ソニンク,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Green Desert,Park Appeal,Machiavellian,Sonic Lady,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Coup de Folie,Nureyev,Stumped,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Owen Anthony,Luckhurst
2016100605,ゴールドアリュール,ジャルダンスクレ,サンデーサイレンス,ニキーヤ,Medaglia d'Oro,Go Classic,Halo,Wishing Well,Nureyev,Reluctant Guest,El Prado,Cappucino Bay,Gone West,Seattle Classic,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,Mr. Prospector,Secrettame,Seattle Slew,Classy'n Smart,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Raise a Native,Gold Digger,Secretariat,Tamerett,Bold Reasoning,My Charmer,Smarten,No Class
2016105759,ブラックタイド,ノーズトウショウ,サンデーサイレンス,ウインドインハーヘア,ブラックホーク,ウイッチトウショウ,Halo,Wishing Well,Alzao,Burghclere,Nureyev,シルバーレーン,ジェイドロバリー,サマンサトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Special,Silver Hawk,Strait Lane,Mr. Prospector,Number,トウショウボーイ,マーブルトウショウ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Roberto,Gris Vitesse,Chieftain,Level Sands,Raise a Native,Gold Digger,Nijinsky,Special,テスコボーイ,ソシアルバターフライ,ダンディルート,チヤイナトウショウ
2014105693,キンシャサノキセキ,マイワイルドローズ,フジキセキ,ケルトシャーン,Wild Again,Rose of Mull,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Icecapade,Bushel-n-Peck,Private Account,Le Cle,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Nearctic,Shenanigans,Khaled,Dama,Damascus,Numbered Account,Tom Rolfe,Legato,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Nearco,Lady Angela,Native Dancer,Bold Irish,Hyperion,Eclair,Dante,Clovelly,Sword Dancer,Kerala,Buckpasser,Intriguing,Ribot,Pocahontas,Dark Star,Vulcania
2016100214,ネオユニヴァース,スナークヒロイン,サンデーサイレンス,ポインテッドパス,サクラバクシンオー,スイートケンメア,Halo,Wishing Well,Kris,Silken Way,サクラユタカオー,サクラハゴロモ,Kenmare,スイートテイタニア,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Kalamoun,Belle of Ireland,Fabulous Dancer,Contestation,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,ゼダーン,Khairunissa,Milesian,Belle of the Ball,Northern Dancer,Last of the Line,Abdos,Norma
2016103943,スウィフトカレント,ブルーピアス,サンデーサイレンス,ホワイトウォーターアフェア,ヘクタープロテクター,フジノバンナ,Halo,Wishing Well,Machiavellian,Much Too Risky,Woodman,Korveya,ラッキーソブリン,オギサテンドール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,プレイメイト,Riverman,Konafa,Nijinsky,Sovereign,タイテエム,ティーナ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Northern Dancer,Flaming Page,Pardao,Urshalim,セントクレスピン,テーシルダ,ゼロファイター,モンナバンナ
