,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2020106954,ダンカーク,ボストンサクラ,Unbridled's Song,Secret Status,ダイワメジャー,イサミサクラ,Unbridled,Trolley Song,A.P. Indy,Private Status,サンデーサイレンス,スカーレットブーケ,アイネスフウジン,ハマナジュビー,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Halo,Wishing Well,ノーザンテースト,スカーレットインク,シーホーク,テスコパール,ラッキーソブリン,ジュピツク,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Herbager,Sea Nymph,テスコボーイ,ムツミパール,Nijinsky,Sovereign,Tropique,ジユデラ
2019101079,ハービンジャー,ディープインアスク,Dansili,Penang Pearl,ディープインパクト,マーズプリンセス,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,デインヒル,ディアーミミ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,Roberto,Carnival Princess,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Prince John,Carnival Queen
2021105252,キズナ,メモリアルライフ,ディープインパクト,キャットクイル,Reckless Abandon,Baldovina,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Exchange Rate,Sant Elena,Tale of the Cat,バルドウィナ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Danzig,Sterling Pound,Efisio,Argent Du Bois,Storm Cat,Yarn,Pistolet Bleu,Balioka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Pas de Nom,Seeking the Gold,Spectacular Bev,Formidable,Eldoret,Silver Hawk,Wiener Wald,Storm Bird,Terlingua,Mr. Prospector,Narrate,Top Ville,Pampa Bella,Tourangeau,Bangalore
2021105772,ロードカナロア,ホウオウパフューム,キングカメハメハ,レディブラッサム,ハーツクライ,マチカネタマカズラ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アイリッシュダンス,Kingmambo,Sweet and Ready,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Miesque,El Prado,Sweet and Steady,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Nureyev,Pasadoble,Sadler's Wells,Lady Capulet,Steady Growth,Please Try Hard
2020103885,マツリダゴッホ,カムホームラッシー,サンデーサイレンス,ペイパーレイン,Lawman,Green Lassy,Halo,Wishing Well,Bel Bolide,フローラルマジック,Invincible Spirit,Laramie,Green Tune,Cutlass,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Green Desert,Rafha,Gulch,Light the Lights,Green Dancer,Soundings,Sure Blade,Sailor's Mate,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Danzig,Foreign Courier,Kris,Eljazzi,Mr. Prospector,Jameela,Shirley Heights,Lighted Glory,Nijinsky,Green Valley,Mr. Prospector,Ocean's Answer,Kris,Double Lock,Shirley Heights,Sea Venture
2021101223,モーリス,アズマクィーン,スクリーンヒーロー,メジロフランシス,アドマイヤムーン,ハートオブクィーン,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,エンドスウィープ,マイケイティーズ,ジョリーズヘイロー,マイシークレット,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Halo,Jolie Jolie,Woodman,ヘブンズシークレット,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Hail to Reason,Cosmah,Sir Ivor,Who's to Know,Mr. Prospector,プレイメイト,セクレト,Heavenly Blue
2021105894,エピファネイア,レーヴドゥラメール,シンボリクリスエス,シーザリオ,ロードカナロア,レーヴディソール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,キングカメハメハ,レディブラッサム,アグネスタキオン,レーヴドスカー,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アグネスフローラ,Highest Honor,Numidie,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Kenmare,High River,バイアモン,Yamuna
2020104924,ドゥラメンテ,メイデイローズ,キングカメハメハ,アドマイヤグルーヴ,Rockport Harbor,May Day Bluff,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,Unbridled's Song,Regal Miss Copelan,Pine Bluff,May Day Ninety,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Unbridled,Trolley Song,Copelan,Regal Pennant,Danzig,Rowdy Angel,Alydar,May Day Eighty,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Fappiano,Gana Facil,Caro,Lucky Spell,Tri Jet,Susan's Girl,Banner Bob,Regal Relation,Northern Dancer,Pas de Nom,Halo,Ramhyde,Raise a Native,Sweet Tooth,Hoist the Flag,Jeffo
2022104605,ニューイヤーズデイ,アドマイヤキュート,Street Cry,Justwhistledixie,キングカメハメハ,ロージーミスト,Machiavellian,Helen Street,Dixie Union,General Jeanne,Kingmambo,マンファス,サンデーサイレンス,ビューティフルベーシック,Mr. Prospector,Coup de Folie,Troy,Waterway,Dixieland Band,She's Tops,Honour and Glory,Ahpo Hel,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Secretariat,Nervous Pillow,Raise a Native,Gold Digger,Halo,Raise the Standard,Petingo,La Milo,Riverman,Boulevard,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Relaunch,Fair to All,Mr. Leader,Tiy,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Ruler,Somethingroyal,Nervous Energy,Fathers Pillow
2022102734,スマートオーディン,スマートサクソン,ダノンシャンティ,レディアップステージ,ドリームジャーニー,スマートパルス,フジキセキ,シャンソネット,Alzao,She's the Tops,ステイゴールド,オリエンタルアート,クロフネ,ファッションショー,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Lyphard,Lady Rebecca,Shernazar,Troytops,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,フレンチデピュティ,ブルーアヴェニュー,ノーザンテースト,サニースルー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Busted,Sharmeen,Troy,Topsy,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,Seattle Slew,Wisp O'Will
2022110109,Thousand Words,Refigure,Pioneerof the Nile,Pomeroys Pistol,Bodemeister,Figurehead,エンパイアメーカー,Star of Goshen,Pomeroy,Prettyatthetable,エンパイアメーカー,Untouched Talent,Deputy Minister,Refinement,Unbridled,Toussaud,Lord at War,Castle Eight,Boundary,Questress,Point Given,Swearingen,Unbridled,Toussaud,Storm Cat,Parade Queen,Vice Regent,Mint Copy,Seattle Slew,ステラマドリッド,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Danzig,Edge,Seeking the Gold,Nahema,サンダーガルチ,Turko's Turn,Deposit Ticket,Firey Affair,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Storm Bird,Terlingua,A.P. Indy,Spanish Parade,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Bold Reasoning,My Charmer,Alydar,My Juliet
2022103035,サトノダイヤモンド,ファイブフォース,ディープインパクト,マルペンサ,アルデバラン,バクシンスクリーン,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Mr. Prospector,Chimes of Freedom,サクラバクシンオー,サンデースクリーン,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Raise a Native,Gold Digger,Private Account,Aviance,サクラユタカオー,サクラハゴロモ,サンデーサイレンス,ネクストムービー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,ディクタス,ダイナビーム
2022101812,サトノクラウン,ジャスティシア,Marju,ジョコンダ,キングカメハメハ,クロッサンドラ,ラストタイクーン,Flame of Tara,Rossini,La Joconde,Kingmambo,マンファス,フジキセキ,シクレノンビオス,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ミルレーサー,ノーザンテースト,ファーザークイン,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Lady Victoria,ファーザーズイメージ,キルグレイ
2022106081,ミスターメロディ,ポッドシルビア,Scat Daddy,Trusty Lady,ダノンシャンティ,サダムアカイカゼ,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,フジキセキ,シャンソネット,ブライアンズタイム,エクスペダイト,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Roberto,Kelley's Day,Caerleon,Expediency,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Vaguely Noble,Gazala
2022106919,マツリダゴッホ,ハナガスミ,サンデーサイレンス,ペイパーレイン,クロコルージュ,ミラーズタイム,Halo,Wishing Well,Bel Bolide,フローラルマジック,Rainbow Quest,Alligatrix,ブライアンズタイム,ミラーズラス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Blushing Groom,I Will Follow,Alleged,Shore,Roberto,Kelley's Day,Mill Reef,Prudent Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Red God,Runaway Bride,Herbager,Where You Lead,Hoist the Flag,Princess Pout,Round Table,Delta,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Milan Mill,プリメラ,Bride Elect
2022107348,リアルスティール,シバノモスキー,ディープインパクト,ラヴズオンリーミー,ロードカナロア,アンキャニー,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Monevassia,キングカメハメハ,レディブラッサム,アグネスタキオン,バブルドリーム,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,アグネスフローラ,Akarad,バブルプロスペクター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Labus,Licata,Miswaki,バブルカンパニー
2022103742,レッドファルクス,グッドネス,スウェプトオーヴァーボード,ベルモット,サウスヴィグラス,チアリーダー,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,エンドスウィープ,ダーケストスター,アサティス,ハミングダンサー,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,Topsider,Secret Asset,ヤマニンスキー,クイングランド,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,Northern Dancer,Drumtop,Graustark,Numbered Account,Nijinsky,アンメンシヨナブル,オンリーフォアライフ,アマリテュード
2022101655,ファインニードル,スプリングレイン,アドマイヤムーン,ニードルクラフト,Dubai Millennium,ストームソング,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,Seeking the Gold,Colorado Dancer,Summer Squall,Hum Along,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Storm Bird,Weekend Surprise,Fappiano,Minstress,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Sweet Alliance,Pretense,Change Water,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Mr. Prospector,Killaloe,The Minstrel,Fleet Victress
2021102412,ブリックスアンドモルタル,シャドウシルエット,Giant's Causeway,Beyond the Waves,シンボリクリスエス,ユーワジョイナー,Storm Cat,Mariah's Storm,Ocean Crest,Excedent,Kris S.,Tee Kay,ミルジョージ,サシマサンダー,Storm Bird,Terlingua,Rahy,イメンス,Storm Bird,S.S.Aroma,Exceller,Broadway Lullaby,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mill Reef,Miss Charisma,ネヴァービート,シアラ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Northern Dancer,South Ocean,Seattle Slew,Rare Bouquet,Vaguely Noble,Too Bald,Stage Door Johnny,リットルブレツシング,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Never Bend,Milan Mill,Ragusa,マタテイナ,Never Say Die,Bride Elect,Shantung,Tarara
2021104856,リアルインパクト,サダムグランジュテ,ディープインパクト,トキオリアリティー,キングカメハメハ,シーズライクリオ,サンデーサイレンス,ウインドインハーヘア,Meadowlake,What a Reality,Kingmambo,マンファス,Boundary,Leading Rhyme,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Danzig,Edge,Mr. Leader,Gay Sonnet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Hail to Reason,Jolie Deja,Sailor,Gay Rig
2021103533,エピファネイア,フサイチジェット,シンボリクリスエス,シーザリオ,Gilded Time,Long Distance,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Timeless Moment,Gilded Lilly,Expensive Decision,Reverse the Call,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Damascus,Hour of Parting,What a Pleasure,Luquillo,Explosive Bid,Third Wife,Phone Trick,Pontresina,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Sword Dancer,Kerala,Native Dancer,Sweet Sorrow,Bold Ruler,Grey Flight,Princequillo,Lulalu,Explodent,Golden Way,Hydrologist,Thetis,Clever Trick,Over the Phone,Prove Out,Princess Dare
2021104896,マインドユアビスケッツ,バイラオーラ,Posse,Jazzmane,トワイニング,バイラリーナ,Silver Deputy,Raska,Toccet,Alljazz,フォーティナイナー,Courtly Dee,サンデーサイレンス,ダンシングアウンティー,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Mr. Prospector,File,Never Bend,Tulle,Halo,Wishing Well,Nureyev,Aunt Carol,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Big Spruce,Dinky Pinky
2020106228,ミュゼスルタン,ヒカルカグヤヒメ,キングカメハメハ,アスクデピュティ,ダンスインザダーク,ヒカルトルネード,Kingmambo,マンファス,フレンチデピュティ,マルカコマチ,サンデーサイレンス,ダンシングキイ,フォーティナイナー,ダイナパッション,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,サンデーサイレンス,ナショナルフラッグ,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,File,ディクタス,シヤダイギヤラント,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ディクタス,ダイナワールド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sanctus,Doronic,ボールドアンドエイブル,ギャラントノラリーン
2018103063,ルーラーシップ,ロンド,キングカメハメハ,エアグルーヴ,ロックオブジブラルタル,アメリカーナ,Kingmambo,マンファス,トニービン,ダイナカール,デインヒル,Offshore Boom,サンデーサイレンス,アメリカズヒロイン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,Woodman,Our Mims,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,プレイメイト,Herbager,Sweet Tooth
2021102700,モーニン,カプリースレディー,ヘニーヒューズ,Giggly,ジャングルポケット,フェアリージェム,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,トニービン,ダンスチャーマー,Fairy King,Cajo,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Fairy Bridge,Tirol,In the Clover,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Bold Reason,Special,Thatching,Alpine Niece,Meadow Mint,Darling Daisy
2021104210,ディスクリートキャット,ニホンピロディール,Forestry,Pretty Discreet,サイレントディール,ニホンピロブリュレ,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,フェアリードール,ミシル,ニホンピロダンス,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,Nureyev,Dream Deal,Miswaki,April Edge,ダンスオブライフ,ニホンピロビット,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Mr. Prospector,Hopespringseternal,The Axe,April Bloom,Nijinsky,Spring Is Here,スティールハート,セントバージ
2020103673,ルーラーシップ,ラベンダーカラー,キングカメハメハ,エアグルーヴ,サクラバクシンオー,セシルブルース,Kingmambo,マンファス,トニービン,ダイナカール,サクラユタカオー,サクラハゴロモ,エルコンドルパサー,セシルカット,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Kingmambo,サドラーズギャル,サンデーサイレンス,ダイナカール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,シャダイフェザー
2021106986,ディスクリートキャット,ダイワミストレス,Forestry,Pretty Discreet,ダイワメジャー,サウンドバイト,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,サンデーサイレンス,スカーレットブーケ,ホワイトマズル,リュドゥパーム,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Halo,Wishing Well,ノーザンテースト,スカーレットインク,ダンシングブレーヴ,Fair of the Furze,Icecapade,Am Reasonable,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Nearctic,Shenanigans,Turn to Reason,Ampart
2020104111,ジャスタウェイ,ゴールドチェイス,ハーツクライ,シビル,アドマイヤムーン,セクレゴールド,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,エンドスウィープ,マイケイティーズ,Seeking the Gold,Secrettame,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Mr. Prospector,Con Game,Secretariat,Tamerett,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage
2019104100,ロードカナロア,メイショウメイゲツ,キングカメハメハ,レディブラッサム,ディープインパクト,スクービドゥー,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,Johan Cruyff,Simply Red,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Teslemi,Dashing Blade,Schalmai,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,オジジアン,Martha Queen,Elegant Air,Sharp Castan,Nebos,Shantou
