,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202404040604,4,7,7,サラフィエル,セ5,60.0,伴啓太,0:3:11.9,3,3.2,1.0,446,[東] 鈴木慎太,障害,2850,晴,稍重,2024年10月20日,未勝利,2019101464,01149,2-6-6-6,13.5
202404040604,5,2,2,シャドウダッチェス,牝4,58.0,石神深一,0:3:13.1,7,3.3,2.0,492,[東] 深山雅史,障害,2850,晴,稍重,2024年10月20日,未勝利,2020102872,01059,6-5-4-5,13.6
202404040604,6,5,5,ミスズグランドオー,牡6,60.0,上野翔,0:3:13.5,2.1/2,6.0,5.0,498,[東] 伊藤圭三,障害,2850,晴,稍重,2024年10月20日,未勝利,2018103724,01087,1-1-1-2,13.6
202404040604,7,1,1,ヒカルエリザベス,牝3,56.0,井上敏樹,0:3:22.1,大,64.4,7.0,472,[東] 的場均,障害,2850,晴,稍重,2024年10月20日,未勝利,2021104487,01151,7-7-7-7,14.2
202404040605,1,8,17,サウスバンク,牝2,54.0,西塚洸二,0:1:10.2,nan,2.6,1.0,498,[西] 吉岡辰弥,芝,1200,晴,良,2024年10月20日,新馬,2022101443,01200,1-1,35.7
202404040605,2,7,14,ワイドクリーガー,牡2,56.0,城戸義政,0:1:10.4,1.1/4,21.3,5.0,456,[西] 奥村豊,芝,1200,晴,良,2024年10月20日,新馬,2022105611,01147,6-6,34.7
202404040605,3,8,16,タマモブラウンタイ,牡2,56.0,角田大和,0:1:10.5,クビ,5.2,3.0,474,[西] 角田晃一,芝,1200,晴,良,2024年10月20日,新馬,2022106438,01186,3-3,35.8
202404040605,4,4,8,イズルード,牡2,56.0,丸山元気,0:1:10.7,1.1/4,9.8,4.0,464,[東] 田島俊明,芝,1200,晴,良,2024年10月20日,新馬,2022101908,01127,5-5,35.5
202404040605,5,3,6,スピリットライズ,セ2,55.0,小沢大仁,0:1:11.5,5,3.9,2.0,438,[西] 高柳大輔,芝,1200,晴,良,2024年10月20日,新馬,2022103750,01185,3-3,36.8
202404040605,6,8,15,ソープストーン,牝2,53.0,小林脩斗,0:1:11.5,クビ,137.9,14.0,372,[東] 清水英克,芝,1200,晴,良,2024年10月20日,新馬,2022107049,01183,7-7,35.4
202404040605,7,7,13,パラモランド,牡2,56.0,大野拓弥,0:1:11.7,1,62.0,13.0,496,[東] 小手川準,芝,1200,晴,良,2024年10月20日,新馬,2022100916,01096,11-11,34.9
202404040605,8,6,11,スリーニューウェイ,牝2,52.0,柴田裕一,0:1:12.3,3.1/2,38.6,11.0,384,[西] 中竹和也,芝,1200,晴,良,2024年10月20日,新馬,2022110080,01212,8-8,36.1
202404040605,9,5,10,ヒカルプリンセス,牝2,52.0,石神深道,0:1:12.3,クビ,203.5,17.0,400,[東] 佐藤吉勝,芝,1200,晴,良,2024年10月20日,新馬,2022103872,01209,10-9,35.7
202404040605,10,1,2,キャストライトオン,牝2,55.0,石橋脩,0:1:12.4,クビ,23.5,6.0,458,[東] 牧光二,芝,1200,晴,良,2024年10月20日,新馬,2022100936,01077,2-2,37.9
202404040605,11,6,12,サツキレジーナ,牝2,53.0,永島まな,0:1:12.4,クビ,23.6,7.0,424,[東] 石栗龍彦,芝,1200,晴,良,2024年10月20日,新馬,2022101204,01187,14-14,35.2
202404040605,12,3,5,ノワスティエ,牝2,52.0,今村聖奈,0:1:12.4,アタマ,23.8,8.0,452,[西] 飯田祐史,芝,1200,晴,良,2024年10月20日,新馬,2022105361,01193,9-9,35.9
202404040605,13,2,3,スザンナ,牝2,51.0,古川奈穂,0:1:12.5,1/2,38.8,12.0,356,[西] 牧浦充徳,芝,1200,晴,良,2024年10月20日,新馬,2022102463,01190,13-11,35.6
202404040605,14,1,1,サヤヒメ,牝2,55.0,菊沢一樹,0:1:12.9,2,31.0,9.0,466,[東] 青木孝文,芝,1200,晴,良,2024年10月20日,新馬,2022103571,01161,14-14,35.7
202404040605,15,5,9,チャンピオンリボン,牝2,55.0,木幡初也,0:1:13.1,1.1/2,157.2,15.0,414,[東] 竹内正洋,芝,1200,晴,良,2024年10月20日,新馬,2022102964,01153,11-13,36.4
202404040605,16,2,4,グレイトフルトップ,セ2,53.0,長浜鴻緒,0:1:14.5,8,182.4,16.0,442,[東] 天間昭一,芝,1200,晴,良,2024年10月20日,新馬,2022107140,01214,16-16,36.9
202404040605,17,4,7,プレイアブルゲーム,牝2,55.0,佐々木大,0:1:15.6,7,36.7,10.0,430,[東] 小笠倫弘,芝,1200,晴,良,2024年10月20日,新馬,2022105566,01197,17-17,37.8
202404040606,1,7,8,アッティラ,牡4,57.0,横山琉人,0:1:52.4,nan,45.5,8.0,452,[東] 相沢郁,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2020102185,01192,5-4-4-3,38.2
202404040606,2,5,5,メイショウカシワデ,牡3,56.0,角田大和,0:1:52.4,ハナ,2.3,1.0,450,[西] 角田晃一,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2021103154,01186,2-2-1-1,38.4
202404040606,3,6,6,ウヌボレヤサン,牡3,53.0,長浜鴻緒,0:1:53.1,4,8.9,5.0,420,[東] 本間忍,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2021104052,01214,3-3-2-2,39.0
202404040606,4,8,10,ムーンスカイ,牡4,57.0,松本大輝,0:1:53.4,2,5.4,3.0,438,[西] 牧田和弥,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2020102273,01191,4-4-5-3,39.0
202404040606,5,2,2,メイショウコナン,牡3,55.0,小沢大仁,0:1:53.7,1.3/4,4.7,2.0,508,[西] 荒川義之,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2021103064,01185,9-9-6-6,39.1
202404040606,6,7,7,ウッドショック,牡5,55.0,佐藤翔馬,0:1:54.2,3,10.3,6.0,516,[東] 杉浦宏昭,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2019106923,01207,10-10-10-9,38.6
202404040606,7,8,9,イデアユウシン,牡4,58.0,佐々木大,0:1:54.3,1/2,6.6,4.0,550,[東] 松永康利,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2020106549,01197,5-4-7-7,39.3
202404040606,8,3,3,イッツナッシング,牝3,52.0,永島まな,0:1:54.3,アタマ,34.5,7.0,436,[東] 水野貴広,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2021103040,01187,8-7-7-7,39.4
202404040606,9,1,1,ダオラダオラ,セ4,55.0,川端海翼,0:1:54.3,アタマ,140.2,10.0,490,[西] 羽月友彦,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2020104336,01195,1-1-2-3,40.2
202404040606,10,4,4,リックスター,牝4,52.0,古川奈穂,0:1:56.2,大,47.4,9.0,456,[東] 鹿戸雄一,ダート,1800,晴,稍重,2024年10月20日,1勝クラス,2020103593,01190,7-7-9-10,40.9
202404040607,1,6,10,ピクシレーション,牝4,56.0,菊沢一樹,0:2:00.3,nan,10.2,5.0,480,[東] 菊沢隆徳,芝,2000,晴,良,2024年10月20日,1勝クラス,2020102868,01161,12-12,33.5
202404040607,2,5,8,メイショウノブカ,牝4,56.0,藤懸貴志,0:2:00.7,2.1/2,5.0,3.0,514,[西] 本田優,芝,2000,晴,良,2024年10月20日,1勝クラス,2020106925,01138,15-15,33.4
202404040607,3,4,6,アンドローゼス,牝3,53.0,西塚洸二,0:2:00.8,1/2,18.4,7.0,442,[東] 加藤士津,芝,2000,晴,良,2024年10月20日,1勝クラス,2021105911,01200,5-5,34.7
202404040607,4,5,9,ドーンコーラス,牝3,54.0,斎藤新,0:2:01.0,1.1/2,4.1,2.0,448,[東] 萩原清,芝,2000,晴,良,2024年10月20日,1勝クラス,2021105415,01178,8-7,34.8
202404040607,5,2,3,ルージュカエラ,牝3,51.0,長浜鴻緒,0:2:01.1,3/4,6.6,4.0,442,[東] 加藤征弘,芝,2000,晴,良,2024年10月20日,1勝クラス,2021104931,01214,5-5,34.9
202404040607,6,2,2,ロンギングドルチェ,牝3,54.0,木幡初也,0:2:01.2,クビ,40.6,10.0,484,[東] 竹内正洋,芝,2000,晴,良,2024年10月20日,1勝クラス,2021104890,01153,14-13,34.2
202404040607,7,7,12,スノーディザイア,牝5,56.0,亀田温心,0:2:01.2,アタマ,113.9,14.0,482,[東] 粕谷昌央,芝,2000,晴,良,2024年10月20日,1勝クラス,2019105764,01176,11-11,34.6
202404040607,8,7,13,ジョセフィーナ,牝3,53.0,小沢大仁,0:2:01.4,1.1/4,24.3,9.0,398,[西] 今野貞一,芝,2000,晴,良,2024年10月20日,1勝クラス,2021103217,01185,8-7,35.0
202404040607,9,8,15,イージーブリージー,牝3,54.0,佐々木大,0:2:01.5,1/2,3.8,1.0,430,[東] 伊坂重信,芝,2000,晴,良,2024年10月20日,1勝クラス,2021105035,01197,7-7,35.1
202404040607,10,4,7,セレスティアリティ,牝4,54.0,永島まな,0:2:01.6,1/2,49.7,12.0,462,[西] 西村真幸,芝,2000,晴,良,2024年10月20日,1勝クラス,2020103209,01187,2-2,35.8
202404040607,11,8,14,モンディーン,牝3,54.0,国分恭介,0:2:01.8,1,143.3,15.0,428,[西] 西園翔太,芝,2000,晴,良,2024年10月20日,1勝クラス,2021104951,01124,3-3,35.9
202404040607,12,3,5,テリオスルル,牝3,54.0,古川吉洋,0:2:02.0,1.1/4,17.2,6.0,476,[東] 田島俊明,芝,2000,晴,良,2024年10月20日,1勝クラス,2021105491,01015,1-1,36.9
202404040607,13,1,1,キヨラ,牝6,56.0,大野拓弥,0:2:02.2,1.1/2,19.4,8.0,482,[東] 堀内岳志,芝,2000,晴,良,2024年10月20日,1勝クラス,2018106352,01096,8-7,35.8
202404040607,14,6,11,チビノシエラザード,牝3,54.0,石橋脩,0:2:02.2,クビ,45.0,11.0,446,[東] 和田勇介,芝,2000,晴,良,2024年10月20日,1勝クラス,2021105209,01077,13-13,35.2
202404040607,15,3,4,パロサント,牝3,54.0,丸山元気,0:2:03.6,8,72.1,13.0,424,[東] 国枝栄,芝,2000,晴,良,2024年10月20日,1勝クラス,2021104901,01127,3-3,37.7
202404040608,1,7,13,タガノスペルノヴァ,牡6,58.0,大野拓弥,0:0:55.7,nan,6.6,4.0,424,[西] 中尾秀正,芝,1000,晴,良,2024年10月20日,1勝クラス,2018101951,01096,15,32.3
202404040608,2,8,17,ケイパブル,牝4,53.0,長浜鴻緒,0:0:55.7,クビ,87.2,14.0,456,[東] 天間昭一,芝,1000,晴,良,2024年10月20日,1勝クラス,2020101660,01214,1,33.3
202404040608,3,6,12,マテンロウアネモス,牝4,54.0,永島まな,0:0:56.1,2.1/2,6.4,3.0,444,[東] 久保田貴,芝,1000,晴,良,2024年10月20日,1勝クラス,2020102208,01187,10,33.1
202404040608,4,8,18,ビヨンドザタイム,牡5,58.0,丸山元気,0:0:56.1,ハナ,11.8,7.0,458,[東] 上原博之,芝,1000,晴,良,2024年10月20日,1勝クラス,2019100677,01127,11,33.0
202404040608,5,8,16,サイモンオリーブ,牝4,56.0,加藤祥太,0:0:56.1,クビ,7.0,5.0,472,[西] 梅田智之,芝,1000,晴,良,2024年10月20日,1勝クラス,2020102640,01156,2,33.6
202404040608,6,2,3,アウクソー,牝4,56.0,菊沢一樹,0:0:56.2,クビ,70.5,13.0,426,[西] 平田修,芝,1000,晴,良,2024年10月20日,1勝クラス,2020103261,01161,13,33.0
202404040608,7,7,14,マルモリディライト,牝4,53.0,石神深道,0:0:56.5,1.3/4,13.8,8.0,470,[東] 和田雄二,芝,1000,晴,良,2024年10月20日,1勝クラス,2020100997,01209,6,33.8
202404040608,8,1,1,アップフルーク,牡5,55.0,柴田裕一,0:0:56.5,アタマ,235.0,18.0,502,[東] 松山将樹,芝,1000,晴,良,2024年10月20日,1勝クラス,2019102510,01212,3,33.9
202404040608,9,3,6,アイリッシュパール,牝4,56.0,武藤雅,0:0:56.5,ハナ,19.0,9.0,480,[東] 森一誠,芝,1000,晴,良,2024年10月20日,1勝クラス,2020103608,01169,15,33.1
202404040608,10,1,2,ミスサン,牝3,52.0,佐藤翔馬,0:0:56.6,3/4,205.7,17.0,434,[東] 伊藤伸一,芝,1000,晴,良,2024年10月20日,1勝クラス,2021107068,01207,13,33.4
202404040608,11,7,15,ニシノルミリオン,牡3,55.0,小林脩斗,0:0:56.7,クビ,6.1,2.0,464,[東] 武藤善則,芝,1000,晴,良,2024年10月20日,1勝クラス,2021106994,01183,3,34.1
202404040608,12,4,7,アシセバイラ,牝3,54.0,横山琉人,0:0:56.8,3/4,99.8,15.0,490,[東] 辻哲英,芝,1000,晴,良,2024年10月20日,1勝クラス,2021104896,01192,17,33.3
202404040608,13,5,9,ラクサパーナ,牝4,56.0,佐々木大,0:0:56.8,クビ,11.3,6.0,446,[東] 矢野英一,芝,1000,晴,良,2024年10月20日,1勝クラス,2020103614,01197,3,34.2
202404040608,14,2,4,アカザ,牝5,56.0,黛弘人,0:0:57.0,1.1/4,116.8,16.0,440,[東] 伊坂重信,芝,1000,晴,良,2024年10月20日,1勝クラス,2019104374,01109,11,33.9
202404040608,15,4,8,ジーティーポライト,牝3,52.0,鷲頭虎太,0:0:57.0,クビ,20.7,10.0,450,[東] 加藤和宏,芝,1000,晴,良,2024年10月20日,1勝クラス,2021104920,01202,17,33.5
202404040608,16,6,11,レディーエンジェル,牝3,54.0,小沢大仁,0:0:57.0,ハナ,24.6,11.0,468,[西] 岡田稲男,芝,1000,晴,良,2024年10月20日,1勝クラス,2021103289,01185,8,34.2
202404040608,17,5,10,ナムラシベラ,牝6,53.0,川端海翼,0:0:57.0,ハナ,5.9,1.0,444,[西] 藤沢則雄,芝,1000,晴,良,2024年10月20日,1勝クラス,2018100094,01195,6,34.3
202404040608,18,3,5,ネイルンノ,牡3,57.0,杉原誠人,0:0:57.3,2,30.4,12.0,460,[東] 尾関知人,芝,1000,晴,良,2024年10月20日,1勝クラス,2021103338,01135,8,34.5
202404040609,1,4,7,ヴァンヴィーヴ,牡3,56.0,国分恭介,0:1:22.4,nan,10.0,5.0,500,[西] 牧浦充徳,芝,1400,晴,良,2024年10月20日,1勝クラス,2021101399,01124,4-4,35.5
202404040609,2,8,16,アイファーバトル,牡3,56.0,長浜鴻緒,0:1:22.5,1/2,38.7,10.0,454,[東] 根本康広,芝,1400,晴,良,2024年10月20日,1勝クラス,2021101023,01214,14-12,34.5
202404040609,3,7,15,エフォートレス,牡3,56.0,丸山元気,0:1:22.6,クビ,4.3,2.0,474,[東] 嘉藤貴行,芝,1400,晴,良,2024年10月20日,1勝クラス,2021100564,01127,11-8,34.9
202404040609,4,4,8,ビダーヤ,牡3,56.0,古川奈穂,0:1:22.6,ハナ,5.7,3.0,490,[西] 矢作芳人,芝,1400,晴,良,2024年10月20日,1勝クラス,2021105537,01190,4-4,35.7
202404040609,5,6,11,レッドエヴァンス,牡3,56.0,佐々木大,0:1:22.8,1.1/4,6.9,4.0,498,[西] 音無秀孝,芝,1400,晴,良,2024年10月20日,1勝クラス,2021105880,01197,4-4,35.8
202404040609,6,8,17,ララバッカナール,牝3,54.0,中井裕二,0:1:23.1,1.3/4,3.8,1.0,454,[西] 斉藤崇史,芝,1400,晴,良,2024年10月20日,1勝クラス,2021107097,01141,7-8,35.8
202404040609,7,5,10,ディバイングレース,牝4,56.0,杉原誠人,0:1:23.2,1/2,15.8,7.0,440,[東] 蛯名正義,芝,1400,晴,良,2024年10月20日,1勝クラス,2020103410,01135,14-12,35.2
202404040609,8,2,4,タイキバルドル,牡4,58.0,菊沢一樹,0:1:23.3,クビ,175.5,16.0,490,[東] 勢司和浩,芝,1400,晴,良,2024年10月20日,1勝クラス,2020106817,01161,17-16,35.0
202404040609,9,1,1,アンバーニードル,牡3,56.0,江田照男,0:1:23.4,3/4,25.8,9.0,488,[東] 加藤征弘,芝,1400,晴,良,2024年10月20日,1勝クラス,2021100594,00689,1-1,36.8
202404040609,10,3,6,アートフォーム,牝3,54.0,小沢大仁,0:1:23.4,ハナ,67.5,13.0,450,[西] 畑端省吾,芝,1400,晴,良,2024年10月20日,1勝クラス,2021102433,01185,7-7,36.2
202404040609,11,6,12,グランドハーバー,牝3,54.0,石橋脩,0:1:23.4,クビ,24.9,8.0,512,[東] 鹿戸雄一,芝,1400,晴,良,2024年10月20日,1勝クラス,2021101630,01077,9-10,35.9
202404040609,12,5,9,サウンドレイラ,牝4,56.0,永島まな,0:1:23.8,2,41.6,12.0,466,[西] 渡辺薫彦,芝,1400,晴,良,2024年10月20日,1勝クラス,2020103073,01187,11-12,36.0
202404040609,13,7,13,パノティア,牡6,58.0,大野拓弥,0:1:24.0,1.1/2,244.8,17.0,532,[東] 金成貴史,芝,1400,晴,良,2024年10月20日,1勝クラス,2018105515,01096,14-12,36.0
202404040609,14,2,3,ハウファアイルゴー,牝5,56.0,土田真翔,0:1:24.2,1,453.7,18.0,464,[東] 松山将樹,芝,1400,晴,良,2024年10月20日,1勝クラス,2019105765,01198,9-10,36.8
202404040609,15,3,5,プラチナジェット,牝5,56.0,横山琉人,0:1:24.2,ハナ,152.7,15.0,456,[東] 矢嶋大樹,芝,1400,晴,良,2024年10月20日,1勝クラス,2019101403,01192,17-16,35.9
202404040609,16,1,2,グランテレーズ,牝3,54.0,斎藤新,0:1:24.3,1/2,41.1,11.0,444,[西] 渡辺薫彦,芝,1400,晴,良,2024年10月20日,1勝クラス,2021102401,01178,2-2,37.7
202404040609,17,7,14,キトゥンズマーチ,牝6,56.0,角田大和,0:1:24.4,1,73.3,14.0,474,[東] 上原博之,芝,1400,晴,良,2024年10月20日,1勝クラス,2018100096,01186,2-2,37.7
202404040609,18,8,18,マサノカナリア,牝3,54.0,西塚洸二,0:1:24.6,1.1/4,13.0,6.0,480,[西] 藤野健太,芝,1400,晴,良,2024年10月20日,1勝クラス,2021100019,01200,11-18,36.8
202404040610,1,7,12,ミルトハンター,牡4,58.0,柴田裕一,0:1:11.5,nan,27.2,8.0,482,[西] 中竹和也,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2020105157,01212,7-5,36.3
202404040610,2,6,11,ストリンジェンド,牡4,58.0,亀田温心,0:1:11.6,1/2,6.6,5.0,468,[西] 音無秀孝,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2020102702,01176,7-8,36.4
202404040610,3,4,7,パドマ,牝3,55.0,加藤祥太,0:1:11.6,アタマ,5.3,3.0,502,[西] 杉山晴紀,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2021102953,01156,3-3,36.9
202404040610,4,5,9,スペキオサレジーナ,牝4,56.0,佐々木大,0:1:11.9,1.1/2,18.5,7.0,472,[東] 森一誠,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2020103316,01197,11-11,36.3
202404040610,5,5,8,プレイテシア,牝5,56.0,角田大和,0:1:11.9,アタマ,5.3,2.0,440,[西] 羽月友彦,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2019102491,01186,10-10,36.5
202404040610,6,2,2,クロンヌドラレーヌ,牝5,56.0,小林凌大,0:1:12.0,1/2,167.9,14.0,466,[東] 奥平雅士,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2019104720,01177,11-11,36.4
202404040610,7,3,4,チュウワキャリア,牝3,55.0,大野拓弥,0:1:12.1,1,10.0,6.0,506,[東] 栗田徹,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2021102295,01096,3-3,37.3
202404040610,8,8,14,アメリカンチケット,牡3,57.0,西塚洸二,0:1:12.2,クビ,5.3,4.0,500,[西] 藤原英昭,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2021110122,01200,2-2,37.8
202404040610,9,1,1,マーシヴィガラス,牡4,58.0,江田照男,0:1:12.3,1/2,32.3,9.0,506,[東] 的場均,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2020104099,00689,13-13,36.4
202404040610,10,6,10,バンドールロゼ,牡5,58.0,菊沢一樹,0:1:12.3,アタマ,58.3,12.0,478,[東] 清水英克,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2019105819,01161,14-14,36.3
202404040610,11,7,13,バスドラムガール,牝4,56.0,藤懸貴志,0:1:12.4,1/2,58.7,13.0,462,[西] 羽月友彦,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2020104363,01138,5-5,37.4
202404040610,12,3,5,シャイニーズラン,牡7,58.0,黛弘人,0:1:12.4,アタマ,232.7,15.0,468,[西] 森田直行,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2017100728,01109,15-14,36.1
202404040610,13,4,6,モリノセピア,牡3,57.0,丸山元気,0:1:13.1,4,4.1,1.0,480,[東] 鈴木伸尋,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2021106307,01127,1-1,38.8
202404040610,14,8,15,キュートヘスティア,牝5,56.0,小沢大仁,0:1:13.4,2,56.9,10.0,458,[東] 辻哲英,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2019103600,01185,7-9,38.2
202404040610,15,2,3,ルソレイユ,牡4,58.0,古川吉洋,0:1:13.5,1/2,57.7,11.0,508,[西] 北出成人,ダート,1200,晴,稍重,2024年10月20日,2勝クラス,2020100897,01015,5-5,38.5
202404040611,1,5,7,ホールネス,牝4,55.0,西塚洸二,0:2:13.2,nan,2.3,1.0,536,[西] 藤原英昭,芝,2200,晴,良,2024年10月20日,オープン,2020110060,01200,6-6-6-6,36.1
202404040611,2,8,12,エリダヌス,牝4,55.0,杉原誠人,0:2:13.4,1,7.5,3.0,490,[東] 青木孝文,芝,2200,晴,良,2024年10月20日,オープン,2020105760,01135,5-5-5-3,36.6
202404040611,3,8,13,ミスフィガロ,牝6,55.0,古川吉洋,0:2:13.4,アタマ,10.3,5.0,438,[西] 友道康夫,芝,2200,晴,良,2024年10月20日,オープン,2018105286,01015,9-9-7-7,35.6
202404040611,4,3,3,ファユエン,牝6,55.0,菊沢一樹,0:2:13.7,1.1/2,6.2,2.0,476,[東] 勢司和浩,芝,2200,晴,良,2024年10月20日,オープン,2018104011,01161,12-12-12-12,35.3
202404040611,5,6,9,エミュー,牝4,55.0,小沢大仁,0:2:13.7,クビ,44.7,10.0,432,[東] 和田正一,芝,2200,晴,良,2024年10月20日,オープン,2020105631,01185,4-4-3-3,37.4
202404040611,6,1,1,エリカヴィータ,牝5,56.0,丸山元気,0:2:13.9,1,12.1,6.0,472,[東] 国枝栄,芝,2200,晴,良,2024年10月20日,オープン,2019105448,01127,3-3-3-3,37.6
202404040611,7,5,6,グランスラムアスク,牝5,55.0,佐々木大,0:2:14.0,1/2,7.5,4.0,474,[西] 矢作芳人,芝,2200,晴,良,2024年10月20日,オープン,2019101629,01197,2-2-2-2,37.9
202404040611,8,6,8,エープラス,牝6,55.0,石橋脩,0:2:14.0,クビ,16.4,7.0,484,[東] 池上昌和,芝,2200,晴,良,2024年10月20日,オープン,2018106314,01077,8-8-9-9,35.9
202404040611,9,7,11,カヨウネンカ,牝5,55.0,斎藤新,0:2:14.2,3/4,81.1,12.0,466,[東] 斎藤誠,芝,2200,晴,良,2024年10月20日,オープン,2019104159,01178,7-7-7-8,36.3
202404040611,10,2,2,イヤサカ,牝6,55.0,角田大和,0:2:14.7,3,56.5,11.0,482,[東] 天間昭一,芝,2200,晴,良,2024年10月20日,オープン,2018103507,01186,1-1-1-1,38.9
202404040611,11,4,4,エリオトローピオ,牝5,55.0,武藤雅,0:2:14.7,クビ,156.9,13.0,420,[東] 深山雅史,芝,2200,晴,良,2024年10月20日,オープン,2019100787,01169,9-9-12-10,36.3
202404040611,12,4,5,メインクーン,牝4,55.0,永島まな,0:2:14.8,クビ,18.0,8.0,446,[東] 林徹,芝,2200,晴,良,2024年10月20日,オープン,2020102762,01187,12-12-11-12,36.5
202404040611,13,7,10,タガノパッション,牝6,55.0,中井裕二,0:2:15.3,3,22.2,9.0,476,[西] 武幸四郎,芝,2200,晴,良,2024年10月20日,オープン,2018101943,01141,9-11-9-10,37.1
202404040612,1,4,5,ドゥータップ,牡3,56.0,西塚洸二,0:1:11.5,nan,2.7,1.0,504,[西] 藤原英昭,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2021110156,01200,2-2,36.8
202404040612,2,8,13,アメリカンマーチ,牡3,57.0,佐々木大,0:1:11.8,2,3.2,2.0,484,[西] 池江泰寿,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2021110136,01197,1-1,37.2
202404040612,3,2,2,ザウリ,牡5,58.0,丸山元気,0:1:12.1,2,8.6,4.0,526,[西] 森田直行,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2019101399,01127,9-7,36.6
202404040612,4,6,9,ルールシェーバー,牡7,58.0,国分恭介,0:1:12.4,1.1/2,58.7,9.0,478,[西] 北出成人,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2017109029,01124,13-13,36.4
202404040612,5,4,4,スターチスブーケ,牝3,55.0,斎藤新,0:1:12.4,クビ,104.7,12.0,496,[西] 清水久詞,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2021110075,01178,5-5,37.2
202404040612,6,7,10,アメリカンチーフ,牡3,56.0,小沢大仁,0:1:12.6,3/4,24.2,6.0,468,[西] 音無秀孝,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2021110123,01185,12-11,36.9
202404040612,7,8,12,メイショウヤーキス,牡3,57.0,大野拓弥,0:1:12.9,1.3/4,4.0,3.0,452,[西] 飯田祐史,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2021102573,01096,9-7,37.4
202404040612,8,5,6,ビーコング,牡3,56.0,松本大輝,0:1:13.1,1.1/4,17.1,5.0,490,[西] 新谷功一,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2021103595,01191,3-3,38.1
202404040612,9,7,11,クイーンアポーン,牝5,56.0,古川吉洋,0:1:13.1,ハナ,44.3,8.0,460,[東] 土田稔,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2019104128,01015,9-11,37.6
202404040612,10,3,3,ターンソウル,牡4,58.0,宮崎北斗,0:1:13.1,クビ,87.8,11.0,490,[東] 鈴木慎太,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2020107103,01118,3-3,38.1
202404040612,11,6,8,リオンラファール,セ5,58.0,菊沢一樹,0:1:13.9,5,58.9,10.0,530,[東] 矢野英一,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2019103318,01161,7-7,38.5
202404040612,12,5,7,ワタシダケドナニカ,牡4,58.0,黛弘人,0:1:14.3,2,111.5,13.0,484,[東] 本間忍,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2020103918,01109,5-5,39.1
202404040612,13,1,1,ギルティプレジャー,牝3,52.0,今村聖奈,0:1:14.9,4,30.3,7.0,438,[西] 寺島良,ダート,1200,晴,稍重,2024年10月20日,1勝クラス,2021101682,01193,7-7,39.5
202404040701,1,1,1,インプレス,牡5,60.0,小牧加矢,0:3:06.5,nan,2.3,1.0,528,[西] 佐々木晶,障害,2850,晴,良,2024年10月26日,オープン,2019104899,01196,7-9-5-2,13.1
202404040701,2,5,8,ヴァトレニ,セ6,60.0,森一馬,0:3:06.5,1/2,14.9,7.0,448,[西] 長谷川浩,障害,2850,晴,良,2024年10月26日,オープン,2018104331,01139,1-1-1-1,13.1
202404040701,3,6,10,スマッシャー,牡6,60.0,高田潤,0:3:07.1,3.1/2,5.4,2.0,488,[西] 吉岡辰弥,障害,2850,晴,良,2024年10月26日,オープン,2018106573,01046,3-3-4-5,13.1
202404040701,4,8,13,ウインチェレステ,牡6,60.0,金子光希,0:3:07.3,1.1/4,6.4,3.0,520,[東] 畠山吉宏,障害,2850,晴,良,2024年10月26日,オープン,2018101630,01052,7-6-7-8,13.1
