,0,1,2,3
201908040609,複勝,11,250,5
201908040609,枠連,8-8,1900,8
201908040609,馬連,10-11,1900,7
201908040609,ワイド,10-11,510,7
201908040609,ワイド,4-10,410,5
201908040609,ワイド,4-11,890,10
201908040609,馬単,10→11,2860,12
201908040609,三連複,4-10-11,2730,7
201908040609,三連単,10→11→4,13730,39
201908040610,単勝,1,740,4
201908040610,複勝,1,240,5
201908040610,複勝,6,460,8
201908040610,枠連,1-4,3400,12
201908040610,馬連,1-4,3260,15
201908040610,ワイド,1-4,1000,13
201908040610,ワイド,1-6,2150,28
201908040610,ワイド,4-6,1920,27
201908040610,馬単,1→4,6700,31
201908040610,三連複,1-4-6,17840,62
201908040610,三連単,1→4→6,98280,335
201908040611,単勝,5,230,1
201908040611,複勝,2,270,5
201908040611,複勝,6,620,9
201908040611,枠連,1-3,1320,5
201908040611,馬連,2-5,1400,3
201908040611,ワイド,2-5,640,3
201908040611,ワイド,5-6,2630,28
201908040611,ワイド,2-6,4670,40
201908040611,馬単,5→2,1890,4
201908040611,三連複,2-5-6,21630,57
201908040611,三連単,5→2→6,64100,187
201908040612,単勝,2,130,1
201908040612,枠連,2-4,520,3
201908040612,馬連,2-4,1000,5
201908040612,ワイド,2-4,400,5
201908040612,ワイド,2-8,360,3
201908040612,ワイド,4-8,1610,18
201908040612,馬単,2→4,1190,5
201908040612,三連複,2-4-8,2750,10
201908040612,三連単,2→4→8,7310,24
201908040701,単勝,11,940,5
201908040701,複勝,11,230,5
201908040701,枠連,4-8,910,5
201908040701,馬連,4-11,2970,12
201908040701,ワイド,4-11,950,11
201908040701,ワイド,10-11,760,9
201908040701,ワイド,4-10,550,6
201908040701,馬単,11→4,6040,23
201908040701,三連複,4-10-11,4290,15
201908040701,三連単,11→4→10,28220,93
201908040702,枠連,4-5,740,2
201908040702,馬連,4-5,720,2
201908040702,ワイド,4-5,290,2
201908040702,ワイド,5-11,330,4
201908040702,ワイド,4-11,670,10
201908040702,馬単,5→4,1110,2
201908040702,三連複,4-5-11,1770,5
201908040702,三連単,5→4→11,5500,12
201908040703,単勝,7,150,1
201908040703,複勝,1,180,4
201908040703,馬連,4-7,290,1
201908040703,ワイド,4-7,160,1
201908040703,ワイド,1-7,250,3
201908040703,ワイド,1-4,450,8
201908040703,馬単,7→4,440,2
201908040703,三連複,1-4-7,840,3
201908040703,三連単,7→4→1,1840,3
201908040704,単勝,4,560,2
201908040704,枠連,1-2,1040,5
201908040704,馬連,1-4,3160,10
201908040704,ワイド,1-4,960,9
201908040704,ワイド,3-4,350,1
201908040704,ワイド,1-3,500,2
201908040704,馬単,4→1,5510,16
201908040704,三連複,1-3-4,2410,2
201908040704,三連単,4→1→3,16300,22
201908040705,複勝,9,150,1
201908040705,複勝,10,740,8
201908040705,複勝,7,450,7
201908040705,枠連,6-7,2230,12
201908040705,馬連,9-10,6260,18
201908040705,ワイド,9-10,1820,17
201908040705,ワイド,7-9,950,11
201908040705,ワイド,7-10,5730,42
201908040705,馬単,9→10,7830,28
201908040705,三連複,7-9-10,24880,68
201908040705,三連単,9→10→7,106340,282
201908040706,単勝,7,910,6
201908040706,複勝,14,360,7
201908040706,複勝,5,180,1
201908040706,枠連,5-8,2300,9
201908040706,馬連,7-14,5770,21
201908040706,ワイド,7-14,1960,24
201908040706,ワイド,5-7,830,10
201908040706,ワイド,5-14,1160,15
201908040706,馬単,7→14,10160,39
201908040706,三連複,5-7-14,9200,32
201908040706,三連単,7→14→5,57980,198
201908040707,単勝,6,480,3
201908040707,複勝,6,140,3
201908040707,馬連,4-6,920,4
201908040707,ワイド,4-6,310,5
201908040707,ワイド,2-6,230,2
201908040707,ワイド,2-4,150,1
201908040707,馬単,6→4,2170,10
201908040707,三連複,2-4-6,430,1
201908040707,三連単,6→4→2,4610,13
201908040708,複勝,6,180,4
201908040708,複勝,5,190,5
201908040708,枠連,6-8,570,3
201908040708,馬連,6-10,1140,4
201908040708,ワイド,6-10,430,4
201908040708,ワイド,5-6,860,13
201908040708,ワイド,5-10,510,5
201908040708,馬単,6→10,2570,9
201908040708,三連複,5-6-10,2650,9
201908040708,三連単,6→10→5,13900,45
201908040709,単勝,7,350,3
201908040709,複勝,7,170,2
201908040709,複勝,4,1010,8
201908040709,複勝,5,420,6
201908040709,枠連,4-7,9130,20
201908040709,馬連,4-7,10440,22
201908040709,ワイド,4-7,2500,20
201908040709,ワイド,5-7,750,7
201908040709,ワイド,4-5,5180,27
201908040709,馬単,7→4,14710,38
201908040709,三連複,4-5-7,32660,49
201908040709,三連単,7→4→5,137170,241
201908040710,単勝,12,380,1
201908040710,複勝,15,350,5
201908040710,複勝,7,360,6
201908040710,枠連,6-7,1170,6
201908040710,馬連,12-15,2270,8
201908040710,ワイド,12-15,1000,9
201908040710,ワイド,7-12,1100,11
201908040710,ワイド,7-15,1860,22
201908040710,馬単,12→15,3310,8
201908040710,三連複,7-12-15,8180,21
201908040710,三連単,12→15→7,28710,66
201908040711,単勝,5,650,3
201908040711,複勝,14,390,8
201908040711,枠連,3-7,610,2
201908040711,馬連,5-14,4680,17
201908040711,ワイド,5-14,1460,17
201908040711,ワイド,5-13,320,1
201908040711,ワイド,13-14,720,7
201908040711,馬単,5→14,7640,29
201908040711,三連複,5-13-14,3070,9
201908040711,三連単,5→14→13,23510,70
201908040712,単勝,7,1150,5
201908040712,複勝,7,370,5
201908040712,複勝,6,220,3
201908040712,複勝,1,970,10
201908040712,枠連,3-4,2950,14
201908040712,馬連,6-7,3090,9
201908040712,ワイド,6-7,1110,10
201908040712,ワイド,1-7,6840,62
201908040712,ワイド,1-6,2810,29
201908040712,馬単,7→6,8170,28
201908040712,三連複,1-6-7,34360,99
201908040712,三連単,7→6→1,190750,527
201908040801,単勝,11,600,3
201908040801,複勝,11,160,3
201908040801,複勝,12,280,6
201908040801,枠連,3-7,540,1
201908040801,馬連,3-11,740,2
201908040801,ワイド,3-11,300,1
201908040801,ワイド,11-12,890,12
201908040801,ワイド,3-12,840,9
201908040801,馬単,11→3,1750,5
201908040801,三連複,3-11-12,3190,8
201908040801,三連単,11→3→12,18190,53
201908040802,単勝,3,1580,4
201908040802,複勝,3,240,4
201908040802,複勝,8,140,3
201908040802,枠連,3-5,1650,6
201908040802,馬連,3-8,2440,7
201908040802,ワイド,3-8,570,6
201908040802,ワイド,2-3,400,4
201908040802,馬単,3→8,5940,21
201908040802,三連複,2-3-8,1210,2
201908040802,三連単,3→8→2,14140,38
201908040803,単勝,11,190,1
201908040803,複勝,6,1530,9
201908040803,枠連,6-8,330,1
201908040803,馬連,6-11,11060,21
201908040803,ワイド,6-11,2960,25
201908040803,ワイド,7-11,180,1
201908040803,ワイド,6-7,3500,27
201908040803,馬単,11→6,11810,33
201908040803,三連複,6-7-11,10530,29
201908040803,三連単,11→6→7,56680,142
201908040804,単勝,7,290,1
201908040804,複勝,1,200,4
201908040804,枠連,6-8,450,2
201908040804,馬連,7-12,2230,10
201908040804,ワイド,7-12,910,12
201908040804,ワイド,1-7,320,1
201908040804,ワイド,1-12,1490,22
201908040804,馬単,7→12,3390,12
201908040804,三連複,1-7-12,3180,9
201908040804,三連単,7→12→1,14610,44
201908040805,単勝,2,810,3
201908040805,枠連,2-4,1220,6
201908040805,馬連,2-6,2110,6
201908040805,ワイド,2-6,710,8
201908040805,ワイド,2-7,350,2
201908040805,ワイド,6-7,300,1
201908040805,馬単,2→6,4220,15
201908040805,三連複,2-6-7,1360,2
201908040805,三連単,2→6→7,11120,25
201908040806,単勝,13,230,1
201908040806,複勝,6,270,5
201908040806,複勝,11,200,3
201908040806,枠連,4-8,1020,4
201908040806,馬連,6-13,2010,6
201908040806,ワイド,6-13,870,8
201908040806,ワイド,11-13,390,1
201908040806,ワイド,6-11,1190,16
201908040806,馬単,13→6,2400,6
201908040806,三連複,6-11-13,4340,10
201908040806,三連単,13→6→11,13730,19
201908040807,単勝,6,510,3
201908040807,枠連,6-8,580,3
201908040807,馬連,6-9,770,3
201908040807,ワイド,6-9,290,3
201908040807,ワイド,4-6,850,13
201908040807,ワイド,4-9,840,11
201908040807,馬単,6→9,1650,6
201908040807,三連複,4-6-9,3300,13
201908040807,三連単,6→9→4,15060,58
201908040808,単勝,7,390,2
201908040808,複勝,10,280,6
201908040808,複勝,4,150,1
201908040808,枠連,5-7,970,4
201908040808,馬連,7-10,4060,16
201908040808,ワイド,7-10,1330,17
201908040808,ワイド,4-7,340,1
201908040808,ワイド,4-10,720,9
201908040808,馬単,7→10,6200,25
201908040808,三連複,4-7-10,4190,11
201908040808,三連単,7→10→4,25420,71
201908040809,複勝,7,270,4
201908040809,馬連,4-7,580,3
201908040809,ワイド,4-7,240,3
201908040809,ワイド,1-4,300,5
201908040809,ワイド,1-7,670,10
201908040809,馬単,4→7,930,4
201908040809,三連複,1-4-7,1510,7
201908040809,三連単,4→7→1,5610,27
201908040810,単勝,3,1210,5
201908040810,複勝,3,480,6
201908040810,馬連,3-5,1960,9
201908040810,ワイド,3-5,580,9
201908040810,ワイド,1-5,250,3
201908040810,馬単,3→5,5000,21
201908040810,三連複,1-3-5,1710,9
201908040810,三連単,3→5→1,15750,65
201908040811,単勝,17,290,1
201908040811,複勝,17,140,1
201908040811,複勝,8,300,5
201908040811,枠連,5-8,560,1
201908040811,馬連,10-17,690,1
201908040811,ワイド,10-17,360,1
201908040811,ワイド,8-17,780,7
201908040811,ワイド,8-10,830,8
201908040811,馬単,17→10,1180,1
201908040811,三連複,8-10-17,2460,3
201908040811,三連単,17→10→8,8560,6
201908040812,単勝,9,190,1
201908040812,複勝,14,460,7
201908040812,複勝,15,330,6
201908040812,枠連,5-8,780,3
201908040812,馬連,9-14,3080,11
201908040812,ワイド,9-14,1160,12
201908040812,ワイド,9-15,640,4
201908040812,ワイド,14-15,2770,29
201908040812,馬単,9→14,4080,10
201908040812,三連複,9-14-15,9870,28
201908040812,三連単,9→14→15,36310,107
201908040901,単勝,5,490,2
201908040901,複勝,5,480,2
201908040901,複勝,8,780,4
201908040901,複勝,3,2290,7
201908040901,枠連,5-7,2140,6
201908040901,馬連,5-8,3030,8
201908040901,ワイド,5-8,860,9
201908040901,ワイド,3-5,1430,14
201908040901,ワイド,3-8,2360,19
201908040901,馬単,5→8,4970,13
201908040901,三連複,3-5-8,15400,33
201908040901,三連単,5→8→3,60630,129
201908040902,単勝,7,210,1
201908040902,複勝,9,1180,10
201908040902,複勝,11,330,5
201908040902,枠連,5-6,510,2
201908040902,馬連,7-9,7810,23
201908040902,ワイド,7-9,2670,25
201908040902,ワイド,7-11,630,7
201908040902,ワイド,9-11,8280,47
201908040902,馬単,7→9,10200,33
201908040902,三連複,7-9-11,24540,63
201908040902,三連単,7→9→11,83980,219
201908040903,複勝,5,170,2
201908040903,複勝,6,720,7
201908040903,枠連,5-7,960,5
201908040903,馬連,5-7,2150,10
201908040903,ワイド,5-7,640,10
201908040903,ワイド,6-7,2870,20
201908040903,ワイド,5-6,1930,17
201908040903,馬単,7→5,4880,23
201908040903,三連複,5-6-7,12100,29
201908040903,三連単,7→5→6,67250,163
201908040904,単勝,9,420,2
201908040904,複勝,9,180,3
201908040904,複勝,10,340,6
201908040904,枠連,4-6,750,3
201908040904,馬連,5-9,930,3
201908040904,ワイド,5-9,400,3
201908040904,ワイド,9-10,1060,13
201908040904,ワイド,5-10,950,11
201908040904,馬単,9→5,2000,7
201908040904,三連複,5-9-10,4060,13
201908040904,三連単,9→5→10,16810,44
201908040905,単勝,12,690,2
201908040905,複勝,12,180,3
201908040905,複勝,4,1120,12
201908040905,枠連,1-7,390,1
201908040905,馬連,1-12,540,2
201908040905,ワイド,1-12,260,1
201908040905,ワイド,4-12,4930,44
201908040905,ワイド,1-4,2090,21
201908040905,馬単,12→1,1670,5
201908040905,三連複,1-4-12,9600,32
201908040905,三連単,12→1→4,65920,177
201908040906,単勝,6,1000,4
201908040906,複勝,6,360,4
201908040906,複勝,4,190,2
201908040906,馬連,4-6,1210,6
201908040906,ワイド,4-6,300,6
201908040906,ワイド,6-7,300,5
201908040906,ワイド,4-7,210,3
201908040906,馬単,6→4,3180,13
201908040906,三連複,4-6-7,1040,4
201908040906,三連単,6→4→7,8930,31
201908040907,単勝,15,850,3
201908040907,枠連,7-8,520,2
201908040907,馬連,14-15,870,3
201908040907,ワイド,14-15,420,4
201908040907,ワイド,4-15,770,9
201908040907,ワイド,4-14,240,1
201908040907,馬単,15→14,2830,9
201908040907,三連複,4-14-15,1650,4
201908040907,三連単,15→14→4,13000,35
201908040908,複勝,4,140,3
201908040908,馬連,4-6,680,3
201908040908,ワイド,4-6,240,3
201908040908,ワイド,6-8,190,1
201908040908,ワイド,4-8,490,10
201908040908,馬単,6→4,870,3
201908040908,三連複,4-6-8,860,3
201908040908,三連単,6→4→8,2940,6
201908040909,単勝,3,860,4
201908040909,枠連,3-8,910,5
201908040909,馬連,3-14,1470,4
201908040909,ワイド,3-14,530,4
201908040909,ワイド,3-5,870,8
201908040909,ワイド,5-14,270,1
201908040909,馬単,3→14,3250,9
201908040909,三連複,3-5-14,2480,4
201908040909,三連単,3→14→5,21870,51
201908040910,単勝,11,1120,3
201908040910,複勝,11,440,3
201908040910,複勝,1,700,6
201908040910,複勝,8,620,5
201908040910,枠連,1-7,4870,14
201908040910,馬連,1-11,7950,20
201908040910,ワイド,1-11,1720,19
201908040910,ワイド,8-11,1640,15
201908040910,ワイド,1-8,2500,28
201908040910,馬単,11→1,19960,40
201908040910,三連複,1-8-11,27440,68
201908040910,三連単,11→1→8,230980,407
201908040911,単勝,10,760,3
201908040911,複勝,16,780,12
201908040911,複勝,8,140,1
201908040911,枠連,5-8,950,3
201908040911,馬連,10-16,16760,47
201908040911,ワイド,10-16,3730,40
201908040911,ワイド,8-10,390,1
201908040911,ワイド,8-16,1800,21
201908040911,馬単,10→16,25980,74
201908040911,三連複,8-10-16,9530,27
201908040911,三連単,10→16→8,80330,234
201908040912,単勝,7,850,5
201908040912,複勝,7,370,6
201908040912,複勝,5,440,8
201908040912,複勝,2,380,7
201908040912,枠連,3-4,1360,6
201908040912,馬連,5-7,5310,22
201908040912,ワイド,5-7,1810,23
201908040912,ワイド,2-7,1810,22
201908040912,ワイド,2-5,3560,44
201908040912,馬単,7→5,9640,39
201908040912,三連複,2-5-7,28020,102
201908040912,三連単,7→5→2,117110,412
201908050101,単勝,3,390,1
201908050101,複勝,11,490,9
201908050101,枠連,2-6,3720,18
201908050101,馬連,3-11,6950,25
201908050101,ワイド,3-11,2030,25
201908050101,ワイド,3-5,390,1
201908050101,ワイド,5-11,1580,18
201908050101,馬単,3→11,10930,41
201908050101,三連複,3-5-11,7940,20
201908050101,三連単,3→11→5,55480,142
201908050102,単勝,8,630,3
201908050102,複勝,8,210,3
201908050102,複勝,5,280,5
201908050102,複勝,6,180,2
201908050102,枠連,5-6,710,3
201908050102,馬連,5-8,2100,7
201908050102,ワイド,5-8,700,8
201908050102,ワイド,6-8,600,7
201908050102,ワイド,5-6,810,10
201908050102,馬単,8→5,4470,16
201908050102,三連複,5-6-8,4110,12
201908050102,三連単,8→5→6,24490,79
201908050103,単勝,14,1100,6
201908050103,複勝,14,230,5
201908050103,枠連,6-8,660,2
201908050103,馬連,9-14,2870,15
201908050103,ワイド,9-14,800,12
201908050103,ワイド,10-14,570,6
201908050103,ワイド,9-10,340,1
201908050103,馬単,14→9,6640,32
201908050103,三連複,9-10-14,2440,8
201908050103,三連単,14→9→10,19520,68
201908050104,複勝,8,160,3
201908050104,複勝,1,320,5
201908050104,枠連,6-7,280,1
201908050104,馬連,8-10,370,2
201908050104,ワイド,8-10,230,2
201908050104,ワイド,1-10,610,5
201908050104,ワイド,1-8,1180,15
201908050104,馬単,10→8,500,2
201908050104,三連複,1-8-10,2160,5
201908050104,三連単,10→8→1,4840,10
201908050105,単勝,5,550,4
201908050105,複勝,10,210,5
201908050105,複勝,11,310,6
201908050105,枠連,4-7,590,2
201908050105,馬連,5-10,1960,9
201908050105,ワイド,5-10,650,9
201908050105,ワイド,5-11,1120,14
201908050105,ワイド,10-11,840,12
201908050105,馬単,5→10,3500,17
201908050105,三連複,5-10-11,5880,19
201908050105,三連単,5→10→11,26980,96
201908050106,単勝,12,1190,2
201908050106,枠連,4-7,3220,10
201908050106,馬連,6-12,5160,14
201908050106,ワイド,6-12,1060,13
201908050106,ワイド,10-12,310,3
201908050106,ワイド,6-10,300,1
201908050106,馬単,12→6,12250,29
201908050106,三連複,6-10-12,1710,4
201908050106,三連単,12→6→10,30590,83
201908050107,単勝,6,1830,5
201908050107,馬連,4-6,850,4
201908050107,ワイド,4-6,260,4
201908050107,ワイド,6-8,670,10
201908050107,ワイド,4-8,150,1
201908050107,馬単,6→4,3500,10
201908050107,三連複,4-6-8,920,3
201908050107,三連単,6→4→8,13350,43
201908050108,複勝,4,210,2
201908050108,複勝,1,440,6
201908050108,複勝,2,1600,10
201908050108,枠連,1-4,3180,11
201908050108,馬連,1-4,3490,12
201908050108,ワイド,1-4,1000,11
201908050108,ワイド,2-4,3870,32
201908050108,ワイド,1-2,7850,47
201908050108,馬単,4→1,5550,20
201908050108,三連複,1-2-4,55450,91
201908050108,三連単,4→1→2,198060,390
201908050109,単勝,3,570,3
201908050109,複勝,3,200,4
201908050109,複勝,2,170,1
201908050109,複勝,5,1300,11
201908050109,枠連,2-3,1200,4
201908050109,馬連,2-3,1210,4
201908050109,ワイド,2-3,500,5
201908050109,ワイド,3-5,4330,45
201908050109,ワイド,2-5,4240,44
201908050109,馬単,3→2,2740,10
201908050109,三連複,2-3-5,22440,72
201908050109,三連単,3→2→5,94520,312
201908050110,単勝,5,1250,4
201908050110,複勝,5,610,4
201908050110,複勝,10,1430,10
201908050110,複勝,12,2750,13
201908050110,枠連,3-5,3690,12
201908050110,馬連,5-10,19690,46
201908050110,ワイド,5-10,4650,43
201908050110,ワイド,5-12,6700,57
201908050110,ワイド,10-12,16920,86
201908050110,馬単,5→10,34030,69
201908050110,三連複,5-10-12,224300,293
201908050110,三連単,5→10→12,811750,1233
201908050111,単勝,6,1360,6
201908050111,複勝,12,170,1
201908050111,複勝,14,190,2
201908050111,枠連,4-7,1140,4
201908050111,馬連,6-12,3090,8
201908050111,ワイド,6-12,1260,13
201908050111,ワイド,6-14,1170,11
201908050111,ワイド,12-14,540,3
201908050111,馬単,6→12,8110,30
201908050111,三連複,6-12-14,5700,12
201908050111,三連単,6→12→14,43510,114
201908050112,単勝,4,240,1
201908050112,枠連,3-4,840,2
201908050112,馬連,3-4,860,2
201908050112,ワイド,3-4,340,2
201908050112,ワイド,4-7,750,8
201908050112,ワイド,3-7,1580,18
201908050112,馬単,4→3,1270,2
201908050112,三連複,3-4-7,3530,9
201908050112,三連単,4→3→7,9710,15
201908050201,単勝,7,460,2
201908050201,複勝,10,170,5
201908050201,枠連,5-7,520,2
201908050201,馬連,5-7,530,1
201908050201,ワイド,5-7,230,1
201908050201,ワイド,7-10,370,6
201908050201,ワイド,5-10,290,3
201908050201,馬単,7→5,1180,2
201908050201,三連複,5-7-10,730,1
201908050201,三連単,7→5→10,3340,5
201908050202,複勝,8,380,6
201908050202,複勝,4,450,7
201908050202,枠連,3-6,570,3
201908050202,馬連,3-8,1670,5
201908050202,ワイド,3-4,520,5
201908050202,ワイド,4-8,2900,28
201908050202,馬単,3→8,2420,9
201908050202,三連複,3-4-8,7030,24
201908050202,三連単,3→8→4,22450,75
201908050203,単勝,2,560,4
201908050203,複勝,8,530,8
201908050203,枠連,2-8,2520,11
201908050203,馬連,2-8,7960,24
201908050203,ワイド,2-8,2340,26
201908050203,ワイド,2-4,500,7
201908050203,ワイド,4-8,1760,21
201908050203,馬単,2→8,14560,45
201908050203,三連複,2-4-8,10960,37
201908050203,三連単,2→8→4,81250,230
201908050204,単勝,9,360,2
201908050204,複勝,9,170,2
201908050204,複勝,8,230,4
201908050204,複勝,2,1730,10
201908050204,枠連,7-8,330,1
201908050204,馬連,8-9,1200,5
201908050204,ワイド,8-9,500,5
201908050204,ワイド,2-9,4940,33
201908050204,ワイド,2-8,7960,38
201908050204,馬単,9→8,2190,9
201908050204,三連複,2-8-9,40590,67
201908050204,三連単,9→8→2,125800,248
201908050205,単勝,1,130,1
201908050205,馬連,1-3,730,4
201908050205,ワイド,1-3,250,4
201908050205,ワイド,1-5,140,1
201908050205,ワイド,3-5,330,5
201908050205,馬単,1→3,840,5
201908050205,三連複,1-3-5,480,1
201908050205,三連単,1→3→5,1810,5
201908050206,単勝,10,290,1
201908050206,複勝,4,150,3
201908050206,枠連,6-7,630,3
201908050206,馬連,8-10,1200,4
201908050206,ワイド,8-10,410,4
201908050206,ワイド,4-10,320,3
201908050206,ワイド,4-8,720,10
201908050206,馬単,10→8,1750,7
201908050206,三連複,4-8-10,1890,3
201908050206,三連単,10→8→4,7610,12
201908050207,単勝,7,420,2
201908050207,複勝,7,190,2
201908050207,複勝,16,1590,12
201908050207,複勝,10,1010,11
201908050207,枠連,4-8,8510,27
201908050207,馬連,7-16,16300,44
201908050207,ワイド,7-16,4700,45
201908050207,ワイド,7-10,2080,23
201908050207,ワイド,10-16,25190,106
201908050207,馬単,7→16,31180,91
201908050207,三連複,7-10-16,146190,275
201908050207,三連単,7→16→10,717170,1444
201908050208,単勝,8,710,3
201908050208,枠連,4-6,1390,7
201908050208,馬連,4-8,1380,6
201908050208,ワイド,4-8,510,7
201908050208,ワイド,3-8,390,4
201908050208,ワイド,3-4,240,1
201908050208,馬単,8→4,2920,11
201908050208,三連複,3-4-8,1510,3
201908050208,三連単,8→4→3,12460,34
201908050209,複勝,8,250,5
201908050209,複勝,5,840,11
201908050209,枠連,5-6,620,2
201908050209,馬連,7-8,1270,4
201908050209,ワイド,7-8,500,4
201908050209,ワイド,5-7,1420,17
201908050209,ワイド,5-8,3730,41
201908050209,馬単,7→8,1760,5
201908050209,三連複,5-7-8,11900,44
201908050209,三連単,7→8→5,41070,140
201908050210,単勝,3,420,2
201908050210,複勝,3,200,3
201908050210,複勝,4,230,4
201908050210,枠連,3-8,1190,4
201908050210,馬連,3-9,1130,4
201908050210,ワイド,3-9,420,4
201908050210,ワイド,3-4,530,6
201908050210,ワイド,4-9,590,7
201908050210,馬単,3→9,2110,7
201908050210,三連複,3-4-9,2430,9
201908050210,三連単,3→9→4,13060,44
201908050211,単勝,1,1870,7
201908050211,複勝,1,460,8
201908050211,複勝,3,610,10
201908050211,複勝,14,370,6
201908050211,枠連,1-2,2190,12
201908050211,馬連,1-3,19880,48
201908050211,ワイド,1-3,3770,44
201908050211,ワイド,1-14,2700,35
201908050211,ワイド,3-14,4070,47
201908050211,馬単,1→3,38350,95
201908050211,三連複,1-3-14,62920,158
201908050211,三連単,1→3→14,473050,952
201908050212,単勝,14,6780,13
201908050212,複勝,14,2300,15
201908050212,複勝,8,1480,14
201908050212,複勝,7,220,2
201908050212,枠連,4-7,1830,9
201908050212,馬連,8-14,72080,99
201908050212,ワイド,8-14,19720,99
201908050212,ワイド,7-14,5080,50
201908050212,ワイド,7-8,3250,38
201908050212,馬単,14→8,100610,186
201908050212,三連複,7-8-14,92190,243
201908050212,三連単,14→8→7,700660,1588
201908050301,単勝,1,380,2
201908050301,複勝,1,190,2
201908050301,複勝,13,440,5
201908050301,枠連,1-7,410,1
201908050301,馬連,1-13,3270,8
201908050301,ワイド,1-13,1080,9
201908050301,ワイド,1-8,340,3
201908050301,ワイド,8-13,1090,10
201908050301,馬単,1→13,4980,16
201908050301,三連複,1-8-13,4190,12
201908050301,三連単,1→13→8,21990,62
201908050302,単勝,9,450,2
201908050302,枠連,8-8,1440,4
201908050302,ワイド,8-9,460,6
201908050302,ワイド,1-9,370,4
201908050302,ワイド,1-8,590,8
201908050302,馬単,9→8,2930,11
201908050302,三連複,1-8-9,1670,5
201908050302,三連単,9→8→1,11300,39
201908050303,単勝,12,10720,13
201908050303,複勝,12,2200,13
201908050303,複勝,16,1500,12
201908050303,複勝,18,670,7
201908050303,枠連,6-8,10350,27
201908050303,馬連,12-16,169130,102
201908050303,ワイド,12-16,30030,102
201908050303,ワイド,12-18,14060,76
201908050303,ワイド,16-18,6880,55
201908050303,馬単,12→16,382860,219
201908050303,三連複,12-16-18,431340,368
201908050303,三連単,12→16→18,3911890,2434
201908050304,単勝,10,190,1
201908050304,複勝,10,120,1
201908050304,複勝,12,140,2
201908050304,複勝,11,250,6
201908050304,枠連,7-8,380,1
201908050304,馬連,10-12,410,1
201908050304,ワイド,10-12,190,1
201908050304,ワイド,10-11,580,7
201908050304,ワイド,11-12,910,14
201908050304,馬単,10→12,660,1
201908050304,三連複,10-11-12,1780,4
201908050304,三連単,10→12→11,5150,10
201908050305,単勝,4,380,1
201908050305,複勝,12,160,1
201908050305,複勝,5,220,5
201908050305,枠連,4-8,440,1
201908050305,馬連,4-12,800,1
201908050305,ワイド,4-12,370,1
201908050305,ワイド,4-5,580,4
201908050305,ワイド,5-12,660,7
201908050305,馬単,4→12,1530,2
201908050305,三連複,4-5-12,1760,2
201908050305,三連単,4→12→5,7020,6
201908050306,単勝,7,760,3
201908050306,複勝,7,260,3
201908050306,複勝,8,450,5
201908050306,複勝,4,1950,11
201908050306,枠連,4-4,4970,15
201908050306,馬連,7-8,3420,11
201908050306,ワイド,7-8,1220,13
201908050306,ワイド,4-7,3700,31
201908050306,ワイド,4-8,8430,56
201908050306,馬単,7→8,6890,21
201908050306,三連複,4-7-8,30530,78
201908050306,三連単,7→8→4,155150,345
201908050307,単勝,8,360,1
201908050307,複勝,8,160,1
201908050307,複勝,3,320,5
201908050307,枠連,2-4,1240,4
201908050307,馬連,3-8,1520,3
201908050307,ワイド,3-8,790,5
201908050307,ワイド,5-8,1290,13
201908050307,ワイド,3-5,2720,33
201908050307,馬単,8→3,2970,6
201908050307,三連複,3-5-8,8520,19
201908050307,三連単,8→3→5,28660,57
201908050308,枠連,3-4,590,3
201908050308,馬連,3-5,1230,6
201908050308,ワイド,3-5,500,6
201908050308,ワイド,3-9,210,1
201908050308,ワイド,5-9,1150,15
201908050308,馬単,3→5,1460,6
201908050308,三連複,3-5-9,2050,6
201908050308,三連単,3→5→9,5840,17
201908050309,複勝,9,890,9
201908050309,枠連,4-7,2400,10
201908050309,馬連,4-9,11450,28
201908050309,ワイド,4-9,2850,28
201908050309,ワイド,4-6,500,6
201908050309,ワイド,6-9,1850,22
201908050309,馬単,4→9,17000,47
201908050309,三連複,4-6-9,8960,28
201908050309,三連単,4→9→6,72270,207
201908050310,単勝,1,1830,6
201908050310,複勝,1,320,6
201908050310,枠連,1-3,1280,5
201908050310,馬連,1-3,1400,5
201908050310,ワイド,1-3,530,6
201908050310,ワイド,1-11,1580,18
201908050310,ワイド,3-11,410,4
201908050310,馬単,1→3,4520,15
201908050310,三連複,1-3-11,2730,9
201908050310,三連単,1→3→11,26380,82
201908050311,単勝,1,770,3
201908050311,複勝,1,220,3
201908050311,複勝,10,460,7
201908050311,枠連,1-8,6270,20
201908050311,馬連,1-10,10840,27
201908050311,ワイド,1-10,2980,28
201908050311,ワイド,1-3,440,3
201908050311,ワイド,3-10,1320,16
201908050311,馬単,1→10,18060,45
201908050311,三連複,1-3-10,9560,30
201908050311,三連単,1→10→3,94030,232
201908050312,複勝,10,270,5
201908050312,枠連,4-8,470,2
201908050312,馬連,4-10,1450,7
201908050312,ワイド,4-10,510,7
201908050312,ワイド,4-9,290,2
201908050312,ワイド,9-10,960,11
201908050312,馬単,4→10,2250,7
201908050312,三連複,4-9-10,3070,8
201908050312,三連単,4→10→9,11970,40
201908050401,単勝,13,260,1
201908050401,複勝,12,160,3
201908050401,枠連,3-8,810,4
201908050401,馬連,3-13,810,3
201908050401,ワイド,3-13,360,3
201908050401,ワイド,12-13,290,2
201908050401,ワイド,3-12,410,4
