,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202103020505,2,8,12,パープルグローリー,牝2,54.0,吉田隼人,0:1:52.8,クビ,2.5,1.0,504,[西] 牧浦充徳,芝,1800,晴,良,2021年11月20日,新馬,2019101607,01095,5-5-5-3,35.5
202103020505,3,5,5,ソフィーズチョイス,牝2,54.0,斎藤新,0:1:52.9,1/2,11.0,5.0,408,[東] 和田勇介,芝,1800,晴,良,2021年11月20日,新馬,2019104888,01178,6-5-7-6,35.5
202103020505,4,4,4,パガニーニ,牡2,55.0,菅原明良,0:1:53.6,4,8.6,4.0,516,[東] 国枝栄,芝,1800,晴,良,2021年11月20日,新馬,2019106396,01179,12-10-5-6,36.3
202103020505,5,3,3,エイシンルミエール,牝2,50.0,永島まな,0:1:53.7,クビ,29.9,8.0,478,[西] 高橋康之,芝,1800,晴,良,2021年11月20日,新馬,2019103452,01187,9-7-11-11,35.9
202103020505,6,5,6,ポリクシニーズ,牡2,54.0,秋山稔樹,0:1:53.8,3/4,35.0,9.0,456,[東] 黒岩陽一,芝,1800,晴,良,2021年11月20日,新馬,2019100913,01181,2-2-2-2,37.0
202103020505,7,6,7,トランペットマーチ,牝2,54.0,中井裕二,0:1:53.9,クビ,25.2,7.0,516,[西] 長谷川浩,芝,1800,晴,良,2021年11月20日,新馬,2019104692,01141,11-10-8-6,36.4
202103020505,8,7,9,ラールブル,牡2,54.0,泉谷楓真,0:1:53.9,クビ,4.3,2.0,496,[東] 池上昌和,芝,1800,晴,良,2021年11月20日,新馬,2019106749,01182,7-7-8-10,36.4
202103020505,9,8,11,ジョウレン,牡2,55.0,木幡初也,0:1:54.0,3/4,205.1,12.0,470,[東] 宗像義忠,芝,1800,晴,良,2021年11月20日,新馬,2019103112,01153,9-10-11-11,36.2
202103020505,10,7,10,シエラメンテ,牝2,53.0,亀田温心,0:1:54.2,1.1/2,14.3,6.0,490,[西] 浜田多実,芝,1800,晴,良,2021年11月20日,新馬,2019101462,01176,8-7-8-9,36.7
202103020505,11,6,8,マアイノマ,牝2,54.0,黛弘人,0:1:54.4,1,97.3,10.0,476,[東] 中野栄治,芝,1800,晴,良,2021年11月20日,新馬,2019100022,01109,3-3-3-3,37.4
202103020505,12,2,2,シャルムドール,牝2,51.0,小林脩斗,0:1:55.7,8,97.5,11.0,438,[東] 堀井雅広,芝,1800,晴,良,2021年11月20日,新馬,2019100058,01183,3-3-3-3,38.7
202103020506,1,2,3,マイネルタイムリー,牡3,55.0,森裕太朗,0:1:46.5,nan,25.6,11.0,482,[東] 清水英克,ダート,1700,晴,良,2021年11月20日,1勝クラス,2018100074,01165,8-7-2-2,38.7
202103020506,2,2,2,ブロッコリー,牡6,56.0,亀田温心,0:1:46.7,1,6.1,2.0,492,[西] 牧田和弥,ダート,1700,晴,良,2021年11月20日,1勝クラス,2015105481,01176,11-9-6-6,38.5
202103020506,3,4,6,セイウンロミオ,牡3,55.0,荻野極,0:1:46.8,1/2,12.8,8.0,520,[東] 田村康仁,ダート,1700,晴,良,2021年11月20日,1勝クラス,2018103194,01160,10-9-9-8,38.4
202103020506,4,3,4,アメリカンベイビー,牡4,57.0,木幡巧也,0:1:46.8,クビ,8.9,5.0,484,[西] 庄野靖志,ダート,1700,晴,良,2021年11月20日,1勝クラス,2017102923,01162,5-3-2-3,39.0
202103020506,5,4,7,キットサクラサク,牡4,57.0,菅原明良,0:1:47.2,2.1/2,25.1,10.0,478,[東] 本間忍,ダート,1700,晴,良,2021年11月20日,1勝クラス,2017106020,01179,2-2-2-4,39.4
202103020506,6,1,1,テンナイトパール,牝5,52.0,小林凌大,0:1:47.3,1,29.0,12.0,488,[東] 小西一男,ダート,1700,晴,良,2021年11月20日,1勝クラス,2016105014,01177,14-14-14-11,38.4
202103020506,7,5,9,イグナーツ,牡5,54.0,松本大輝,0:1:47.4,1/2,6.5,3.0,492,[西] 中竹和也,ダート,1700,晴,良,2021年11月20日,1勝クラス,2016100621,01191,3-3-2-4,39.6
202103020506,8,3,5,メイショウクシナダ,牝3,52.0,泉谷楓真,0:1:47.6,3/4,7.5,4.0,516,[西] 南井克巳,ダート,1700,晴,良,2021年11月20日,1勝クラス,2018106392,01182,1-1-1-1,40.0
202103020506,9,7,13,ココリミネルヴァ,牝4,55.0,斎藤新,0:1:47.7,1/2,112.4,15.0,424,[東] 古賀慎明,ダート,1700,晴,良,2021年11月20日,1勝クラス,2017103539,01178,14-14-14-11,38.9
202103020506,10,6,11,キングリスティア,セ5,56.0,富田暁,0:1:47.7,ハナ,8.9,6.0,520,[西] 河内洋,ダート,1700,晴,良,2021年11月20日,1勝クラス,2016106594,01168,8-11-12-11,39.2
202103020506,11,7,12,スペシャルトーク,セ3,54.0,木幡育也,0:1:47.7,クビ,56.5,13.0,466,[東] 杉浦宏昭,ダート,1700,晴,良,2021年11月20日,1勝クラス,2018104459,01167,6-8-9-9,39.3
202103020506,12,6,10,ヴィクトリーレーン,セ4,56.0,秋山稔樹,0:1:48.2,2.1/2,9.1,7.0,448,[東] 深山雅史,ダート,1700,晴,良,2021年11月20日,1勝クラス,2017104712,01181,6-5-6-7,40.1
202103020506,13,8,14,オニジオオタニ,牡3,52.0,小林脩斗,0:1:48.2,ハナ,15.1,9.0,450,[東] 本間忍,ダート,1700,晴,良,2021年11月20日,1勝クラス,2018101046,01183,11-11-13-15,39.5
202103020506,14,5,8,スカイテラス,牡4,54.0,原優介,0:1:48.5,2,5.9,1.0,494,[東] 和田正一,ダート,1700,晴,良,2021年11月20日,1勝クラス,2017101556,01184,11-13-9-11,40.1
202103020506,15,8,15,シャルマンシェリー,牝3,53.0,川又賢治,0:1:49.2,4,62.7,14.0,472,[西] 佐々木晶,ダート,1700,晴,良,2021年11月20日,1勝クラス,2018103660,01166,3-5-6-9,41.0
202103020507,1,4,8,ウインエアフォルク,牡4,54.0,原優介,0:2:41.6,nan,18.4,7.0,470,[東] 根本康広,芝,2600,晴,良,2021年11月20日,1勝クラス,2017101436,01184,11-11-11-9,35.9
202103020507,2,2,3,マベルロンジュ,牝4,55.0,川又賢治,0:2:41.7,3/4,233.8,14.0,470,[東] 水野貴広,芝,2600,晴,良,2021年11月20日,1勝クラス,2017100389,01166,3-4-4-3,36.5
202103020507,3,2,4,ナムアミダブツ,牡4,57.0,菅原明良,0:2:41.8,1/2,4.7,2.0,468,[西] 石坂公一,芝,2600,晴,良,2021年11月20日,1勝クラス,2017104681,01179,5-5-4-3,36.6
202103020507,4,4,7,ウインローズブーケ,牝4,54.0,富田暁,0:2:42.2,2.1/2,9.2,4.0,448,[西] 吉田直弘,芝,2600,晴,良,2021年11月20日,1勝クラス,2017101451,01168,2-2-2-1,37.3
202103020507,5,7,13,ミライオー,牡5,57.0,木幡巧也,0:2:42.2,クビ,34.2,10.0,522,[東] 加藤征弘,芝,2600,晴,良,2021年11月20日,1勝クラス,2016104639,01162,8-8-7-6,36.7
202103020507,6,8,15,サングレデクリスト,牡4,57.0,吉田隼人,0:2:42.2,アタマ,30.5,9.0,524,[西] 清水久詞,芝,2600,晴,良,2021年11月20日,1勝クラス,2017105655,01095,8-8-7-6,36.7
202103020507,7,1,1,バトーブラン,牝4,54.0,泉谷楓真,0:2:42.4,1.1/4,48.7,12.0,444,[東] 清水英克,芝,2600,晴,良,2021年11月20日,1勝クラス,2017101946,01182,15-15-15-12,36.5
202103020507,8,3,6,パーディシャー,牡4,56.0,亀田温心,0:2:42.6,1.1/4,2.4,1.0,442,[東] 久保田貴,芝,2600,晴,良,2021年11月20日,1勝クラス,2017104690,01176,7-7-7-9,37.1
202103020507,9,5,9,ケルンキングダム,セ5,57.0,国分恭介,0:2:42.7,クビ,19.5,8.0,440,[西] 小崎憲,芝,2600,晴,良,2021年11月20日,1勝クラス,2016102113,01124,3-3-3-2,37.7
202103020507,10,5,10,グラヴィテ,牝3,50.0,松本大輝,0:2:42.7,ハナ,16.9,6.0,482,[西] 鮫島一歩,芝,2600,晴,良,2021年11月20日,1勝クラス,2018103603,01191,5-5-4-6,37.5
202103020507,11,6,12,エクセレントラン,セ4,57.0,丹内祐次,0:2:42.8,クビ,6.8,3.0,474,[東] 大江原哲,芝,2600,晴,良,2021年11月20日,1勝クラス,2017105910,01091,14-14-7-9,37.3
202103020507,12,1,2,シゲルシイタケ,牡6,54.0,西谷凜,0:2:43.0,1.1/2,266.5,15.0,466,[東] 中野栄治,芝,2600,晴,良,2021年11月20日,1勝クラス,2015103488,01189,11-11-13-12,37.2
202103020507,13,7,14,ギンノサジ,牝3,53.0,黛弘人,0:2:43.0,クビ,12.1,5.0,460,[東] 松永康利,芝,2600,晴,良,2021年11月20日,1勝クラス,2018102163,01109,8-8-11-12,37.3
202103020507,14,6,11,タカンナ,牝4,54.0,木幡育也,0:2:43.2,1.1/4,291.6,16.0,444,[東] 柄崎孝,芝,2600,晴,良,2021年11月20日,1勝クラス,2017106221,01167,15-16-16-16,36.5
202103020507,15,8,16,ピンクレガシー,牝4,55.0,斎藤新,0:2:43.4,1.1/4,38.4,11.0,444,[西] 藤岡健一,芝,2600,晴,良,2021年11月20日,1勝クラス,2017104861,01178,11-11-13-12,37.6
202103020507,16,3,5,コスモホクシン,牡3,52.0,小林脩斗,0:2:44.3,5,75.3,13.0,470,[東] 粕谷昌央,芝,2600,晴,良,2021年11月20日,1勝クラス,2018102146,01183,1-1-1-3,39.4
202103020508,1,3,5,ジャガード,牡3,55.0,亀田温心,0:1:09.7,nan,19.7,9.0,410,[東] 和田雄二,芝,1200,晴,良,2021年11月20日,1勝クラス,2018103485,01176,10-9,35.0
202103020508,2,1,2,ファイアダンサー,牝3,54.0,菅原明良,0:1:09.7,クビ,5.8,3.0,444,[東] 高橋祥泰,芝,1200,晴,良,2021年11月20日,1勝クラス,2018100652,01179,5-4,35.4
202103020508,3,4,8,ララマカロン,牝3,54.0,木幡巧也,0:1:09.9,1.1/2,18.2,6.0,464,[東] 田中博康,芝,1200,晴,良,2021年11月20日,1勝クラス,2018104529,01162,5-4,35.6
202103020508,4,6,12,シアープレジャー,牝4,52.0,原優介,0:1:10.1,1,61.2,14.0,432,[東] 田中清隆,芝,1200,晴,良,2021年11月20日,1勝クラス,2017103278,01184,10-11,35.3
202103020508,5,7,13,スマートルグラン,牝3,54.0,斎藤新,0:1:10.1,ハナ,12.7,4.0,432,[東] 鹿戸雄一,芝,1200,晴,良,2021年11月20日,1勝クラス,2018103883,01178,7-7,35.6
202103020508,6,4,7,セイラブミー,牝4,55.0,杉原誠人,0:1:10.1,ハナ,109.3,15.0,468,[東] 伊藤大士,芝,1200,晴,良,2021年11月20日,1勝クラス,2017104258,01135,15-14,35.0
202103020508,7,2,4,ノブフランクリン,牝4,55.0,川又賢治,0:1:10.2,1/2,115.5,16.0,428,[西] 坂口智康,芝,1200,晴,良,2021年11月20日,1勝クラス,2017100717,01166,12-11,35.3
202103020508,8,3,6,ソルトキャピタル,牡4,56.0,富田暁,0:1:10.2,ハナ,50.2,12.0,508,[西] 武英智,芝,1200,晴,良,2021年11月20日,1勝クラス,2017100169,01168,13-13,35.2
202103020508,9,5,9,アセンダント,牝5,55.0,丹内祐次,0:1:10.2,ハナ,26.6,11.0,458,[東] 田島俊明,芝,1200,晴,良,2021年11月20日,1勝クラス,2016101114,01091,9-7,35.6
202103020508,10,8,15,ルルルージュ,牝3,54.0,秋山真一,0:1:10.2,クビ,50.8,13.0,472,[東] 菊沢隆徳,芝,1200,晴,良,2021年11月20日,1勝クラス,2018106152,01019,13-15,35.2
202103020508,11,7,14,エスジープリンセス,牝3,51.0,松本大輝,0:1:10.2,ハナ,18.8,7.0,464,[東] 和田勇介,芝,1200,晴,良,2021年11月20日,1勝クラス,2018102551,01191,16-16,34.9
202103020508,12,1,1,エターナルハート,牝4,54.0,秋山稔樹,0:1:10.4,3/4,15.8,5.0,394,[西] 今野貞一,芝,1200,晴,良,2021年11月20日,1勝クラス,2017104827,01181,2-1,36.4
202103020508,13,5,10,バトーデュシエル,牝4,55.0,横山和生,0:1:10.5,1,3.2,1.0,472,[西] 安田翔伍,芝,1200,晴,良,2021年11月20日,1勝クラス,2017105252,01140,3-4,36.4
202103020508,14,8,16,ブルージーン,牡4,57.0,吉田隼人,0:1:10.6,1/2,3.7,2.0,490,[西] 西村真幸,芝,1200,晴,良,2021年11月20日,1勝クラス,2017106419,01095,7-9,36.1
202103020508,15,2,3,アンジュソレイユ,牝3,50.0,永島まな,0:1:11.0,2.1/2,24.2,10.0,444,[西] 清水久詞,芝,1200,晴,良,2021年11月20日,1勝クラス,2018100898,01187,1-2,37.0
202103020508,16,6,11,プラチナムレイアー,牡3,55.0,泉谷楓真,0:1:11.6,3.1/2,18.9,8.0,478,[西] 吉岡辰弥,芝,1200,晴,良,2021年11月20日,1勝クラス,2018103503,01182,3-3,37.5
202103020509,1,3,5,コズミックランナー,牡4,57.0,斎藤新,0:1:08.7,nan,19.4,9.0,448,[西] 長谷川浩,ダート,1150,晴,良,2021年11月20日,1勝クラス,2017102513,01178,1-1,36.4
202103020509,2,5,10,サイモンルピナス,牝3,54.0,吉田隼人,0:1:08.8,クビ,16.4,7.0,428,[西] 羽月友彦,ダート,1150,晴,良,2021年11月20日,1勝クラス,2018106553,01095,2-2,36.4
202103020509,3,7,13,トミケンカラバティ,牡3,56.0,松田大作,0:1:08.8,クビ,10.7,5.0,444,[東] 尾形和幸,ダート,1150,晴,良,2021年11月20日,1勝クラス,2018106448,01030,3-3,36.2
202103020509,4,7,14,レゴリス,セ5,57.0,菅原明良,0:1:09.1,1.3/4,2.8,1.0,482,[東] 辻哲英,ダート,1150,晴,良,2021年11月20日,1勝クラス,2016101450,01179,5-5,36.3
202103020509,5,8,15,エルズリー,牝5,54.0,泉谷楓真,0:1:09.1,クビ,7.9,3.0,522,[西] 吉岡辰弥,ダート,1150,晴,良,2021年11月20日,1勝クラス,2016110062,01182,9-9,36.2
202103020509,6,6,12,コスモクウェンチ,牡7,54.0,原優介,0:1:09.2,1/2,15.3,6.0,492,[東] 小桧山悟,ダート,1150,晴,良,2021年11月20日,1勝クラス,2014100729,01184,5-5,36.4
202103020509,7,1,1,サンランシング,牝3,51.0,小林凌大,0:1:09.4,1.1/4,23.2,10.0,474,[東] 新開幸一,ダート,1150,晴,良,2021年11月20日,1勝クラス,2018100298,01177,9-5,36.5
202103020509,8,1,2,アイアムイチオシ,牡4,53.0,永島まな,0:1:09.5,3/4,9.5,4.0,534,[東] 奥平雅士,ダート,1150,晴,良,2021年11月20日,1勝クラス,2017101158,01187,15-15,36.2
202103020509,9,3,6,オールミラージュ,牡5,54.0,小林脩斗,0:1:09.6,1/2,32.3,12.0,450,[東] 深山雅史,ダート,1150,晴,良,2021年11月20日,1勝クラス,2016103505,01183,9-9,36.7
202103020509,10,5,9,ムーンオブバローダ,牡5,56.0,亀田温心,0:1:09.6,ハナ,18.0,8.0,492,[西] 坂口智康,ダート,1150,晴,良,2021年11月20日,1勝クラス,2016105117,01176,12-12,36.4
202103020509,11,8,16,ノボベルサイユ,牝3,54.0,横山和生,0:1:09.8,1,4.8,2.0,464,[東] 小野次郎,ダート,1150,晴,良,2021年11月20日,1勝クラス,2018103138,01140,12-12,36.6
202103020509,12,2,3,ユーデモニクス,セ6,57.0,木幡巧也,0:1:10.1,1.1/2,89.3,13.0,474,[西] 藤沢則雄,ダート,1150,晴,良,2021年11月20日,1勝クラス,2015105384,01162,5-4,37.4
202103020509,13,4,8,ルーナセレナータ,牝5,55.0,丹内祐次,0:1:10.5,2.1/2,117.1,14.0,436,[東] 堀井雅広,ダート,1150,晴,良,2021年11月20日,1勝クラス,2016100971,01091,16-16,36.7
202103020509,14,4,7,ミヤコシスター,牝4,55.0,川須栄彦,0:1:10.5,アタマ,194.9,15.0,484,[西] 浅見秀一,ダート,1150,晴,良,2021年11月20日,1勝クラス,2017104573,01128,5-9,37.8
202103020509,15,6,11,カクカクシカジーカ,牝6,55.0,原田和真,0:1:10.5,ハナ,197.9,16.0,420,[東] 中野栄治,ダート,1150,晴,良,2021年11月20日,1勝クラス,2015105510,01143,3-5,37.9
202103020509,16,2,4,エイリアス,セ4,57.0,柴山雄一,0:1:10.8,2,24.8,11.0,476,[西] 浅見秀一,ダート,1150,晴,良,2021年11月20日,1勝クラス,2017105100,05243,12-12,37.6
202103020510,1,4,8,アウスヴァール,セ3,55.0,横山和生,0:1:48.8,nan,9.8,5.0,476,[西] 昆貢,芝,1800,晴,良,2021年11月20日,1勝クラス,2018101010,01140,2-2-2-2,35.6
202103020510,2,1,2,トゥルーアート,牝3,53.0,亀田温心,0:1:49.0,1,5.5,3.0,460,[東] 大竹正博,芝,1800,晴,良,2021年11月20日,1勝クラス,2018104921,01176,5-5-8-7,35.4
202103020510,3,3,6,ハリウッドヒルズ,牡4,57.0,菅原明良,0:1:49.2,1.1/4,3.8,2.0,488,[東] 高橋祥泰,芝,1800,晴,良,2021年11月20日,1勝クラス,2017106588,01179,12-12-13-13,35.1
202103020510,4,4,7,アラモードバイオ,牡3,55.0,吉田隼人,0:1:49.2,ハナ,3.5,1.0,512,[西] 新谷功一,芝,1800,晴,良,2021年11月20日,1勝クラス,2018100808,01095,1-1-1-1,36.1
202103020510,5,2,4,パリスデージー,牝4,55.0,秋山稔樹,0:1:49.3,クビ,77.6,14.0,432,[東] 佐藤吉勝,芝,1800,晴,良,2021年11月20日,1勝クラス,2017105628,01181,14-14-15-15,34.9
202103020510,6,1,1,エレフセリア,牝3,53.0,丹内祐次,0:1:49.3,ハナ,101.0,15.0,440,[東] 武藤善則,芝,1800,晴,良,2021年11月20日,1勝クラス,2018102176,01091,3-3-4-3,35.9
202103020510,7,8,15,アメイジングタイム,牡3,55.0,荻野極,0:1:49.3,クビ,10.6,6.0,434,[西] 友道康夫,芝,1800,晴,良,2021年11月20日,1勝クラス,2018105273,01160,8-8-8-7,35.7
202103020510,8,3,5,ヒルノアントラ,セ4,57.0,柴山雄一,0:1:49.4,1/2,71.7,13.0,466,[西] 昆貢,芝,1800,晴,良,2021年11月20日,1勝クラス,2017102084,05243,10-8-11-11,35.5
202103020510,9,5,10,レミニシェンザ,牝4,55.0,川又賢治,0:1:49.7,1.1/2,19.3,7.0,464,[西] 羽月友彦,芝,1800,晴,良,2021年11月20日,1勝クラス,2017105444,01166,11-11-8-7,36.1
202103020510,10,7,14,カガジャスティス,牡4,57.0,木幡巧也,0:1:49.8,1/2,29.2,9.0,522,[東] 萱野浩二,芝,1800,晴,良,2021年11月20日,1勝クラス,2017102491,01162,14-14-4-5,36.4
202103020510,11,6,12,ユヌエトワール,牝4,55.0,斎藤新,0:1:49.9,1/2,22.6,8.0,420,[東] 小手川準,芝,1800,晴,良,2021年11月20日,1勝クラス,2017104850,01178,5-5-4-3,36.5
202103020510,12,6,11,ウォーターブレイク,牝5,55.0,富田暁,0:1:49.9,アタマ,57.1,11.0,466,[西] 河内洋,芝,1800,晴,良,2021年11月20日,1勝クラス,2016105024,01168,8-8-11-11,36.1
202103020510,13,2,3,ナムラドン,牡4,57.0,松田大作,0:1:50.0,クビ,9.1,4.0,474,[西] 清水久詞,芝,1800,晴,良,2021年11月20日,1勝クラス,2017106699,01030,5-5-7-7,36.5
202103020510,14,8,16,ニーニャ,牝4,55.0,黛弘人,0:1:50.1,1,119.7,16.0,490,[西] 千田輝彦,芝,1800,晴,良,2021年11月20日,1勝クラス,2017103332,01109,16-16-16-16,35.4
202103020510,15,5,9,トーホウスザク,牡3,55.0,泉谷楓真,0:1:50.7,3.1/2,52.3,10.0,482,[西] 谷潔,芝,1800,晴,良,2021年11月20日,1勝クラス,2018100621,01182,3-3-3-5,37.4
202103020510,16,7,13,ブルアモーレ,牝3,53.0,秋山真一,0:1:51.0,1.1/2,57.9,12.0,448,[西] 大久保龍,芝,1800,晴,良,2021年11月20日,1勝クラス,2018100730,01019,12-13-13-14,37.0
202103020511,1,3,6,デトロイトテソーロ,牝4,55.0,菅原明良,0:1:09.3,nan,2.4,1.0,464,[東] 高木登,芝,1200,晴,良,2021年11月20日,3勝クラス,2017110161,01179,1-1,36.0
202103020511,2,4,8,ロードベイリーフ,牡4,57.0,柴山雄一,0:1:09.3,クビ,6.7,2.0,484,[西] 森田直行,芝,1200,晴,良,2021年11月20日,3勝クラス,2017103005,05243,4-5,35.1
202103020511,3,5,10,チェアリングソング,牡4,57.0,黛弘人,0:1:09.6,1.1/2,9.4,6.0,468,[東] 青木孝文,芝,1200,晴,良,2021年11月20日,3勝クラス,2017103295,01109,6-6,35.0
202103020511,4,3,5,サンラモンバレー,牡6,57.0,荻野極,0:1:09.6,クビ,58.7,13.0,488,[西] 池江泰寿,芝,1200,晴,良,2021年11月20日,3勝クラス,2015105040,01160,12-11,34.2
202103020511,5,2,3,タマモティータイム,牝4,55.0,泉谷楓真,0:1:09.6,ハナ,9.1,5.0,464,[西] 南井克巳,芝,1200,晴,良,2021年11月20日,3勝クラス,2017104067,01182,2-2,36.0
202103020511,6,1,2,ヤマニンペダラーダ,牡7,57.0,鮫島良太,0:1:09.7,クビ,29.9,11.0,468,[西] 浅見秀一,芝,1200,晴,良,2021年11月20日,3勝クラス,2014100555,01099,9-8,34.6
202103020511,7,2,4,ライバーバード,牡7,57.0,嶋田純次,0:1:09.7,クビ,21.5,7.0,512,[東] 手塚貴久,芝,1200,晴,良,2021年11月20日,3勝クラス,2014110098,01134,4-3,35.5
202103020511,8,1,1,フォイアーロート,牡3,56.0,秋山真一,0:1:09.9,1.1/2,8.8,4.0,456,[西] 浅見秀一,芝,1200,晴,良,2021年11月20日,3勝クラス,2018104949,01019,6-6,35.4
202103020511,9,6,11,オースミカテドラル,牡5,57.0,小崎綾也,0:1:10.0,クビ,59.8,14.0,464,[西] 高橋亮,芝,1200,晴,良,2021年11月20日,3勝クラス,2016105211,01152,12-12,34.6
202103020511,10,7,14,エレヴァート,牝4,55.0,斎藤新,0:1:10.2,1.1/2,29.2,10.0,450,[西] 角田晃一,芝,1200,晴,良,2021年11月20日,3勝クラス,2017102516,01178,9-10,35.0
202103020511,11,4,7,スーパーウーパー,牝3,54.0,松本大輝,0:1:10.2,アタマ,8.5,3.0,470,[西] 森秀行,芝,1200,晴,良,2021年11月20日,3勝クラス,2018110129,01191,3-3,36.4
202103020511,12,7,13,ナンヨーアミーコ,セ8,57.0,木幡初也,0:1:10.3,1/2,26.5,8.0,428,[東] 宗像義忠,芝,1200,晴,良,2021年11月20日,3勝クラス,2013105594,01153,15-13,34.7
202103020511,13,8,15,アテンフラワー,牝6,55.0,和田翼,0:1:10.4,クビ,38.5,12.0,482,[西] 牧浦充徳,芝,1200,晴,良,2021年11月20日,3勝クラス,2015103446,01146,8-8,35.5
202103020511,14,8,16,アーズローヴァー,牝5,55.0,吉田隼人,0:1:10.5,1,27.1,9.0,466,[西] 松下武士,芝,1200,晴,良,2021年11月20日,3勝クラス,2016104423,01095,12-13,35.1
202103020511,15,5,9,ペイシャドリーム,牝5,55.0,木幡育也,0:1:12.2,10,170.5,15.0,460,[東] 的場均,芝,1200,晴,良,2021年11月20日,3勝クラス,2016100993,01167,9-13,37.1
202103020511,除,6,12,トロワマルス,牝4,55.0,木幡巧也,nan,nan,---,nan,474,[東] 杉浦宏昭,芝,1200,晴,良,2021年11月20日,3勝クラス,2017106290,01162,,
202103020512,1,3,5,ヒートライトニング,牝4,52.0,秋山稔樹,0:1:08.0,nan,21.3,8.0,470,[東] 堀井雅広,ダート,1150,晴,良,2021年11月20日,2勝クラス,2017100050,01181,1-1,36.9
202103020512,2,7,14,カーテンコール,牝4,54.0,川須栄彦,0:1:08.1,1/2,11.7,5.0,494,[西] 高野友和,ダート,1150,晴,良,2021年11月20日,2勝クラス,2017102371,01128,2-2,36.9
202103020512,3,2,4,ゴールドフィンガー,牝3,53.0,水口優也,0:1:08.2,1/2,2.9,1.0,462,[西] 岡田稲男,ダート,1150,晴,良,2021年11月20日,2勝クラス,2018104406,01133,4-2,36.8
202103020512,4,3,6,ジェットマックス,牡4,56.0,松本大輝,0:1:08.4,1.1/2,7.9,3.0,504,[西] 森秀行,ダート,1150,晴,良,2021年11月20日,2勝クラス,2017110156,01191,12-9,36.4
202103020512,5,7,13,フリード,牝3,53.0,丹内祐次,0:1:08.5,1/2,4.8,2.0,504,[西] 西園正都,ダート,1150,晴,良,2021年11月20日,2勝クラス,2018110093,01091,4-5,37.0
202103020512,6,8,16,ハルワタート,牝5,52.0,荻野極,0:1:08.8,1.3/4,73.3,14.0,466,[東] 斎藤誠,ダート,1150,晴,良,2021年11月20日,2勝クラス,2016103082,01160,6-6,37.2
202103020512,7,4,8,タイキメサイア,牡6,52.0,原優介,0:1:08.8,アタマ,106.7,16.0,528,[東] 高橋祥泰,ダート,1150,晴,良,2021年11月20日,2勝クラス,2015103313,01184,12-12,36.7
202103020512,8,5,9,タマモヒメギミ,牝3,53.0,国分恭介,0:1:09.0,1.1/4,27.2,11.0,492,[西] 五十嵐忠,ダート,1150,晴,良,2021年11月20日,2勝クラス,2018103596,01124,2-2,37.8
202103020512,9,6,11,コーリングローリー,牡4,54.0,横山和生,0:1:09.1,1/2,14.4,6.0,454,[東] 小野次郎,ダート,1150,晴,良,2021年11月20日,2勝クラス,2017100614,01140,16-14,36.6
202103020512,10,1,1,アスカリ,セ5,54.0,吉田隼人,0:1:09.2,クビ,30.6,12.0,490,[西] 西園正都,ダート,1150,晴,良,2021年11月20日,2勝クラス,2016104591,01095,6-6,37.5
202103020512,11,5,10,エーアイダンサー,牝3,52.0,菅原明良,0:1:09.3,3/4,21.5,9.0,434,[東] 畠山吉宏,ダート,1150,晴,良,2021年11月20日,2勝クラス,2018103538,01179,9-9,37.5
202103020512,12,2,3,セルフメイド,牡3,54.0,杉原誠人,0:1:09.4,1/2,21.1,7.0,494,[東] 牧光二,ダート,1150,晴,良,2021年11月20日,2勝クラス,2018105844,01135,9-9,37.5
202103020512,13,1,2,アイアムスゴスギル,牡4,54.0,秋山真一,0:1:09.6,1.1/2,21.9,10.0,500,[東] 奥平雅士,ダート,1150,晴,良,2021年11月20日,2勝クラス,2017106360,01019,15-14,37.2
202103020512,14,8,15,ゲンパチマイティー,牡4,54.0,亀田温心,0:1:09.8,1.1/4,9.5,4.0,510,[西] 牧浦充徳,ダート,1150,晴,良,2021年11月20日,2勝クラス,2017103874,01176,12-14,37.7
202103020512,15,6,12,マリノスピカ,牝5,52.0,小林脩斗,0:1:10.0,1,95.5,15.0,492,[東] 天間昭一,ダート,1150,晴,良,2021年11月20日,2勝クラス,2016102950,01183,6-6,38.3
202103020512,16,4,7,マリノエンブレム,牝3,52.0,富田暁,0:1:10.1,1/2,36.7,13.0,460,[東] 尾形和幸,ダート,1150,晴,良,2021年11月20日,2勝クラス,2018100270,01168,9-12,38.2
202103020601,1,1,1,グレタ,牝2,53.0,秋山稔樹,0:1:09.8,nan,19.4,8.0,458,[東] 清水英克,ダート,1150,晴,良,2021年11月21日,未勝利,2019102761,01181,1-1,37.9
202103020601,2,2,4,ミラビリス,牝2,54.0,斎藤新,0:1:09.8,クビ,4.0,1.0,446,[東] 斎藤誠,ダート,1150,晴,良,2021年11月21日,未勝利,2019103440,01178,7-7,37.2
202103020601,3,1,2,マキアージュ,牝2,54.0,丹内祐次,0:1:09.9,クビ,28.1,12.0,452,[東] 菊川正達,ダート,1150,晴,良,2021年11月21日,未勝利,2019102747,01091,2-2,37.9
202103020601,4,6,12,ビジョガー,牝2,54.0,菱田裕二,0:1:10.0,1/2,66.1,13.0,512,[東] 宮田敬介,ダート,1150,晴,良,2021年11月21日,未勝利,2019101242,01144,4-5,37.7
