,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018106077,ロードカナロア,アルーリングハート,キングカメハメハ,レディブラッサム,ダイワメジャー,アルーリングボイス,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,スカーレットブーケ,フレンチデピュティ,アルーリングアクト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Deputy Minister,Mitterand,エンドスウィープ,チャーミングファピアノ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,フォーティナイナー,Broom Dance,Fappiano,Charming Story
2020101872,アメリカンペイトリオット,セクレタ,War Front,Life Well Lived,スズカマンボ,セクレゴールド,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス,スプリングマンボ,Seeking the Gold,Secrettame,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,Kingmambo,キーフライヤー,Mr. Prospector,Con Game,Secretariat,Tamerett,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage
2020100443,エーシントップ,エイシンモルト,Tale of the Cat,Ecology,ハーツクライ,メンフィスベル,Storm Cat,Yarn,Unbridled's Song,Gdansk's Honour,サンデーサイレンス,アイリッシュダンス,Cryptoclearance,エイシンテネシー,Storm Bird,Terlingua,Mr. Prospector,Narrate,Unbridled,Trolley Song,Danzig,Royal Honoree,Halo,Wishing Well,トニービン,ビューパーダンス,Fappiano,Naval Orange,Vice Regent,Castle Royale,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Honest Pleasure,State,Fappiano,Gana Facil,Caro,Lucky Spell,Northern Dancer,Pas de Nom,Round Table,Matriarch,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Killaloe,Hoist the Flag,Mock Orange,Northern Dancer,Victoria Regina,Slady Castle,Dotsie Go
2019103010,ルーラーシップ,オーシュペール,キングカメハメハ,エアグルーヴ,ダイワメジャー,レディマーメイド,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,スカーレットブーケ,Fusaichi Pegasus,Mother of Pearl,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Angel Fever,Sadler's Wells,Sisania,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Northern Dancer,Fairy Bridge,High Top,Targos Delight
2019106623,ディーマジェスティ,テンザンコノハナ,ディープインパクト,エルメスティアラ,カリズマティック,テンザンユタカ,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Summer Squall,Bali Babe,サクラユタカオー,ロックターキ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,テスコボーイ,アンジェリカ,チャイナロック,ターキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Rockefella,May Wong,ソロナウェー,アクーステイクス
2019101079,ハービンジャー,ディープインアスク,Dansili,Penang Pearl,ディープインパクト,マーズプリンセス,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ウインドインハーヘア,デインヒル,ディアーミミ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,Danzig,Razyana,Roberto,Carnival Princess,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Hail to Reason,Bramalea,Prince John,Carnival Queen
2018110037,Invincible Spirit,Jasmine Blue,Green Desert,Rafha,Galileo,Impressionist Art,Danzig,Foreign Courier,Kris,Eljazzi,Sadler's Wells,Urban Sea,Giant's Causeway,Chalamont,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Storm Cat,Mariah's Storm,Kris,Durtal,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Attica,Never Bend,Tulle,エタン,Rocchetta,Reliance,Soft Angels,Round Table,Stylish Pattern,バウンティアス,B Flat,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Storm Bird,Terlingua,Rahy,イメンス,Sharpen Up,Doubly Sure,Lyphard,Derna
2020104194,ダイワメジャー,ラスエモーショネス,サンデーサイレンス,スカーレットブーケ,Fastnet Rock,Dahlia's Krissy,Halo,Wishing Well,ノーザンテースト,スカーレットインク,デインヒル,Piccadilly Circus,Kris S.,Dahlia's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Danzig,Razyana,ロイヤルアカデミー,Gatana,Roberto,Sharp Queen,Lyphard,Dahlia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Crimson Saint,Marauding,Twigalae,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Goofed,Vaguely Noble,Charming Alibi
2021110132,Frosted,Funny Bay,Tapit,Fast Cookie,Medaglia d'Oro,Rosy Humor,Pulpit,Tap Your Heels,Deputy Minister,Fleet Lady,El Prado,Cappucino Bay,Distorted Humor,Show Me the Roses,A.P. Indy,Preach,Unbridled,Ruby Slippers,Vice Regent,Mint Copy,Avenue of Flags,ディアーミミ,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,フォーティナイナー,Danzig's Beauty,Storm Cat,Myth,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Seattle Slew,Beautiful Glass,Roberto,Carnival Princess,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Mr. Prospector,File,Danzig,Sweetest Chant,Storm Bird,Terlingua,オジジアン,Yarn
2021102388,スクリーンヒーロー,トウカイクルーク,グラスワンダー,ランニングヒロイン,エンパイアメーカー,トウカイティアラ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Unbridled,Toussaud,サンデーサイレンス,トウカイナチュラル,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Halo,Wishing Well,ナイスダンサー,トウカイミドリ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,ファバージ,トウカイクイン
2021106845,コパノリッキー,インシスト,ゴールドアリュール,コパノニキータ,シンボリクリスエス,マローラ,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,Kris S.,Tee Kay,Caerleon,Mamaluna,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,Foreseer,Roberto,Kadesh,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Hail to Reason,Bramalea,Lucky Mel,News Release
2021106209,ロージズインメイ,オメガラヴィータ,Devil His Due,Tell a Secret,ジャングルポケット,オメガグレイス,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,トニービン,ダンスチャーマー,サンデーサイレンス,エリンバード,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,Bluebird,Maid of Erin,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Ivory Dawn,Irish River,Dancing Shadow
2021103809,ミュゼスルタン,ベルシエロ,キングカメハメハ,アスクデピュティ,ダイワメジャー,ディーバ,Kingmambo,マンファス,フレンチデピュティ,マルカコマチ,サンデーサイレンス,スカーレットブーケ,Crafty Prospector,ミスセクレト,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Deputy Minister,Mitterand,サンデーサイレンス,ナショナルフラッグ,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Real Crafty Lady,セクレト,My First Fling,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Halo,Wishing Well,ディクタス,ダイナワールド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Northern Dancer,Betty's Secret,Olden Times,Hello Theo
2020103119,エピファネイア,レディシビル,シンボリクリスエス,シーザリオ,Siyouni,Arsila,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Pivotal,Sichilla,Tirol,Antakiya,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Polar Falcon,Fearless Revival,デインヒル,Slipstream Queen,Thatching,Alpine Niece,Ela-Mana-Mou,Aneyza,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Nureyev,Marie d'Argonne,Cozzene,Stufida,Danzig,Razyana,Conquistador Cielo,Country Queen,Thatch,Abella,Great Nephew,Fragrant Morn,ピットカーン,Rose Bertin,Blushing Groom,Anafa
2021102200,エイシンフラッシュ,ブランシェール,キングズベスト,ムーンレディ,ディープインパクト,アドヴァーシティ,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,ウインドインハーヘア,Seeking the Gold,Dispute,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Con Game,Danzig,Resolver,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning
2021105023,ドゥラメンテ,グレナディーン,キングカメハメハ,アドマイヤグルーヴ,スペシャルウィーク,タックスヘイブン,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,サンデーサイレンス,キャンペンガール,Alydar,タックスペイヤーズフォリー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Raise a Native,Sweet Tooth,Lt. Stevens,Party's On Me,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Native Dancer,Raise You,On-And-On,Plum Cake,Nantallah,Rough Shod,Stevedore,Pardon My Speed
2021110113,Yoshida,Livorno,ハーツクライ,ヒルダズパッション,Bernardini,Miss Coronado,サンデーサイレンス,アイリッシュダンス,Canadian Frontier,Executricker,A.P. Indy,Cara Rafaela,コロナドズクエスト,Miss Caerleona,Halo,Wishing Well,トニービン,ビューパーダンス,Gone West,Borodislew,El Prado,Trick Trick,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,フォーティナイナー,Laughing Look,Caerleon,Miss d'Ouilly,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Secrettame,Seattle Slew,Breath Taking,Sadler's Wells,Lady Capulet,Clever Trick,Full Virtue,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Mr. Prospector,File,Damascus,Laughter,Nijinsky,Foreseer,Bikala,Miss Satin
2021103208,ホッコータルマエ,プルメリアミコ,キングカメハメハ,マダムチェロキー,ケイムホーム,ミコノス,Kingmambo,マンファス,Cherokee Run,アンフォイルド,Gone West,Nice Assay,With Approval,リベラノ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Caro,Passing Mood,Rubiano,Skillful Joy,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,フォルティノ,Chambord,Buckpasser,Cool Mood,Fappiano,Ruby Slippers,Nodouble,Skillful Miss
2020103520,バンドワゴン,ハッピーパレード,ホワイトマズル,ピラミマ,ネオユニヴァース,メインスルー,ダンシングブレーヴ,Fair of the Furze,Unbridled's Song,キャリアコレクション,サンデーサイレンス,ポインテッドパス,Slew o' Gold,Main Prospect,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Unbridled,Trolley Song,General Meeting,River of Stars,Halo,Wishing Well,Kris,Silken Way,Seattle Slew,Alluvial,Mr. Prospector,Main Pleasure,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Bold Reasoning,My Charmer,Buckpasser,Bayou,Raise a Native,Gold Digger,What a Pleasure,Main Pan
2021110105,Uncle Mo,ライラヌール,Indian Charlie,Playa Maya,Midnight Lute,Senada,In Excess,Soviet Sojourn,Arch,Dixie Slippers,Real Quiet,Candytuft,Pulpit,Owsley,Siberian Express,Kantado,Leo Castelli,Political Parfait,Kris S.,Aurora,Dixieland Band,Cyane's Slippers,Quiet American,Really Blue,デヒア,Bolt From the Blue,A.P. Indy,Preach,Harlan,Insipid,Caro,Indian Call,Saulingo,Vi,Sovereign Dancer,Suspicious Native,Diplomat Way,Peach Butter,Roberto,Sharp Queen,Danzig,Althea,Northern Dancer,Mississippi Mud,Cyane,Hot Slippers,Fappiano,Demure,Believe It,Meadow Blue,Deputy Minister,Sister Dot,Blue Times,Berkut,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Storm Cat,Country Romance,Sham,Taste of Life
2021102954,ホッコータルマエ,ミッシェルズナイト,キングカメハメハ,マダムチェロキー,ネオユニヴァース,ピサノガレー,Kingmambo,マンファス,Cherokee Run,アンフォイルド,サンデーサイレンス,ポインテッドパス,ブライアンズタイム,トロピカルサウンド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Halo,Wishing Well,Kris,Silken Way,Roberto,Kelley's Day,Fappiano,Pacific Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Hail to Reason,Bramalea,Graustark,Golden Trail,Mr. Prospector,Killaloe,Damascus,Fiji
2021104922,ドレフォン,メリーウィドウ,Gio Ponti,Eltimaas,ゴールドアリュール,ウエディングメリー,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,ニキーヤ,アフリート,ジュエルダンサー,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Polite Lady,Riverman,ジェミニスター,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Never Bend,River Lady,Nijinsky,Laura's Star
