,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017104294,ゴールドアリュール,セレブデート,サンデーサイレンス,ニキーヤ,キングカメハメハ,レインデート,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,マンファス,Unbridled's Song,Missed the Storm,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Unbridled,Trolley Song,Storm Cat,Missed the Wedding,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Fappiano,Gana Facil,Caro,Lucky Spell,Storm Bird,Terlingua,Blushing Groom,Miss Carmie
2017104803,ベルシャザール,ソングフォーミー,キングカメハメハ,マルカキャンディ,Gone West,My Song for You,Kingmambo,マンファス,サンデーサイレンス,ジーナロマンティカ,Mr. Prospector,Secrettame,Seattle Song,Too Bald,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Raise a Native,Gold Digger,Secretariat,Tamerett,Seattle Slew,Incantation,Bald Eagle,Hidden Talent,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Bold Reasoning,My Charmer,Prince Blessed,Magic Spell,Nasrullah,Siama,Dark Star,Dangerous Dame
2017102543,スマートファルコン,ツルマルローズ,ゴールドアリュール,ケイシュウハーブ,クロフネ,メモリーズオブロニー,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,フレンチデピュティ,ブルーアヴェニュー,Storm Cat,Pass Away,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Storm Bird,Terlingua,Swing Pass,Reelaway,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sir Gaylord,Sorceress,War Relic,Blue Whirl
2017104673,マジェスティックウォリアー,ウララカ,A.P. Indy,Dream Supreme,ワイルドラッシュ,マルカサワヤカ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Wild Again,Rose Park,サンデーサイレンス,サワヤカプリンセス,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron
2017104386,トーセンジョーダン,タチアナ,ジャングルポケット,エヴリウィスパー,スペシャルウィーク,ウォートルベリー,トニービン,ダンスチャーマー,ノーザンテースト,クラフテイワイフ,サンデーサイレンス,キャンペンガール,Starborough,Rotina,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,ソヴィエトスター,Flamenco Wave,クリスタルグリッターズ,Rudolfina,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nureyev,Veruschka,Desert Wine,Armada Way,Blushing Groom,Tales to Tell,Pharly,Rojanya
2017106729,エスケンデレヤ,トーヨートーヤコ,Giant's Causeway,Aldebaran Light,サンデーサイレンス,サンダードーム,Storm Cat,Mariah's Storm,Seattle Slew,Altair,Halo,Wishing Well,Lyphard,Mr. P.'s Girl,Storm Bird,Terlingua,Rahy,イメンス,Bold Reasoning,My Charmer,Alydar,ステラーオデッセイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Mr. Prospector,Native Street,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Northern Dancer,Queen Sucree,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Court Martial,Barra,Raise a Native,Gold Digger,Native Dancer,Beaver Street
2017104734,ヴィクトワールピサ,グッドチョイス,ネオユニヴァース,ホワイトウォーターアフェア,フレンチデピュティ,ワインアンドローズ,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Deputy Minister,Mitterand,ジャッジアンジェルーチ,ランフォアロージス,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Honest Pleasure,Victorian Queen,Pleasant Colony,ロージズフオアママ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,What a Pleasure,Tularia,Victoria Park,Willowfield,His Majesty,Sun Colony,Full Pocket,Mesopotamia
2017105127,ルーラーシップ,バウンシーチューン,キングカメハメハ,エアグルーヴ,ステイゴールド,リーインフォースト,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ゴールデンサッシュ,トニービン,ティアラ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ディクタス,ダイナサッシュ,カンパラ,Severn Bridge,ノーザンテースト,シヤダイサイクル,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ヒッティングアウェー,サイクラス
2017101789,ゼンノロブロイ,イングランドローズ,サンデーサイレンス,ローミンレイチェル,Dansili,Ventura Highway,Halo,Wishing Well,マイニング,One Smart Lady,デインヒル,Hasili,Machiavellian,Hyabella,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Danzig,Razyana,Kahyasi,Kerali,Mr. Prospector,Coup de Folie,Shirley Heights,Bella Colora,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Buckpasser,Impish,Icecapade,Kankakee Miss,Pia Star,Plucky Roman,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Raise a Native,Gold Digger,Halo,Raise the Standard,Mill Reef,Hardiemma,ベリファ,Reprocolor
2017104165,ジャスタウェイ,グラスルビー,ハーツクライ,シビル,シングスピール,ルビー,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,In the Wings,Glorious Song,デインヒル,Offshore Boom,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Sadler's Wells,High Hawk,Halo,Ballade,Danzig,Razyana,Be My Guest,Push a Button,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady
2017101375,ヴィクトワールピサ,ダムドコンパニー,ネオユニヴァース,ホワイトウォーターアフェア,Kingmambo,Paper Princess,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Mr. Prospector,Miesque,Flying Paster,Hattab Gal,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Raise a Native,Gold Digger,Nureyev,Pasadoble,Gummo,Procne,Al Hattab,Forest Princess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Fleet Nasrullah,Alabama Gal,Acroterion,Philomela,The Axe,Abyssinia,Fleet Nasrullah,Queen Hostess
2017104155,スマートファルコン,シーダーアラジ,ゴールドアリュール,ケイシュウハーブ,アラジ,パワーシーダー,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Blushing Groom,ダンスールファビュルー,ノーザリー,フジノサンコー,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Red God,Runaway Bride,Northern Dancer,Fabuleux Jane,Northern Dancer,Politely,バーボンプリンス,キタノスガタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Nasrullah,Spring Run,Wild Risk,Aimee,Nearctic,Natalma,Le Fabuleux,Native Partner,Nearctic,Natalma,Amerigo,Morn Again,Princequillo,Lyceum,ソロナウェー,ロゼッタ
2017100059,タートルボウル,ハーレムスウィング,Dyhim Diamond,Clara Bow,マンハッタンカフェ,コールミースーン,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,サトルチェンジ,リファーズウィッシュ,コールミーネイム,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,Law Society,Santa Luciana,Lyphard,Sally's Wish,アレミロード,ミスティコール,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Goofed,Sensitivo,Garden Clubber,Tom Rolfe,Why Me Lord,What a Pleasure,Miss Cor
2017104004,ロージズインメイ,コスモザガリア,Devil His Due,Tell a Secret,アグネスゴールド,カネショウレグナム,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,エリザベスローズ,スマコバクリーク,カネショウルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,ノーザンテースト,ノーベンバーローズ,Mr. Prospector,Grand Luxe,フィリップオブスペイン,カネショウダナー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Caro,Jedina,Raise a Native,Gold Digger,Sir Ivor,Fanfreluche,Tudor Melody,Lerida,ラッキーソブリン,バッカナム
2017106214,スピルバーグ,スズカビンテージ,ディープインパクト,プリンセスオリビア,Vindication,アキューズ,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Seattle Slew,Strawberry Reason,Alleged,Rascal Rascal,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Bold Reasoning,My Charmer,Strawberry Road,Pretty Reason,Hoist the Flag,Princess Pout,Ack Ack,Savage Bunny,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Boldnesian,Reason to Earn,Poker,Fair Charmer,Whiskey Road,Giftisa,Hail to Reason,Mysore,Tom Rolfe,Wavy Navy,Prince John,Determined Lady,Battle Joined,Fast Turn,Never Bend,Tudor Jet
2015106354,フリオーソ,ドナビジュー,ブライアンズタイム,ファーザ,スペシャルウィーク,ダンジグダンザグ,Roberto,Kelley's Day,Mr. Prospector,Baya,サンデーサイレンス,キャンペンガール,Danzig,Thatsallshewrote,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Pas de Nom,Graustark,Dinner Partner,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Tom Fool,Bluehaze
2014102135,アンライバルド,サンマルセイコー,ネオユニヴァース,バレークイーン,ビワタケヒデ,ワンセイコー,サンデーサイレンス,ポインテッドパス,Sadler's Wells,Sun Princess,ブライアンズタイム,パシフィカス,アスワン,ワカセイコー,Halo,Wishing Well,Kris,Silken Way,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Roberto,Kelley's Day,Northern Dancer,Pacific Princess,ノーザンテースト,リリーオブザナイル,ハイセイコー,ワカチドリ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Nearctic,Natalma,Bold Reason,Special,Petingo,English Miss,Val de Loir,Sunland,Hail to Reason,Bramalea,Graustark,Golden Trail,Nearctic,Natalma,Damascus,Fiji,Northern Dancer,Lady Victoria,Never Bend,Nile Lily,チャイナロック,ハイユウ,ペトロス,スズロング
2013102344,ソングオブウインド,リネンエンプティ,エルコンドルパサー,メモリアルサマー,Native Prospector,Sea View Picture,Kingmambo,サドラーズギャル,サンデーサイレンス,サマーワイン,Mr. Prospector,French Blossom,Pirate's Bounty,Paintbrush,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,トニービン,シヤダイマイン,Raise a Native,Gold Digger,Carlemont,Nalo,Hoist the Flag,Bad Seed,Bold Hour,Change Water,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ヒッティングアウェー,ファンシミン,Native Dancer,Raise You,Nashua,Sequence,Charlottesville,Torbella,ナディア,Lotus Blossom,Tom Rolfe,Wavy Navy,Stevward,Rich and Rare,Bold Ruler,Seven Thirty,Swaps,Portage
2017105362,ダノンシャンティ,シーズアン,フジキセキ,シャンソネット,Zieten,Sunset Cafe,サンデーサイレンス,ミルレーサー,Mark of Esteem,Glorious Song,Danzig,Blue Note,Red Sunset,Cafe Au Lait,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Northern Dancer,Pas de Nom,Habitat,Balsamique,Red God,Centre Piece,Espresso,Blue Sash,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nearctic,Natalma,Admiral's Voyage,Petitioner,Sir Gaylord,Little Hut,Tourangeau,Bruyere,Nasrullah,Spring Run,トンピオン,Table Rose,Acropolis,Babylon,Djebe,Star of India
2017105439,キングカメハメハ,ディアマイベイビー,Kingmambo,マンファス,ディープインパクト,オールザウェイベイビー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ウインドインハーヘア,Grand Slam,Lustily,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Alzao,Burghclere,Gone West,Bright Candles,Kris S.,Shahriza,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Roberto,Sharp Queen,Cyane,Persian Delight
2017105636,ルーラーシップ,レッドジゼル,キングカメハメハ,エアグルーヴ,アグネスタキオン,スタイルリスティック,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,アグネスフローラ,Storm Cat,Magnificient Style,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Storm Bird,Terlingua,Silver Hawk,Mia Karina,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Roberto,Gris Vitesse,Icecapade,Basin
2017106395,タートルボウル,パーソナルブレーン,Dyhim Diamond,Clara Bow,マンハッタンカフェ,シルヴァーキャップ,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,サトルチェンジ,Zilzal,Over Your Shoulder,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,Law Society,Santa Luciana,Nureyev,French Charmer,Graustark,Overpowering,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Special,Le Fabuleux,Bold Example,Ribot,Flower Bowl,Bold Ruler,High Voltage
2017105423,ハービンジャー,チャイナドール,Dansili,Penang Pearl,スペシャルウィーク,ダイナチャイナ,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,キャンペンガール,ノーザンテースト,アスコツトラップ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Nearctic,Natalma,Victoria Park,Lady Angela,Sideral,Planetaria,Bold Ruler,High Bid
2017104998,スクリーンヒーロー,アニマトゥール,グラスワンダー,ランニングヒロイン,ホワイトマズル,リュートフルシティ,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,ダンシングブレーヴ,Fair of the Furze,ウォーエンブレム,クリックヒア,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Our Emblem,Sweetest Lady,サンデーサイレンス,ニュースヴァリュー,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Halo,Wishing Well,Seattle Song,アンティックヴァリュー
2017100182,シンボリクリスエス,タイキプリンセス,Kris S.,Tee Kay,Kingmambo,ロイヤルブライド,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Miesque,Blushing Groom,ロイコン,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Nureyev,Pasadoble,Red God,Runaway Bride,High Top,Madelon,Turn-to,Nothirdchance,Nashua,Rarelea,Prince Rose,Cosquilla,Occupy,Feale Bridge,Bold Reasoning,My Charmer,Crimson Satan,Reagent,Jester,Haze,Francis S.,Spanglet,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Nasrullah,Spring Run,Wild Risk,Aimee,Derring-Do,Camenae,セントクレスピン,Azurine
2017105088,オルフェーヴル,カニョット,ステイゴールド,オリエンタルアート,Sunray Spirit,Compagne,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,ヘネシー,Basking,Payant,Celine,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Storm Cat,Island Kitty,Alydar,スルーズバスク,Cipayo,Piccalline,Lefty,Celestine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Raise a Native,Sweet Tooth,Seattle Slew,La Basque,Lacydon,Tsarina,Snow Festival,Pigalle,Prince John,Kushka,エルセンタウロ,Celidee
2017105590,ルーラーシップ,モルガナイト,キングカメハメハ,エアグルーヴ,アグネスデジタル,タンザナイト,Kingmambo,マンファス,トニービン,ダイナカール,Crafty Prospector,Chancey Squaw,サンデーサイレンス,キャサリーンパー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,Riverman,Regal Exception,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Never Bend,River Lady,Ribot,Rajput Princess
2017101754,ゴールドシップ,ブルーレイ,ステイゴールド,ポイントフラッグ,トワイニング,ブルーサヴァンナ,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,パストラリズム,フォーティナイナー,Courtly Dee,シンボリルドルフ,メジロマーリン,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Mr. Prospector,File,Never Bend,Tulle,パーソロン,スイートルナ,モガミ,メジロヒリュウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nasrullah,Lalun,War Admiral,Judy-Rae,Milesian,Paleo,スピードシンボリ,ダンスタイム,Lyphard,ノーラック,ネヴァービート,アマゾンウォリアー
2017105641,ジャスタウェイ,レディスキッパー,ハーツクライ,シビル,クロフネ,ライクザウインド,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,フレンチデピュティ,ブルーアヴェニュー,デインヒル,ウインドインハーヘア,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Danzig,Razyana,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Lyphard,Lady Rebecca,Busted,Highclere
2017106590,ジャスタウェイ,ディスメイ,ハーツクライ,シビル,Dubawi,Desired,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Dubai Millennium,Zomaradah,Rainbow Quest,Dance of Leaves,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Blushing Groom,I Will Follow,Sadler's Wells,Fall Aspen,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Red God,Runaway Bride,Herbager,Where You Lead,Northern Dancer,Fairy Bridge,Pretense,Change Water
