,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2015104502,ハーツクライ,フラムドール,サンデーサイレンス,アイリッシュダンス,フレンチデピュティ,タッチオブゴールド,Halo,Wishing Well,トニービン,ビューパーダンス,Deputy Minister,Mitterand,ヘクタープロテクター,ダイナタッチ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Woodman,Korveya,ノーザンテースト,ラドンザ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,Lady Victoria,Globemaster,アンカリア
2016101958,レッドスパーダ,ショウダウン,タイキシャトル,バービキャット,Darshaan,Last Second,Devil's Bag,ウェルシュマフィン,Storm Cat,Barbarika,Shirley Heights,Delsy,Alzao,Alruccaba,Halo,Ballade,Caerleon,Muffitys,Storm Bird,Terlingua,Bates Motel,War Exchange,Mill Reef,Hardiemma,Abdos,Kelty,Lyphard,Lady Rebecca,クリスタルパレス,Allara,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sir Ivor,Sunday Purchase,Wise Exchange,Jungle War,Never Bend,Milan Mill,ハーディカヌート,Grand Cross,Arbar,Pretty Lady,ヴェンチア,マリラ,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Caro,Hermieres,ゼダーン,Nucciolina
2014105666,ルーラーシップ,プライムアクトレス,キングカメハメハ,エアグルーヴ,エルコンドルパサー,プライムステージ,Kingmambo,マンファス,トニービン,ダイナカール,Kingmambo,サドラーズギャル,サンデーサイレンス,ダイナアクトレス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,モデルスポート,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス
2016104919,ストロングリターン,アンコールピース,シンボリクリスエス,コートアウト,ネオユニヴァース,トレアンサンブル,Kris S.,Tee Kay,Smart Strike,アザール,サンデーサイレンス,ポインテッドパス,トニービン,ダイナアクトレス,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy'n Smart,Nijinsky,Smart Heiress,Halo,Wishing Well,Kris,Silken Way,カンパラ,Severn Bridge,ノーザンテースト,モデルスポート,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Smarten,No Class,Northern Dancer,Flaming Page,Vaguely Noble,Smartaire,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス
2014103615,コンデュイット,ベルグチケット,Dalakhani,Well Head,ウイニングチケット,ベルグストーム,Darshaan,Daltawa,Sadler's Wells,River Dancer,トニービン,パワフルレディ,Storm Cat,ラッキーチリ,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Irish River,Dancing Shadow,カンパラ,Severn Bridge,マルゼンスキー,ロッチテスコ,Storm Bird,Terlingua,Alydar,Happy One,Mill Reef,Hardiemma,Abdos,Kelty,Mr. Prospector,Hopespringseternal,クリスタルパレス,Denia,Nearctic,Natalma,Bold Reason,Special,Riverman,Irish Star,ダンサーズイメージ,Sunny Valley,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,テスコボーイ,スターロツチ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Nashua,Sunny Chile
2016105264,スクリーンヒーロー,ライラッククイーン,グラスワンダー,ランニングヒロイン,Law Society,Lilac Dance,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Alleged,Bold Bikini,Fabulous Dancer,Lilac Charm,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Northern Dancer,Last of the Line,Bustino,Rose Dubarry,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Tom Rolfe,Wavy Navy,Prince John,Determined Lady,Bold Ruler,Alanesian,Summer Tan,Mehrabi,Nearctic,Natalma,The Axe,Bryonia,Busted,Ship Yard,Klairon,Pristina
2016104663,オルフェーヴル,リリサイド,ステイゴールド,オリエンタルアート,American Post,Miller's Lily,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Bering,Wells Fargo,ミラーズメイト,Lymara,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Arctic Tern,Beaune,Sadler's Wells,Cruising Height,Mill Reef,Primatie,Lyphard,Maradadi,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Fairy Bridge,Shirley Heights,Nomadic Pleasure,Never Bend,Milan Mill,Vaguely Noble,Pistol Packer,Northern Dancer,Goofed,The Marshal,Dilly-Dally
2014100718,マツリダゴッホ,マイネアルデュール,サンデーサイレンス,ペイパーレイン,アドマイヤコジーン,コスモハーティネス,Halo,Wishing Well,Bel Bolide,フローラルマジック,Cozzene,アドマイヤマカディ,タイトスポット,マキノハタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,His Majesty,Premium Win,ノーザリー,マキノスガタ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Lady Victoria,トライバルチーフ,Hanina,Ribot,Flower Bowl,Lyphard,Classic Perfection,Northern Dancer,Politely,カリム,キクノハタ
2016106161,ヨハネスブルグ,ナムラチアーズ,ヘネシー,Myth,マンハッタンカフェ,ニフティニース,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,サトルチェンジ,Raise a Native,ニフテイアンドニート,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Law Society,Santa Luciana,Native Dancer,Raise You,Vigors,Haleallah,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Polynesian,Geisha,Case Ace,Lady Glory,Grey Dawn,Relifordie,Hawaii,Tatallah
2016104491,エイシンフラッシュ,シャルルヴォア,キングズベスト,ムーンレディ,スペシャルウィーク,フリーヴァケイション,Kingmambo,Allegretta,プラティニ,Midnight Fever,サンデーサイレンス,キャンペンガール,Fly So Free,Miami Vacation,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Time for a Change,Free to Fly,Far North,Decision,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Damascus,Resolver,Stevward,Dancing Lark,Northern Dancer,Fleur,Resound,School Board
2015100958,カネヒキリ,ゴッドビラブドミー,フジキセキ,ライフアウトゼア,ブライアンズタイム,ゴッドインチーフ,サンデーサイレンス,ミルレーサー,Deputy Minister,Silver Valley,Roberto,Kelley's Day,コマンダーインチーフ,ファーガーズプロスペクト,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Hail to Reason,Bramalea,Graustark,Golden Trail,ダンシングブレーヴ,Slightly Dangerous,Chief's Crown,Fager's Glory,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Raise a Native,Gold Digger,Road At Sea,Proud Pied,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Lyphard,Navajo Princess,Roberto,Where You Lead,Danzig,Six Crowns,Mr. Prospector,Street's Glory
2014104230,サマーバード,バックアタック,Birdstone,Hong Kong Squall,アグネスデジタル,ビッグハート,Grindstone,Dear Birdie,Summer Squall,Hong Kong Jade,Crafty Prospector,Chancey Squaw,エアジハード,サクラタイム,Unbridled,Buzz My Bell,Storm Bird,Hush Dear,Storm Bird,Weekend Surprise,Alysheba,Ruby Slippers,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,サクラユタカオー,アイシーゴーグル,リィフォー,サクライチリン,Fappiano,Gana Facil,Drone,Chateaupavia,Northern Dancer,South Ocean,Silent Screen,You All,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Alydar,Bel Sheba,Nijinsky,Moon Glitter,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,テスコボーイ,アンジェリカ,ロイヤルスキー,シャダイアイバー,Lyphard,Klaizia,パーソロン,ダンスタイム
2014105599,ホワイトマズル,ヌーベルバーグ,ダンシングブレーヴ,Fair of the Furze,ディープインパクト,マジックコード,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,サンデーサイレンス,ウインドインハーヘア,Lost Code,Beautiful Pet,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Halo,Wishing Well,Alzao,Burghclere,Codex,Loss Or Gain,Flying Paster,Album,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Petingo,Border Bounty,ハイハット,Wide Awake,Bold Ruler,Anadem,Round Table,Fleet Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Gummo,Procne,Never Bend,Early Frames
2013101264,ハーツクライ,スプリングシティ,サンデーサイレンス,アイリッシュダンス,Seeking the Gold,シアトルスペシャル,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Con Game,Nureyev,O'Slewmova,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Special,Seattle Slew,Maximova,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nearctic,Natalma,Forli,Thong,Bold Reasoning,My Charmer,Green Dancer,Baracala
2014103291,フリオーソ,フランチェスカ,ブライアンズタイム,ファーザ,ブラックタイアフェアー,ローマステーション,Roberto,Kelley's Day,Mr. Prospector,Baya,Miswaki,Hat Tab Girl,Law Society,アルパインスウィフト,Hail to Reason,Bramalea,Graustark,Golden Trail,Raise a Native,Gold Digger,Nureyev,Barger,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Alleged,Bold Bikini,Storm Bird,La Dame Du Lac,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Riverman,Trillion,Raise a Native,Gold Digger,Buckpasser,Rose Bower,The Axe,Abyssinia,Bold Commander,Crafty Alice,Hoist the Flag,Princess Pout,Boldnesian,Ran-Tan,Northern Dancer,South Ocean,Round Table,Cosmah
2015106059,オルフェーヴル,ハーマジェスティ,ステイゴールド,オリエンタルアート,ラムタラ,リザーブシート,サンデーサイレンス,ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Nijinsky,Snow Bride,クリエイター,インヴァイト,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Mill Reef,Chalon,Be My Guest,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,Never Bend,Milan Mill,Habitat,Areola,Northern Dancer,What a Treat,Busted,Highclere
2016102258,スマートファルコン,リワードエンプレス,ゴールドアリュール,ケイシュウハーブ,オペラハウス,リワードピジョン,サンデーサイレンス,ニキーヤ,ミシシッピアン,キョウエイシラユキ,Sadler's Wells,Colorspin,ミルジョージ,リワードウイング,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Mill Reef,Miss Charisma,グリーングラス,フクインデアナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Never Bend,Milan Mill,Ragusa,マタテイナ,インターメゾ,ダーリングヒメ,インディアナ,フクミノリ
2015101025,アポロキングダム,アポロジャスミン,Lemon Drop Kid,Bella Gatto,Saint Liam,Bernstein's Babe,Kingmambo,Charming Lassie,Storm Cat,Winter Sparkle,Saint Ballado,Quiet Dance,Bernstein,The Babe,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Storm Bird,Terlingua,Northjet,Turn to Talent,Halo,Ballade,Quiet American,Misty Dancer,Storm Cat,La Affirmed,Fleet Mel,Babe's Wind,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Northfields,Jellatina,Turn-to,Hidden Talent,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Fappiano,Demure,Lyphard,Flight Dancer,Storm Bird,Terlingua,Affirmed,La Mesa,Lucky Mel,Fleet Etta,Windy Sands,Balcony's Babe
2015102498,ロードカナロア,セレブラール,キングカメハメハ,レディブラッサム,ボストンハーバー,モンローウォーク,Kingmambo,マンファス,Storm Cat,サラトガデュー,Capote,Harbor Springs,Sir Tristram,Amarissa,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Seattle Slew,Too Bald,Vice Regent,Tinnitus,Sir Ivor,Isolt,Alydar,Amaranda,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Northern Dancer,Victoria Regina,Restless Wind,Dors,Sir Gaylord,Attica,Round Table,All My Eye,Raise a Native,Sweet Tooth,Bold Lad,Favoletta
2016105038,ワークフォース,シャイニンググラス,キングズベスト,Soviet Moon,サンデーサイレンス,シャイニンレーサー,Kingmambo,Allegretta,Sadler's Wells,Eva Luna,Halo,Wishing Well,ノーザンテースト,ミルレーサー,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Le Fabuleux,Marston's Mill,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Wild Risk,Anguar,In Reality,Millicent
2016106452,アドマイヤムーン,ヒシヴェリタス,エンドスウィープ,マイケイティーズ,アドマイヤドン,ヒシソニック,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,ティンバーカントリー,ベガ,サクラバクシンオー,ヒシタエコ,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Woodman,Fall Aspen,トニービン,アンティックヴァリュー,サクラユタカオー,サクラハゴロモ,Chief's Crown,Last Bird,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,Northern Dancer,Moonscape,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Danzig,Six Crowns,Sea-Bird,Patelin
2014102777,フレンチデピュティ,マンイーター,Deputy Minister,Mitterand,タイキシャトル,フォーチュン,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Devil's Bag,ウェルシュマフィン,Night Shift,Happy Landing,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Halo,Ballade,Caerleon,Muffitys,Northern Dancer,Ciboulette,Homing,Laughing Goddess,Nearctic,Natalma,Menetrier,Victoriana,Bunty Lawless,Broomflight,Jabneh,Grass Shack,Prince John,Nuit de Folies,Eight Thirty,Blue Grail,Nasrullah,Miss Disco,Ambiorix,Slippy,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby
2016102434,キンシャサノキセキ,バグワイザー,フジキセキ,ケルトシャーン,Kingmambo,Little Bar Fly,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Mr. Prospector,Miesque,Raise a Man,Splendid Ack Ack,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Raise a Native,Gold Digger,Nureyev,Pasadoble,Raise a Native,Delta Sal,Ack Ack,Splendid Spree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Native Dancer,Raise You,Delta Judge,Salvia,Battle Joined,Fast Turn,Damascus,Oak Cluster
2016105369,エンパイアメーカー,Cosmic Wish,Unbridled,Toussaud,Dixieland Band,Cosmic Fire,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Northern Dancer,Mississippi Mud,Capote,Future Bright,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Nearctic,Natalma,Delta Judge,Sand Buggy,Seattle Slew,Too Bald,リファーズウィッシュ,Pro Tab,Raise a Native,Gold Digger,Dr. Fager,Grand Splendor,Wild Risk,Anguar,In Reality,Magic,Nearctic,Natalma,Buckpasser,Best in Show,Intentionally,My Dear Girl,Cornish Prince,Ortalan,Nearco,Lady Angela,Native Dancer,Almahmoud,Traffic Judge,Beautillion,Warfare,Egyptian,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Lyphard,Sally's Wish,Al Hattab,Prologue
2014100569,ロージズインメイ,ヤマニンラレーヌ,Devil His Due,Tell a Secret,ヤマニンセラフィム,ヤマニンジュエリー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,サンデーサイレンス,ヤマニンパラダイス,Nijinsky,ティファニーラス,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Halo,Wishing Well,Danzig,Althea,Northern Dancer,Flaming Page,Bold Forbes,Sally Stark,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Pas de Nom,Alydar,Courtly Dee,Nearctic,Natalma,Bull Page,Flaring Top,Irish Castle,Comely Nell,Graustark,Sally Ship
2014103600,ディープブリランテ,ミュージー,ディープインパクト,ラヴアンドバブルズ,El Prado,Foible,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Sadler's Wells,Lady Capulet,Riverman,Nimble Folly,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Never Bend,River Lady,Cyane,Instant Sin,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Attica,Tom Fool,Ghazni,Nasrullah,Lalun,Prince John,Nile Lily,Turn-to,Your Game,Restless Native,Enchanted Eve
2015104158,ロードカナロア,レスタンノール,キングカメハメハ,レディブラッサム,ステイゴールド,ディラローシェ,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ゴールデンサッシュ,デインヒル,Sea Port,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck
2017103723,パドトロワ,サクラインザダーク,スウェプトオーヴァーボード,グランパドドゥ,ダンスインザダーク,サクラブラッサム,エンドスウィープ,Sheer Ice,フジキセキ,スターバレリーナ,サンデーサイレンス,ダンシングキイ,Seattle Slew,Aly Sangue,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス,ミルレーサー,Risen Star,ベリアーニ,Halo,Wishing Well,Nijinsky,Key Partner,Bold Reasoning,My Charmer,Alydar,サング,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Sweet Tooth,Lyphard,Prodice
2017100827,タニノギムレット,ルンバブギー,ブライアンズタイム,タニノクリスタル,Rainbow Quest,キーフライヤー,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Blushing Groom,I Will Follow,Nijinsky,Key Partner,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Red God,Runaway Bride,Herbager,Where You Lead,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,フォルティノ,Chambord,Sicambre,Vieille Pierre,Dan Cupid,Sicalade,Graustark,Flavia,Nasrullah,Spring Run,Wild Risk,Aimee,Vandale,Flagette,Raise a Native,Noblesse,Nearctic,Natalma,Bull Page,Flaring Top,Graustark,Key Bridge,Raise a Native,Dinner Partner
2017102454,ネオユニヴァース,ワンダービーナス,サンデーサイレンス,ポインテッドパス,バゴ,ワンダーアロマ,Halo,Wishing Well,Kris,Silken Way,Nashwan,Moonlight's Box,イナリワン,ラブリースター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,ミルジョージ,テイトヤシマ,トウショウボーイ,グツドサファイア,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Mill Reef,Miss Charisma,ラークスパー,ヤシマジェット,テスコボーイ,ソシアルバターフライ,ロムルス,クラツクリュウ
2017103066,ローエングリン,ヒシマーベラス,シングスピール,カーリング,マーベラスサンデー,ヒシアリアケ,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス,モミジダンサー,シンボリクリスエス,クロカミ,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ヴァイスリーガル,モミジ,Kris S.,Tee Kay,Caerleon,ミルド,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Victoria Regina,Laugh Aloud,Hold Me Close,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,Foreseer,Desert Wine,Margie Belle
