,0,1,2,3
201905040610,三連複,2-6-11,1660,3
201905040610,三連単,11→6→2,7560,8
201905040611,単勝,16,480,2
201905040611,複勝,16,200,2
201905040611,複勝,2,250,3
201905040611,枠連,5-8,1010,4
201905040611,馬連,9-16,2720,11
201905040611,ワイド,9-16,1000,11
201905040611,ワイド,2-16,820,7
201905040611,ワイド,2-9,1520,17
201905040611,馬単,16→9,4520,17
201905040611,三連複,2-9-16,7610,27
201905040611,三連単,16→9→2,33510,102
201905040612,枠連,2-5,1170,6
201905040612,馬連,2-5,1150,6
201905040612,ワイド,2-5,380,6
201905040612,ワイド,2-6,250,2
201905040612,ワイド,5-6,320,4
201905040612,馬単,2→5,2010,9
201905040612,三連複,2-5-6,1140,4
201905040612,三連単,2→5→6,6560,21
201905040701,単勝,2,630,4
201905040701,複勝,12,550,7
201905040701,複勝,15,140,2
201905040701,枠連,2-7,5340,16
201905040701,馬連,2-12,6910,19
201905040701,ワイド,2-12,1980,20
201905040701,ワイド,2-15,440,5
201905040701,ワイド,12-15,1050,11
201905040701,馬単,2→12,11150,29
201905040701,三連複,2-12-15,6730,22
201905040701,三連単,2→12→15,57510,160
201905040702,単勝,3,2220,6
201905040702,複勝,5,270,5
201905040702,枠連,3-4,1830,7
201905040702,馬連,3-4,1850,7
201905040702,ワイド,3-4,580,6
201905040702,ワイド,3-5,2120,20
201905040702,ワイド,4-5,490,4
201905040702,馬単,3→4,5790,16
201905040702,三連複,3-4-5,4880,15
201905040702,三連単,3→4→5,47040,117
201905040703,単勝,12,300,1
201905040703,複勝,14,240,4
201905040703,枠連,6-7,1140,4
201905040703,馬連,12-14,1050,3
201905040703,ワイド,12-14,500,4
201905040703,ワイド,12-16,430,2
201905040703,ワイド,14-16,880,8
201905040703,馬単,12→14,1760,5
201905040703,三連複,12-14-16,2250,4
201905040703,三連単,12→14→16,8360,13
201905040704,単勝,4,1680,5
201905040704,複勝,4,540,5
201905040704,複勝,14,390,4
201905040704,複勝,1,1490,11
201905040704,枠連,2-7,400,1
201905040704,馬連,4-14,5680,16
201905040704,ワイド,4-14,1440,15
201905040704,ワイド,1-4,5240,44
201905040704,ワイド,1-14,4110,37
201905040704,馬単,4→14,13320,33
201905040704,三連複,1-4-14,52290,111
201905040704,三連単,4→14→1,268980,533
201905040705,単勝,1,370,2
201905040705,複勝,4,310,8
201905040705,枠連,1-8,380,1
201905040705,馬連,1-10,370,1
201905040705,ワイド,1-10,190,1
201905040705,ワイド,1-4,810,14
201905040705,ワイド,4-10,620,7
201905040705,馬単,1→10,900,3
201905040705,三連複,1-4-10,1800,5
201905040705,三連単,1→10→4,8450,26
201905040706,単勝,9,1330,6
201905040706,複勝,5,230,5
201905040706,枠連,8-8,2770,11
201905040706,馬連,9-10,4560,15
201905040706,ワイド,9-10,990,12
201905040706,ワイド,5-9,1140,16
201905040706,ワイド,5-10,790,11
201905040706,馬単,9→10,9560,33
201905040706,三連複,5-9-10,8910,29
201905040706,三連単,9→10→5,66500,201
201905040707,単勝,8,670,3
201905040707,複勝,8,230,3
201905040707,複勝,10,370,8
201905040707,枠連,2-5,810,2
201905040707,馬連,3-8,1500,2
201905040707,ワイド,3-8,670,3
201905040707,ワイド,8-10,1800,22
201905040707,ワイド,3-10,1170,10
201905040707,馬単,8→3,3770,8
201905040707,三連複,3-8-10,6810,15
201905040707,三連単,8→3→10,38080,84
201905040708,単勝,4,390,2
201905040708,複勝,8,180,4
201905040708,枠連,4-6,230,1
201905040708,馬連,4-8,1980,8
201905040708,ワイド,4-8,580,9
201905040708,ワイド,4-9,170,1
201905040708,ワイド,8-9,330,3
201905040708,馬単,4→8,3180,10
201905040708,三連複,4-8-9,820,1
201905040708,三連単,4→8→9,8900,26
201905040709,単勝,4,280,2
201905040709,複勝,1,160,5
201905040709,枠連,4-5,1650,7
201905040709,馬連,4-5,1440,6
201905040709,ワイド,4-5,280,5
201905040709,ワイド,1-4,250,4
201905040709,ワイド,4-6,180,3
201905040709,ワイド,1-5,570,14
201905040709,ワイド,5-6,350,8
201905040709,馬単,4→5,2220,10
201905040709,三連複,1-4-5,1420,11
201905040709,三連複,4-5-6,1090,8
201905040709,三連単,4→5→1,5810,42
201905040709,三連単,4→5→6,4590,30
201905040710,複勝,4,160,3
201905040710,枠連,4-6,1260,5
201905040710,馬連,4-7,1320,4
201905040710,ワイド,4-7,500,5
201905040710,ワイド,3-4,310,2
201905040710,ワイド,3-7,460,4
201905040710,馬単,4→7,1960,7
201905040710,三連複,3-4-7,1690,2
201905040710,三連単,4→7→3,7300,12
201905040711,単勝,13,220,1
201905040711,複勝,9,440,7
201905040711,複勝,12,390,6
201905040711,枠連,5-7,1900,7
201905040711,馬連,9-13,2940,10
201905040711,ワイド,9-13,1130,10
201905040711,ワイド,12-13,750,6
201905040711,ワイド,9-12,4480,46
201905040711,馬単,13→9,4300,13
201905040711,三連複,9-12-13,11160,34
201905040711,三連単,13→9→12,41010,115
201905040712,単勝,6,720,4
201905040712,複勝,6,280,4
201905040712,複勝,3,290,6
201905040712,複勝,14,820,10
201905040712,枠連,2-3,1410,5
201905040712,馬連,3-6,4570,21
201905040712,ワイド,3-6,1500,20
201905040712,ワイド,6-14,5810,59
201905040712,ワイド,3-14,4830,52
201905040712,馬単,6→3,8030,38
201905040712,三連複,3-6-14,56060,175
201905040712,三連単,6→3→14,279520,832
201905040801,単勝,3,120,1
201905040801,複勝,2,270,6
201905040801,馬連,3-6,290,1
201905040801,ワイド,3-6,150,1
201905040801,ワイド,2-3,380,5
201905040801,ワイド,2-6,860,12
201905040801,馬単,3→6,350,1
201905040801,三連複,2-3-6,1080,5
201905040801,三連単,3→6→2,2340,8
201905040802,単勝,2,1920,5
201905040802,複勝,2,230,6
201905040802,枠連,2-4,6440,13
201905040802,馬連,2-4,5730,13
201905040802,ワイド,2-4,1030,13
201905040802,ワイド,2-3,350,4
201905040802,ワイド,3-4,220,2
201905040802,馬単,2→4,12730,26
201905040802,三連複,2-3-4,1450,6
201905040802,三連単,2→4→3,27190,75
201905040803,単勝,6,480,2
201905040803,複勝,12,220,6
201905040803,枠連,3-4,1100,1
201905040803,馬連,5-6,890,1
201905040803,ワイド,5-6,430,2
201905040803,ワイド,6-12,680,10
201905040803,ワイド,5-12,640,8
201905040803,馬単,6→5,2120,2
201905040803,三連複,5-6-12,2330,6
201905040803,三連単,6→5→12,13380,31
201905040804,単勝,5,1720,6
201905040804,複勝,5,360,6
201905040804,枠連,2-4,4800,15
201905040804,馬連,2-5,4440,18
201905040804,ワイド,2-5,1890,25
201905040804,ワイド,5-8,940,10
201905040804,ワイド,2-8,440,2
201905040804,馬単,5→2,9670,34
201905040804,三連複,2-5-8,4840,12
201905040804,三連単,5→2→8,43510,128
201905040805,単勝,16,430,3
201905040805,複勝,16,190,3
201905040805,複勝,13,1660,11
201905040805,枠連,7-8,5580,17
201905040805,馬連,13-16,18440,30
201905040805,ワイド,13-16,4840,32
201905040805,ワイド,3-16,790,9
201905040805,ワイド,3-13,7830,46
201905040805,馬単,16→13,26010,50
201905040805,三連複,3-13-16,31350,66
201905040805,三連単,16→13→3,195060,370
201905040806,複勝,9,230,5
201905040806,枠連,2-8,500,1
201905040806,馬連,3-16,740,2
201905040806,ワイド,3-16,320,2
201905040806,ワイド,9-16,560,5
201905040806,ワイド,3-9,920,10
201905040806,馬単,16→3,970,2
201905040806,三連複,3-9-16,2280,4
201905040806,三連単,16→3→9,6730,10
201905040807,単勝,3,300,2
201905040807,馬連,1-3,290,1
201905040807,ワイド,1-3,150,1
201905040807,ワイド,2-3,170,3
201905040807,ワイド,1-2,160,2
201905040807,馬単,3→1,520,1
201905040807,三連複,1-2-3,240,1
201905040807,三連単,3→1→2,1340,1
201905040808,単勝,1,360,3
201905040808,馬連,1-8,520,2
201905040808,ワイド,1-8,200,2
201905040808,ワイド,3-8,260,5
201905040808,馬単,1→8,1160,6
201905040808,三連複,1-3-8,720,4
201905040808,三連単,1→8→3,3670,16
201905040809,複勝,5,140,3
201905040809,枠連,4-6,470,1
201905040809,馬連,4-6,490,1
201905040809,ワイド,4-6,180,1
201905040809,ワイド,5-6,250,2
201905040809,ワイド,4-5,280,3
201905040809,馬単,6→4,900,1
201905040809,三連複,4-5-6,520,1
201905040809,三連単,6→4→5,2410,1
201905040810,単勝,12,200,1
201905040810,複勝,8,160,3
201905040810,複勝,1,440,8
201905040810,枠連,6-8,320,1
201905040810,馬連,8-12,530,2
201905040810,ワイド,8-12,270,2
201905040810,ワイド,1-12,760,8
201905040810,ワイド,1-8,1550,19
201905040810,馬単,12→8,780,2
201905040810,三連複,1-8-12,3040,11
201905040810,三連単,12→8→1,9000,22
201905040811,単勝,9,130,1
201905040811,複勝,5,170,5
201905040811,枠連,8-8,260,1
201905040811,馬連,8-9,260,1
201905040811,ワイド,8-9,140,1
201905040811,ワイド,5-9,320,4
201905040811,ワイド,5-8,580,8
201905040811,馬単,9→8,300,1
201905040811,三連複,5-8-9,990,4
201905040811,三連単,9→8→5,2020,5
201905040812,単勝,13,190,1
201905040812,複勝,4,270,5
201905040812,枠連,5-8,270,1
201905040812,馬連,8-13,700,1
201905040812,ワイド,8-13,280,1
201905040812,ワイド,4-13,440,4
201905040812,ワイド,4-8,1410,16
201905040812,馬単,13→8,1030,1
201905040812,三連複,4-8-13,2750,5
201905040812,三連単,13→8→4,7970,9
201905040901,単勝,14,720,4
201905040901,枠連,1-7,1100,5
201905040901,馬連,2-14,1750,6
201905040901,ワイド,2-14,620,7
201905040901,ワイド,12-14,330,3
201905040901,ワイド,2-12,290,2
201905040901,馬単,14→2,3840,13
201905040901,三連複,2-12-14,1280,2
201905040901,三連単,14→2→12,10560,30
201905040902,単勝,2,120,1
201905040902,複勝,2,100,1
201905040902,複勝,10,140,4
201905040902,枠連,2-7,370,3
201905040902,馬連,2-10,440,3
201905040902,ワイド,2-10,220,3
201905040902,ワイド,2-12,190,2
201905040902,ワイド,10-12,450,7
201905040902,馬単,2→10,530,3
201905040902,三連複,2-10-12,710,3
201905040902,三連単,2→10→12,1790,6
201905040903,単勝,13,6670,9
201905040903,複勝,13,950,8
201905040903,複勝,5,230,2
201905040903,複勝,3,270,3
201905040903,枠連,4-8,8000,17
201905040903,馬連,5-13,17200,30
201905040903,ワイド,5-13,2920,26
201905040903,ワイド,3-13,2990,27
201905040903,ワイド,3-5,570,6
201905040903,馬単,13→5,47710,69
201905040903,三連複,3-5-13,20980,55
201905040903,三連単,13→5→3,235930,431
201905040904,単勝,14,2910,7
201905040904,複勝,14,490,7
201905040904,複勝,16,210,4
201905040904,枠連,7-8,1600,7
201905040904,馬連,14-16,5510,19
201905040904,ワイド,14-16,1600,19
201905040904,ワイド,12-14,1420,17
201905040904,ワイド,12-16,470,4
201905040904,馬単,14→16,13570,39
201905040904,三連複,12-14-16,6140,22
201905040904,三連単,14→16→12,60280,189
201905040905,単勝,3,1480,6
201905040905,複勝,9,270,4
201905040905,複勝,11,310,5
201905040905,枠連,3-6,1250,4
201905040905,馬連,3-9,4850,18
201905040905,ワイド,3-9,1280,16
201905040905,ワイド,3-11,1760,19
201905040905,ワイド,9-11,1350,17
201905040905,馬単,3→9,10160,37
201905040905,三連複,3-9-11,11910,37
201905040905,三連単,3→9→11,82130,227
201905040906,単勝,15,410,2
201905040906,複勝,4,340,5
201905040906,複勝,12,210,3
201905040906,枠連,2-8,1700,7
201905040906,馬連,4-15,3190,10
201905040906,ワイド,4-15,1050,11
201905040906,ワイド,12-15,710,5
201905040906,ワイド,4-12,1300,14
201905040906,馬単,15→4,5060,18
201905040906,三連複,4-12-15,7150,25
201905040906,三連単,15→4→12,36820,110
201905040907,単勝,17,2080,9
201905040907,複勝,17,580,9
201905040907,複勝,5,210,3
201905040907,枠連,5-8,420,1
201905040907,馬連,10-17,3150,10
201905040907,ワイド,10-17,1490,15
201905040907,ワイド,5-17,2330,30
201905040907,ワイド,5-10,430,1
201905040907,馬単,17→10,9400,31
201905040907,三連複,5-10-17,6960,14
201905040907,三連単,17→10→5,53210,129
201905040908,単勝,2,940,4
201905040908,複勝,2,200,5
201905040908,馬連,2-5,3320,10
201905040908,ワイド,2-5,830,10
201905040908,ワイド,2-7,460,9
201905040908,ワイド,5-7,430,6
201905040908,馬単,2→5,6580,19
201905040908,三連複,2-5-7,2730,9
201905040908,三連単,2→5→7,28260,70
201905040909,単勝,13,3750,9
201905040909,複勝,13,590,9
201905040909,馬連,12-13,6180,22
201905040909,ワイド,12-13,1970,23
201905040909,ワイド,5-13,2630,28
201905040909,ワイド,5-12,330,1
201905040909,馬単,13→12,18990,55
201905040909,三連複,5-12-13,9050,28
201905040909,三連単,13→12→5,88600,269
201905040910,単勝,5,330,2
201905040910,複勝,1,120,3
201905040910,枠連,1-5,730,3
201905040910,馬連,1-5,570,3
201905040910,ワイド,1-5,240,3
201905040910,ワイド,5-8,170,1
201905040910,ワイド,1-8,180,2
201905040910,馬単,5→1,1090,5
201905040910,三連複,1-5-8,370,1
201905040910,三連単,5→1→8,2200,4
201905040911,単勝,2,160,1
201905040911,複勝,9,260,4
201905040911,枠連,1-5,220,1
201905040911,馬連,2-9,920,2
201905040911,ワイド,2-9,400,3
201905040911,ワイド,2-5,400,4
201905040911,ワイド,5-9,1740,17
201905040911,馬単,2→9,1170,4
201905040911,三連複,2-5-9,3210,10
201905040911,三連単,2→9→5,8860,26
201905040912,単勝,15,1080,5
201905040912,複勝,15,310,6
201905040912,複勝,5,170,1
201905040912,複勝,8,700,10
201905040912,枠連,3-8,1340,5
201905040912,馬連,5-15,2180,8
201905040912,ワイド,5-15,830,9
201905040912,ワイド,8-15,4650,44
201905040912,ワイド,5-8,2270,25
201905040912,馬単,15→5,5340,18
201905040912,三連複,5-8-15,22620,70
201905040912,三連単,15→5→8,116590,347
201905050101,単勝,2,250,2
201905050101,枠連,2-6,190,1
201905050101,馬連,2-6,210,1
201905050101,ワイド,2-6,120,1
201905050101,ワイド,2-10,470,9
201905050101,ワイド,6-10,460,8
201905050101,馬単,2→6,480,2
201905050101,三連複,2-6-10,810,3
201905050101,三連単,2→6→10,2690,9
201905050102,単勝,5,170,1
201905050102,複勝,9,140,3
201905050102,枠連,4-6,190,1
201905050102,馬連,5-8,490,3
201905050102,ワイド,5-8,230,3
201905050102,ワイド,5-9,210,2
201905050102,ワイド,8-9,450,7
201905050102,馬単,5→8,650,2
201905050102,三連複,5-8-9,730,3
201905050102,三連単,5→8→9,2220,5
201905050103,単勝,3,270,2
201905050103,複勝,3,210,2
201905050103,複勝,6,780,6
201905050103,複勝,8,4620,12
201905050103,枠連,3-4,2200,7
201905050103,馬連,3-6,3060,8
201905050103,ワイド,3-6,790,7
201905050103,ワイド,3-8,6930,37
201905050103,ワイド,6-8,18820,55
201905050103,馬単,3→6,4160,11
201905050103,三連複,3-6-8,152180,116
201905050103,三連単,3→6→8,390130,427
201905050104,複勝,11,160,3
201905050104,複勝,7,170,4
201905050104,枠連,5-7,380,2
201905050104,馬連,6-11,660,2
201905050104,ワイド,6-11,260,2
201905050104,ワイド,6-7,340,3
201905050104,ワイド,7-11,630,9
201905050104,馬単,6→11,870,2
201905050104,三連複,6-7-11,1300,3
201905050104,三連単,6→11→7,3960,4
201905050105,枠連,2-4,280,1
201905050105,ワイド,3-6,170,1
201905050105,ワイド,3-15,500,6
201905050105,ワイド,6-15,350,2
201905050105,馬単,3→6,650,2
201905050105,三連複,3-6-15,840,2
201905050105,三連単,3→6→15,3180,5
201905050106,複勝,9,150,2
201905050106,枠連,3-8,550,3
201905050106,馬連,3-12,590,2
201905050106,ワイド,3-12,250,2
201905050106,ワイド,9-12,240,1
201905050106,ワイド,3-9,510,7
201905050106,馬単,12→3,690,2
201905050106,三連複,3-9-12,940,1
201905050106,三連単,12→3→9,2190,2
201905050107,単勝,10,440,2
201905050107,複勝,6,1730,14
201905050107,枠連,3-5,920,1
201905050107,馬連,6-10,19920,52
201905050107,ワイド,6-10,6680,55
201905050107,ワイド,3-10,570,3
201905050107,ワイド,3-6,8490,64
201905050107,馬単,10→6,33120,96
201905050107,三連複,3-6-10,39840,110
201905050107,三連単,10→6→3,233420,647
201905050108,単勝,6,510,3
201905050108,枠連,3-6,1860,9
201905050108,馬連,3-6,1710,8
201905050108,ワイド,3-6,620,8
201905050108,ワイド,4-6,1080,15
201905050108,ワイド,3-4,1520,22
201905050108,馬単,6→3,3320,16
201905050108,三連複,3-4-6,7590,32
201905050108,三連単,6→3→4,37910,146
201905050109,単勝,4,560,3
201905050109,複勝,4,260,3
201905050109,複勝,7,260,4
201905050109,馬連,4-7,1440,7
201905050109,ワイド,4-7,390,8
201905050109,ワイド,4-6,210,2
201905050109,ワイド,6-7,230,3
201905050109,馬単,4→7,2570,13
201905050109,三連複,4-6-7,660,3
201905050109,三連単,4→7→6,5530,25
201905050110,単勝,2,370,3
201905050110,複勝,2,120,3
201905050110,複勝,3,140,4
201905050110,馬連,2-3,1110,6
201905050110,ワイド,2-3,340,6
201905050110,ワイド,2-4,190,2
201905050110,ワイド,3-4,230,4
201905050110,馬単,2→3,1770,9
201905050110,三連複,2-3-4,630,3
201905050110,三連単,2→3→4,4590,16
201905050111,単勝,4,210,1
201905050111,複勝,5,170,4
201905050111,枠連,4-7,540,2
201905050111,馬連,4-8,560,2
201905050111,ワイド,4-8,260,2
201905050111,ワイド,5-8,500,6
201905050111,馬単,4→8,860,2
201905050111,三連複,4-5-8,990,3
201905050111,三連単,4→8→5,3660,10
201905050112,複勝,8,160,4
201905050112,枠連,5-8,1140,3
201905050112,馬連,5-8,1770,7
201905050112,ワイド,5-8,500,7
201905050112,ワイド,3-8,220,3
201905050112,馬単,5→8,4120,13
201905050112,三連複,3-5-8,820,1
201905050112,三連単,5→8→3,8470,32
201905050201,複勝,6,670,7
201905050201,枠連,3-4,400,2
201905050201,馬連,3-4,390,2
201905050201,ワイド,3-4,210,2
201905050201,ワイド,3-6,890,9
201905050201,ワイド,4-6,2070,19
201905050201,馬単,3→4,510,2
201905050201,三連複,3-4-6,3920,12
201905050201,三連単,3→4→6,8400,22
201905050202,単勝,14,120,1
201905050202,複勝,4,390,8
201905050202,枠連,4-8,310,1
201905050202,馬連,7-14,370,1
201905050202,ワイド,7-14,220,1
201905050202,ワイド,4-14,730,8
201905050202,ワイド,4-7,2280,24
201905050202,馬単,14→7,440,1
201905050202,三連複,4-7-14,2520,9
201905050202,三連単,14→7→4,4800,13
201905050203,馬連,3-9,320,1
201905050203,ワイド,3-9,150,1
201905050203,ワイド,3-4,170,2
201905050203,ワイド,4-9,300,5
201905050203,馬単,3→9,440,1
201905050203,三連複,3-4-9,370,1
201905050203,三連単,3→9→4,1050,2
201905050204,単勝,6,190,1
201905050204,複勝,11,290,5
201905050204,枠連,4-5,360,1
201905050204,ワイド,4-6,220,1
201905050204,ワイド,6-11,650,8
201905050204,ワイド,4-11,950,10
201905050204,馬単,6→4,660,1
201905050204,三連複,4-6-11,2090,5
201905050204,三連単,6→4→11,4840,10
201905050205,単勝,1,140,1
201905050205,複勝,2,520,7
201905050205,複勝,10,410,6
201905050205,枠連,1-2,2250,8
201905050205,馬連,1-2,2360,8
201905050205,ワイド,1-2,800,8
201905050205,ワイド,1-10,650,7
201905050205,ワイド,2-10,3600,29
201905050205,馬単,1→2,2770,9
201905050205,三連複,1-2-10,8460,26
201905050205,三連単,1→2→10,27010,72
201905050206,複勝,15,470,8
201905050206,馬連,4-15,2740,9
201905050206,ワイド,4-15,980,11
201905050206,ワイド,4-16,340,2
201905050206,ワイド,15-16,1370,18
201905050206,馬単,4→15,3580,11
201905050206,三連複,4-15-16,4930,15
201905050206,三連単,4→15→16,20980,60
201905050207,単勝,16,200,1
201905050207,複勝,16,120,1
201905050207,複勝,5,140,2
201905050207,複勝,7,230,5
201905050207,枠連,3-8,420,1
201905050207,馬連,5-16,460,1
201905050207,ワイド,5-16,230,1
201905050207,ワイド,7-16,370,3
201905050207,ワイド,5-7,620,8
201905050207,馬単,16→5,660,1
201905050207,三連複,5-7-16,1110,2
201905050207,三連単,16→5→7,3560,3
201905050208,複勝,1,200,2
201905050208,馬連,1-3,860,4
201905050208,ワイド,1-3,260,4
201905050208,ワイド,2-3,360,7
201905050208,ワイド,1-2,320,6
201905050208,馬単,3→1,1650,6
201905050208,三連複,1-2-3,1380,6
201905050208,三連単,3→1→2,6370,25
201905050209,単勝,11,1290,5
201905050209,複勝,11,330,5
201905050209,複勝,6,3320,14
201905050209,複勝,4,430,7
201905050209,枠連,4-6,15500,28
201905050209,馬連,6-11,85410,82
201905050209,ワイド,6-11,19690,82
201905050209,ワイド,4-11,2650,30
201905050209,ワイド,4-6,29400,93
201905050209,馬単,11→6,140750,157
201905050209,三連複,4-6-11,355740,329
201905050209,三連単,11→6→4,2480540,2017
201905050210,複勝,4,230,5
201905050210,枠連,2-6,360,1
201905050210,馬連,2-7,390,1
201905050210,ワイド,2-7,190,1
201905050210,ワイド,4-7,470,4
201905050210,ワイド,2-4,670,10
201905050210,馬単,7→2,550,1
201905050210,三連複,2-4-7,1690,5
201905050210,三連単,7→2→4,4200,10
201905050211,単勝,7,480,2
201905050211,複勝,1,150,1
201905050211,枠連,2-5,3640,17
201905050211,馬連,2-7,3120,14
201905050211,ワイド,2-7,800,10
201905050211,ワイド,1-7,380,1
201905050211,ワイド,1-2,570,6
201905050211,馬単,7→2,5590,21
201905050211,三連複,1-2-7,3070,8
201905050211,三連単,7→2→1,23070,71
201905050212,単勝,9,1490,7
201905050212,複勝,9,460,7
201905050212,複勝,12,290,5
201905050212,複勝,13,240,4
201905050212,枠連,6-7,3380,12
201905050212,馬連,9-12,9520,26
201905050212,ワイド,9-12,2560,24
201905050212,ワイド,9-13,1810,22
201905050212,ワイド,12-13,1260,15
201905050212,馬単,9→12,19090,52
201905050212,三連複,9-12-13,22230,58
201905050212,三連単,9→12→13,186250,424
201905050301,単勝,10,2190,8
201905050301,枠連,4-6,2520,13
201905050301,馬連,6-10,7070,24
201905050301,ワイド,6-10,1510,22
201905050301,ワイド,10-12,870,11
201905050301,ワイド,6-12,190,1
201905050301,馬単,10→6,15200,45
201905050301,三連複,6-10-12,3380,10
201905050301,三連単,10→6→12,49530,157
201905050302,単勝,11,220,1
201905050302,枠連,2-6,600,3
201905050302,馬連,3-11,770,3
201905050302,ワイド,3-11,310,3
201905050302,ワイド,11-14,3690,29
201905050302,ワイド,3-14,6100,36
201905050302,馬単,11→3,1030,3
201905050302,三連複,3-11-14,20700,44
201905050302,三連単,11→3→14,58470,139
201905050303,単勝,13,800,3
201905050303,複勝,13,150,2
201905050303,複勝,9,170,4
201905050303,枠連,5-7,2150,8
201905050303,馬連,9-13,2590,11
201905050303,ワイド,9-13,680,8
201905050303,ワイド,11-13,230,1
201905050303,ワイド,9-11,270,3
201905050303,馬単,13→9,5880,19
201905050303,三連複,9-11-13,1240,3
201905050303,三連単,13→9→11,13820,44
201905050304,単勝,9,350,2
201905050304,複勝,9,230,2
201905050304,複勝,4,1650,7
201905050304,複勝,8,1490,6
201905050304,枠連,4-8,4320,9
201905050304,馬連,4-9,6300,12
201905050304,ワイド,4-9,1770,14
201905050304,ワイド,8-9,1910,17
201905050304,ワイド,4-8,5910,24
201905050304,馬単,9→4,7190,16
201905050304,三連複,4-8-9,34890,41
201905050304,三連単,9→4→8,169380,192
201905050305,単勝,11,230,2
201905050305,複勝,9,240,5
201905050305,枠連,7-8,210,1
201905050305,馬連,8-11,240,1
201905050305,ワイド,8-11,150,1
201905050305,ワイド,9-11,490,6
201905050305,ワイド,8-9,530,9
201905050305,馬単,11→8,490,2
201905050305,三連複,8-9-11,1170,4
201905050305,三連単,11→8→9,3950,12
201905050306,単勝,11,410,2
201905050306,複勝,9,240,3
201905050306,複勝,8,620,5
201905050306,枠連,5-6,1020,3
201905050306,馬連,9-11,1170,3
201905050306,ワイド,9-11,460,3
201905050306,ワイド,8-11,1290,11
201905050306,ワイド,8-9,1630,18
201905050306,馬単,11→9,2280,6
201905050306,三連複,8-9-11,6400,20
201905050306,三連単,11→9→8,23500,61
201905050307,複勝,6,140,4
201905050307,馬連,1-7,430,1
201905050307,ワイド,1-7,180,1
201905050307,ワイド,1-6,250,3
201905050307,ワイド,6-7,390,6
201905050307,馬単,1→7,740,2
201905050307,三連複,1-6-7,840,2
201905050307,三連単,1→7→6,3340,5
201905050308,単勝,18,870,5
201905050308,複勝,18,240,4
201905050308,複勝,17,190,3
201905050308,枠連,8-8,2020,11
201905050308,馬連,17-18,1870,5
201905050308,ワイド,17-18,670,4
201905050308,ワイド,2-18,1040,12
201905050308,ワイド,2-17,680,5
201905050308,馬単,18→17,4420,14
201905050308,三連複,2-17-18,4540,7
201905050308,三連単,18→17→2,26870,58
201905050309,単勝,14,1630,4
201905050309,複勝,14,470,5
201905050309,複勝,16,1010,10
201905050309,複勝,2,370,3
201905050309,枠連,7-8,4830,15
201905050309,馬連,14-16,14040,36
201905050309,ワイド,14-16,3730,36
201905050309,ワイド,2-14,1680,17
201905050309,ワイド,2-16,3220,32
201905050309,馬単,14→16,24740,59
201905050309,三連複,2-14-16,34510,87
201905050309,三連単,14→16→2,231870,519
201905050310,馬連,4-6,190,1
201905050310,ワイド,4-6,130,1
201905050310,ワイド,2-4,1060,11
201905050310,ワイド,2-6,1150,12
201905050310,馬単,4→6,340,1
201905050310,三連複,2-4-6,2660,7
201905050310,三連単,4→6→2,6460,22
201905050311,単勝,7,2520,9
201905050311,複勝,7,690,10
201905050311,複勝,9,580,8
201905050311,複勝,15,2110,13
201905050311,枠連,4-5,3890,17
201905050311,馬連,7-9,21070,56
201905050311,ワイド,7-9,5600,55
201905050311,ワイド,7-15,16360,76
201905050311,ワイド,9-15,24840,80
201905050311,馬単,7→9,45590,113
201905050311,三連複,7-9-15,422390,319
201905050311,三連単,7→9→15,2353630,1794
201905050312,単勝,16,1280,7
201905050312,複勝,16,400,7
201905050312,複勝,10,310,4
201905050312,複勝,4,1430,15
201905050312,枠連,5-8,2090,10
201905050312,馬連,10-16,6520,25
201905050312,ワイド,10-16,1810,20
201905050312,ワイド,4-16,12130,94
201905050312,ワイド,4-10,7330,74
201905050312,馬単,16→10,12450,54
201905050312,三連複,4-10-16,119480,307
201905050312,三連単,16→10→4,662120,1650
201905050401,単勝,1,270,3
201905050401,複勝,1,170,3
201905050401,複勝,9,270,6
201905050401,枠連,1-8,720,3
201905050401,馬連,1-14,650,2
201905050401,ワイド,1-14,320,2
201905050401,ワイド,1-9,1080,15
201905050401,ワイド,9-14,490,5
201905050401,馬単,1→14,910,7
201905050401,馬単,14→1,490,2
201905050401,三連複,1-9-14,2270,8
201905050401,三連単,1→14→9,7240,40
201905050401,三連単,14→1→9,3390,14
201905050402,枠連,4-4,640,3
201905050402,馬連,5-6,580,1
201905050402,ワイド,5-6,260,1
201905050402,ワイド,6-13,290,2
201905050402,馬単,6→5,930,1
201905050402,三連複,5-6-13,770,1
201905050402,三連単,6→5→13,3470,1
201905050403,複勝,12,220,5
201905050403,枠連,1-4,160,1
201905050403,馬連,1-6,160,1
201905050403,ワイド,1-6,120,1
201905050403,ワイド,1-12,500,7
201905050403,ワイド,6-12,430,6
201905050403,馬単,1→6,280,1
201905050403,三連複,1-6-12,630,3
201905050403,三連単,1→6→12,1370,3
201905050404,単勝,4,290,2
201905050404,複勝,2,440,4
201905050404,複勝,11,710,5
201905050404,枠連,2-4,1450,6
201905050404,馬連,2-4,1440,5
201905050404,ワイド,2-4,400,4
201905050404,ワイド,4-11,860,8
201905050404,ワイド,2-11,1370,13
201905050404,馬単,4→2,2480,8
201905050404,三連複,2-4-11,5500,16
201905050404,三連単,4→2→11,18470,52
201905050405,単勝,5,310,2
201905050405,枠連,5-6,510,2
201905050405,馬連,5-6,770,3
