,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023101138,エピファネイア,ティップトップ,シンボリクリスエス,シーザリオ,Dubawi,アドニータ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,Dubai Millennium,Zomaradah,Singspiel,アンナパラリーヴァ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,In the Wings,Glorious Song,Caerleon,Anna of Saxony,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Sadler's Wells,High Hawk,Halo,Ballade,Nijinsky,Foreseer,Ela-Mana-Mou,Anna Matrushka
2023105623,スワーヴリチャード,ザンスカール,ハーツクライ,ピラミマ,エンパイアメーカー,シンメイフジ,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,Unbridled,Toussaud,フジキセキ,レディミューズ,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Fappiano,Gana Facil,El Gran Senor,Image of Reality,サンデーサイレンス,ミルレーサー,ティンバーカントリー,シンコウラブリイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Woodman,Fall Aspen,Caerleon,ハッピートレイルズ
2023106291,ディーマジェスティ,イタリアンフェッテ,ディープインパクト,エルメスティアラ,ヨハネスブルグ,インカルネ,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,ヘネシー,Myth,フレンチデピュティ,フラワーガーデン,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Storm Cat,Island Kitty,オジジアン,Yarn,Deputy Minister,Mitterand,テリオス,ノーザンフラワー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Mill Reef,Stilvi,ノーザンテースト,ファイアフラワー
2023103078,シルバーステート,エンチャンティングキトゥン,ディープインパクト,シルヴァースカヤ,Kitten's Joy,High Chant,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,El Prado,Kitten's First,War Chant,Highfalutin,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Danzig,Hollywood Wildcat,Silver Deputy,Constant Change,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Northern Dancer,Pas de Nom,Kris S.,Miss Wildcatter,Deputy Minister,Silver Valley,High Echelon,Never Scheme
2023106815,インディチャンプ,ユールフェスト,ステイゴールド,ウィルパワー,More Than Ready,High Honour,サンデーサイレンス,ゴールデンサッシュ,キングカメハメハ,トキオリアリティー,サザンヘイロー,Woodman's Girl,Best Western,The Cloisters,Halo,Wishing Well,ディクタス,ダイナサッシュ,Kingmambo,マンファス,Meadowlake,What a Reality,Halo,Northern Sea,Woodman,Becky Be Good,Bletchingly,Grease Paint,Godswalk,Sovereign Chick,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Biscay,Coogee,Raimondo,Better Half,ダンサーズイメージ,Kate's Intent,Sovereign Edition,Miss Chick
2023105611,アメリカンペイトリオット,ラブカテリーナ,War Front,Life Well Lived,オレハマッテルゼ,ラブカーナ,Danzig,Starry Dreamer,Tiznow,Well Dressed,サンデーサイレンス,カーリーエンジェル,オース,カーナ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Wishing Well,ジャッジアンジェルーチ,ダイナカール,Fairy King,Sheer Audacity,Caerleon,Riviere Salee,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Honest Pleasure,Victorian Queen,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Troy,Miss Upward,Nijinsky,Foreseer,Luthier,River Plate
2023102404,ウインブライト,ピッツネイル,ステイゴールド,サマーエタニティ,クロフネ,スヴレッタ,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,フレンチデピュティ,ブルーアヴェニュー,Nureyev,Naughty Nana,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Special,Houston,Georgia Power,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Nearctic,Natalma,Forli,Thong,Seattle Slew,Smart Angle,Our Native,Beanery
2023102827,ダノンスマッシュ,モントボーゲン,ロードカナロア,スピニングワイルドキャット,ゼンノロブロイ,レーゲンボーゲン,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,サンデーサイレンス,ローミンレイチェル,フレンチデピュティ,レインボーファスト,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Halo,Wishing Well,マイニング,One Smart Lady,Deputy Minister,Mitterand,レインボーアンバー,レインボーローズ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,I Pass,Clever Trick,Pia's Lady,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,アンバーシャダイ,イーデンブルース,ファーストファミリー,プティットアミ
2023100802,ホークビル,ナオミマリア,Kitten's Joy,Trensa,キングカメハメハ,メジロオードリー,El Prado,Kitten's First,Giant's Causeway,Serape,Kingmambo,マンファス,スペシャルウィーク,メジロドーベル,Sadler's Wells,Lady Capulet,Lear Fan,That's My Hon,Storm Cat,Mariah's Storm,Fappiano,Mochila,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,メジロライアン,メジロビューティー,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Roberto,Wac,L'Enjoleur,One Lane,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,Killaloe,In Reality,Ride the Trails,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,アンバーシャダイ,メジロチェイサー,パーソロン,メジロナガサキ
2023103954,マクフィ,アラフネ,Dubawi,Dhelaal,クロフネ,サイレンスマンボウ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,アサカマンボウ,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Kingmambo,Lassie's Lady,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Alydar,Lassie Dear
2023102119,エイシンフラッシュ,テンツクテン,キングズベスト,ムーンレディ,ステイゴールド,テンイムホウ,Kingmambo,Allegretta,Platini,Midnight Fever,サンデーサイレンス,ゴールデンサッシュ,ラムタラ,ラッキーダイアリー,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,ディクタス,ダイナサッシュ,Nijinsky,Snow Bride,ジャッジアンジェルーチ,ダイナシュペール,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Honest Pleasure,Victorian Queen,ノーザンテースト,カレンダーメイド
2023107394,アメリカンペイトリオット,シーキングドーラ,War Front,Life Well Lived,More Than Ready,Seeking Triones,Danzig,Starry Dreamer,Tiznow,Well Dressed,サザンヘイロー,Woodman's Girl,Seeking the Gold,Personal Triumph,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Cee's Tizzy,Cee's Song,Notebook,Trithenia,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Con Game,Private Account,Kleptomaniac,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Well Decorated,Mobcap,Gold Meridian,Tri Argo,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Raise a Native,Gold Digger,Buckpasser,Broadway,Damascus,Numbered Account,Fleet Nasrullah,Stealaway
2023105348,ドレフォン,ローズベリル,Gio Ponti,Eltimaas,キングカメハメハ,モルガナイト,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Kingmambo,マンファス,アグネスデジタル,タンザナイト,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Crafty Prospector,Chancey Squaw,サンデーサイレンス,キャサリーンパー,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,Riverman,Regal Exception
2023105530,エイシンヒカリ,エイシンロード,ディープインパクト,キャタリナ,ジャスタウェイ,ブライトアバンダンス,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Carolina Saga,ハーツクライ,シビル,Quiet American,Quality Gift,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Caro,Key to the Saga,サンデーサイレンス,アイリッシュダンス,Wild Again,シャロン,Fappiano,Demure,ラストタイクーン,Manntika,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,フォルティノ,Chambord,Key to the Mint,Sea Saga,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,トライマイベスト,Mill Princess,Kalamoun,Manushka
2023105753,モーニン,ソロフライト,ヘニーヒューズ,Giggly,ミスキャスト,アリーテ,ヘネシー,Meadow Flyer,Distorted Humor,Chaste,サンデーサイレンス,ノースフライト,サンダーガルチ,プリンセスターフ,Storm Cat,Island Kitty,Meadowlake,Shortley,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Halo,Wishing Well,トニービン,シヤダイフライト,Gulch,Line of Thunder,Danzig,Princess Alydar,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ヒッティングアウェー,フォーワードフライト,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Northern Dancer,Pas de Nom,Alydar,Sunny Morning
2023101371,エイシンフラッシュ,マナツノヨノユメ,キングズベスト,ムーンレディ,ヴィクトワールピサ,アドマイヤダッシュ,Kingmambo,Allegretta,Platini,Midnight Fever,ネオユニヴァース,ホワイトウォーターアフェア,フサイチコンコルド,シンコウエンジェル,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,サンデーサイレンス,ポインテッドパス,Machiavellian,Much Too Risky,Caerleon,バレークイーン,オジジアン,A Kiss for Luck,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Damascus,Gonfalon,Reflected Glory,Painted Flag
2023100647,モズアスコット,ショコラミーティア,Frankel,India,マジェスティックウォリアー,ホワイトミーティア,Galileo,Kind,ヘネシー,Misty Hour,A.P. Indy,Dream Supreme,ゼンノロブロイ,ガヴィオラ,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Storm Cat,Island Kitty,Miswaki,Our Tina Marie,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ローミンレイチェル,Cozzene,Forest Key,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Mr. Prospector,Hopespringseternal,Nijinsky,Java Moon,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マイニング,One Smart Lady,Caro,Ride the Trails,Green Forest,Lady Ann's Key
2023101130,パイロ,スプリングタイム,Pulpit,Wild Vision,ストリートセンス,ヒントオブスプリング,A.P. Indy,Preach,Wild Again,Carol's Wonder,Street Cry,Bedazzle,Seeking the Gold,チェロキーローズ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Mr. Prospector,Con Game,ダンシングブレーヴ,Celtic Assembly,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Honest Pleasure,State,Nearctic,Shenanigans,Khaled,Dama,Al Hattab,Dantina,Whitesburg,Light Verse,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Navajo Princess,Secretariat,Welsh Garden
2023106430,ダノンバラード,ヴォカツィオーネ,ディープインパクト,レディバラード,カジノドライヴ,アントワープ,サンデーサイレンス,ウインドインハーヘア,Unbridled,Angelic Song,Mineshaft,Better Than Honour,キングカメハメハ,フランダース,Halo,Wishing Well,Alzao,Burghclere,Fappiano,Gana Facil,Halo,Ballade,A.P. Indy,Prospector's Delite,Deputy Minister,Blush With Pride,Kingmambo,マンファス,サンデーサイレンス,グレートクリスティーヌ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Danzig,Great Lady M.
2023101574,ダノンキングリー,サイモンドルチェ,ディープインパクト,マイグッドネス,ジャングルポケット,フェアリーワルツ,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Caressing,トニービン,ダンスチャーマー,Lear Fan,Quick and Smooth,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Honour and Glory,Lovin Touch,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Roberto,Wac,Crafty Prospector,Ms. Balding,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Relaunch,Fair to All,Majestic Prince,Forest Princess,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Bramalea,Lt. Stevens,Belthazar,Mr. Prospector,Real Crafty Lady,Sir Ivor,Vanilla
2023100456,ワンダーアキュート,ワンダースキー,カリズマティック,ワンダーヘリテージ,ストラヴィンスキー,ワンダーマッスル,Summer Squall,Bali Babe,Pleasant Tap,Casa Petrone,Nureyev,Fire the Groom,キンググローリアス,ワンダーヒロイン,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,Pleasant Colony,Never Knock,Petrone,Grand Tania,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Naevus,Glorious Natalie,ミルジョージ,アチーブスター,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,His Majesty,Sun Colony,Stage Door Johnny,Never Hula,Prince Taj,Wild Miss,Grand Central,Good Hart,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Mill Reef,Miss Charisma,シプリアニ,フォーテリング
