,0,1,2,3
201907030608,複勝,14,140,1
201907030608,枠連,2-5,2500,9
201907030608,馬連,3-9,2590,8
201907030608,ワイド,3-9,860,9
201907030608,ワイド,9-14,440,2
201907030608,ワイド,3-14,510,3
201907030608,馬単,9→3,4950,14
201907030608,三連複,3-9-14,2690,4
201907030608,三連単,9→3→14,21140,43
201907030609,単勝,3,160,1
201907030609,複勝,4,440,7
201907030609,複勝,5,190,4
201907030609,枠連,3-4,2210,9
201907030609,馬連,3-4,2530,9
201907030609,ワイド,3-4,850,11
201907030609,ワイド,3-5,320,3
201907030609,ワイド,4-5,2110,18
201907030609,馬単,3→4,3680,13
201907030609,三連複,3-4-5,3940,13
201907030609,三連単,3→4→5,16330,51
201907030610,単勝,2,1030,5
201907030610,複勝,2,350,5
201907030610,複勝,7,440,7
201907030610,複勝,1,430,6
201907030610,枠連,2-7,2070,8
201907030610,馬連,2-7,9760,30
201907030610,ワイド,2-7,2330,27
201907030610,ワイド,1-2,1130,16
201907030610,ワイド,1-7,1820,24
201907030610,馬単,2→7,15570,54
201907030610,三連複,1-2-7,17720,61
201907030610,三連単,2→7→1,122070,379
201907030611,単勝,1,170,1
201907030611,複勝,2,400,9
201907030611,枠連,1-6,520,2
201907030611,馬連,1-6,530,1
201907030611,ワイド,1-6,240,1
201907030611,ワイド,1-2,730,9
201907030611,ワイド,2-6,1750,23
201907030611,馬単,1→6,690,1
201907030611,三連複,1-2-6,4050,16
201907030611,三連単,1→6→2,10050,30
201907030612,単勝,6,190,1
201907030612,複勝,3,590,9
201907030612,枠連,2-6,510,1
201907030612,馬連,2-6,480,1
201907030612,ワイド,2-6,280,2
201907030612,ワイド,3-6,1300,18
201907030612,ワイド,2-3,2020,24
201907030612,馬単,6→2,730,1
201907030612,三連複,2-3-6,4270,15
201907030612,三連単,6→2→3,10270,30
201907030701,単勝,3,420,3
201907030701,複勝,8,180,5
201907030701,馬連,2-3,580,2
201907030701,ワイド,2-3,250,2
201907030701,ワイド,3-8,360,7
201907030701,ワイド,2-8,370,8
201907030701,馬単,3→2,1230,5
201907030701,三連複,2-3-8,1080,6
201907030701,三連単,3→2→8,4550,16
201907030702,単勝,8,660,3
201907030702,複勝,8,210,3
201907030702,枠連,1-4,1000,4
201907030702,馬連,2-8,1060,4
201907030702,ワイド,2-8,440,4
201907030702,ワイド,6-8,740,7
201907030702,ワイド,2-6,630,6
201907030702,馬単,8→2,2380,9
201907030702,三連複,2-6-8,2600,6
201907030702,三連単,8→2→6,14890,36
201907030703,単勝,12,1310,6
201907030703,複勝,12,300,7
201907030703,複勝,11,180,2
201907030703,枠連,6-6,4170,15
201907030703,馬連,11-12,5400,14
201907030703,ワイド,11-12,1460,14
201907030703,ワイド,4-12,600,6
201907030703,ワイド,4-11,340,3
201907030703,馬単,12→11,9240,29
201907030703,三連複,4-11-12,3750,11
201907030703,三連単,12→11→4,37230,133
201907030704,単勝,2,490,3
201907030704,複勝,2,140,3
201907030704,複勝,3,140,2
201907030704,複勝,10,110,1
201907030704,枠連,1-2,970,3
201907030704,馬連,2-3,1000,3
201907030704,ワイド,2-3,350,3
201907030704,ワイド,2-10,260,1
201907030704,ワイド,3-10,260,2
201907030704,馬単,2→3,2120,6
201907030704,三連複,2-3-10,760,1
201907030704,三連単,2→3→10,5820,6
201907030705,単勝,10,920,4
201907030705,複勝,14,2740,14
201907030705,枠連,6-7,320,1
201907030705,馬連,10-12,1230,3
201907030705,ワイド,10-12,500,3
201907030705,ワイド,10-14,17140,75
201907030705,ワイド,12-14,7750,60
201907030705,馬単,10→12,2940,9
201907030705,三連複,10-12-14,71110,154
201907030705,三連単,10→12→14,326000,718
201907030706,複勝,1,680,8
201907030706,複勝,8,1220,11
201907030706,枠連,1-3,4290,15
201907030706,馬連,1-3,3180,13
201907030706,ワイド,1-3,1430,15
201907030706,ワイド,3-8,2860,24
201907030706,ワイド,1-8,13200,67
201907030706,馬単,3→1,4790,16
201907030706,三連複,1-3-8,43440,102
201907030706,三連単,3→1→8,150230,361
201907030707,単勝,11,650,4
201907030707,複勝,7,200,2
201907030707,複勝,2,2230,15
201907030707,枠連,4-6,560,1
201907030707,馬連,7-11,1500,3
201907030707,ワイド,7-11,650,5
201907030707,ワイド,2-11,9890,74
201907030707,ワイド,2-7,6380,58
201907030707,馬単,11→7,3610,10
201907030707,三連複,2-7-11,45810,143
201907030707,三連単,11→7→2,228160,679
201907030708,単勝,11,220,1
201907030708,複勝,12,150,3
201907030708,枠連,8-8,490,2
201907030708,馬連,11-12,430,1
201907030708,ワイド,11-12,260,2
201907030708,ワイド,5-11,440,5
201907030708,ワイド,5-12,750,10
201907030708,馬単,11→12,750,1
201907030708,三連複,5-11-12,1290,3
201907030708,三連単,11→12→5,4120,7
201907030709,単勝,2,120,1
201907030709,複勝,6,360,5
201907030709,馬連,2-6,1820,5
201907030709,ワイド,2-6,510,6
201907030709,ワイド,1-2,200,2
201907030709,ワイド,1-6,1520,13
201907030709,馬単,2→6,2120,6
201907030709,三連複,1-2-6,2470,7
201907030709,三連単,2→6→1,8510,26
201907030710,単勝,15,390,2
201907030710,複勝,15,170,2
201907030710,複勝,12,670,8
201907030710,複勝,13,410,6
201907030710,枠連,7-8,1600,7
201907030710,馬連,12-15,5660,19
201907030710,ワイド,12-15,1620,18
201907030710,ワイド,13-15,1020,9
201907030710,ワイド,12-13,4770,38
201907030710,馬単,15→12,9360,32
201907030710,三連複,12-13-15,21100,56
201907030710,三連単,15→12→13,99960,268
201907030711,単勝,2,4780,12
201907030711,複勝,2,1170,12
201907030711,複勝,7,270,3
201907030711,枠連,1-2,11650,27
201907030711,馬連,1-2,23670,56
201907030711,ワイド,1-2,5430,53
201907030711,ワイド,2-7,3910,43
201907030711,ワイド,1-7,1460,19
201907030711,馬単,2→1,53310,115
201907030711,三連複,1-2-7,48420,136
201907030711,三連単,2→1→7,414510,972
201907030712,単勝,15,530,3
201907030712,複勝,15,270,5
201907030712,複勝,6,520,8
201907030712,枠連,8-8,2160,10
201907030712,馬連,14-15,2440,10
201907030712,ワイド,14-15,860,9
201907030712,ワイド,6-15,2410,35
201907030712,ワイド,6-14,2350,34
201907030712,馬単,15→14,3800,13
201907030712,三連複,6-14-15,18360,72
201907030712,三連単,15→14→6,67140,262
201907030801,単勝,4,2160,6
201907030801,複勝,4,270,5
201907030801,複勝,1,130,2
201907030801,枠連,4-7,1410,6
201907030801,馬連,4-9,1450,5
201907030801,ワイド,4-9,520,6
201907030801,ワイド,1-4,730,10
201907030801,ワイド,1-9,160,1
201907030801,馬単,4→9,4790,15
201907030801,三連複,1-4-9,1400,3
201907030801,三連単,4→9→1,17900,54
201907030802,単勝,12,8970,10
201907030802,複勝,12,840,10
201907030802,枠連,8-8,6530,17
201907030802,馬連,12-13,7610,23
201907030802,ワイド,12-13,2340,24
201907030802,ワイド,4-12,3050,28
201907030802,ワイド,4-13,220,1
201907030802,馬単,12→13,19720,51
201907030802,三連複,4-12-13,9460,29
201907030802,三連単,12→13→4,127330,299
201907030803,単勝,12,7680,10
201907030803,複勝,12,1020,10
201907030803,枠連,6-7,5730,16
201907030803,馬連,12-13,13290,32
201907030803,ワイド,12-13,3090,33
201907030803,ワイド,5-12,5300,39
201907030803,ワイド,5-13,380,2
201907030803,馬単,12→13,29270,69
201907030803,三連複,5-12-13,16850,55
201907030803,三連単,12→13→5,169320,446
201907030804,単勝,11,300,1
201907030804,複勝,11,140,1
201907030804,複勝,14,740,11
201907030804,枠連,6-8,1850,8
201907030804,馬連,11-14,6240,22
201907030804,ワイド,11-14,2300,25
201907030804,ワイド,9-11,510,5
201907030804,ワイド,9-14,3370,36
201907030804,馬単,11→14,10960,37
201907030804,三連複,9-11-14,11620,38
201907030804,三連単,11→14→9,56210,174
201907030805,単勝,13,4500,11
201907030805,複勝,13,680,11
201907030805,複勝,15,270,4
201907030805,枠連,7-8,2610,10
201907030805,馬連,13-15,15250,42
201907030805,ワイド,13-15,3540,43
201907030805,ワイド,12-13,1170,11
201907030805,ワイド,12-15,570,3
201907030805,馬単,13→15,29870,77
201907030805,三連複,12-13-15,8170,22
201907030805,三連単,13→15→12,99090,283
201907030806,単勝,13,360,1
201907030806,複勝,13,150,2
201907030806,複勝,16,200,4
201907030806,枠連,7-8,650,1
201907030806,馬連,13-16,1270,4
201907030806,ワイド,13-16,490,7
201907030806,ワイド,5-13,280,1
201907030806,ワイド,5-16,470,5
201907030806,馬単,13→16,1980,5
201907030806,三連複,5-13-16,1540,3
201907030806,三連単,13→16→5,7250,11
201907030807,単勝,14,2830,8
201907030807,複勝,14,610,8
201907030807,複勝,4,2140,14
201907030807,枠連,3-8,4290,15
201907030807,馬連,4-14,75870,77
201907030807,ワイド,4-14,12820,73
201907030807,ワイド,3-14,2060,23
201907030807,ワイド,3-4,6160,54
201907030807,馬単,14→4,136090,150
201907030807,三連複,3-4-14,127090,216
201907030807,三連単,14→4→3,1100220,1438
201907030808,単勝,9,400,1
201907030808,複勝,9,190,2
201907030808,複勝,5,460,9
201907030808,複勝,1,310,5
201907030808,枠連,3-5,5360,25
201907030808,馬連,5-9,5100,19
201907030808,ワイド,5-9,1690,21
201907030808,ワイド,1-9,800,4
201907030808,ワイド,1-5,3410,50
201907030808,馬単,9→5,9650,40
201907030808,三連複,1-5-9,14750,54
201907030808,三連単,9→5→1,87460,315
201907030809,複勝,12,240,5
201907030809,馬連,1-4,560,1
201907030809,ワイド,1-4,240,1
201907030809,ワイド,1-12,600,7
201907030809,ワイド,4-12,730,8
201907030809,馬単,1→4,860,1
201907030809,三連複,1-4-12,1960,3
201907030809,三連単,1→4→12,5650,3
201907030810,単勝,15,240,1
201907030810,複勝,14,210,3
201907030810,複勝,7,730,11
201907030810,枠連,7-8,610,1
201907030810,馬連,14-15,720,1
201907030810,ワイド,14-15,300,1
201907030810,ワイド,7-15,1640,17
201907030810,ワイド,7-14,3280,38
201907030810,馬単,15→14,1110,1
201907030810,三連複,7-14-15,9060,27
201907030810,三連単,15→14→7,28700,67
201907030811,単勝,5,490,3
201907030811,複勝,6,330,5
201907030811,枠連,3-3,2990,13
201907030811,馬連,5-6,2580,8
201907030811,ワイド,5-6,850,7
201907030811,ワイド,5-7,390,2
201907030811,ワイド,6-7,870,8
201907030811,馬単,5→6,4590,12
201907030811,三連複,5-6-7,3100,6
201907030811,三連単,5→6→7,15690,27
201907030812,単勝,11,320,1
201907030812,複勝,11,140,2
201907030812,複勝,15,140,1
201907030812,複勝,7,410,8
201907030812,枠連,6-8,370,1
201907030812,馬連,11-15,640,1
201907030812,ワイド,11-15,280,1
201907030812,ワイド,7-11,1270,14
201907030812,ワイド,7-15,1460,18
201907030812,馬単,11→15,1350,2
201907030812,三連複,7-11-15,5540,13
201907030812,三連単,11→15→7,19960,34
201907040101,単勝,10,520,2
201907040101,複勝,10,120,2
201907040101,複勝,5,100,1
201907040101,複勝,1,300,7
201907040101,枠連,3-5,210,1
201907040101,馬連,5-10,250,1
201907040101,ワイド,5-10,130,1
201907040101,ワイド,1-10,910,11
201907040101,ワイド,1-5,550,7
201907040101,馬単,10→5,920,3
201907040101,三連複,1-5-10,1440,5
201907040101,三連単,10→5→1,8340,24
201907040102,単勝,5,390,2
201907040102,複勝,5,150,3
201907040102,複勝,9,140,2
201907040102,枠連,3-5,810,3
201907040102,馬連,3-5,800,2
201907040102,ワイド,3-5,340,4
201907040102,ワイド,5-9,360,6
201907040102,ワイド,3-9,360,5
201907040102,馬単,5→3,1530,3
201907040102,三連複,3-5-9,1400,4
201907040102,三連単,5→3→9,6870,17
201907040103,単勝,16,550,3
201907040103,複勝,16,240,3
201907040103,複勝,1,930,11
201907040103,複勝,4,670,7
201907040103,枠連,1-8,720,2
201907040103,馬連,1-16,10100,33
201907040103,ワイド,1-16,3440,33
201907040103,ワイド,4-16,2000,25
201907040103,ワイド,1-4,7060,62
201907040103,馬単,16→1,15000,51
201907040103,三連複,1-4-16,50280,143
201907040103,三連単,16→1→4,175760,530
201907040104,単勝,4,610,4
201907040104,枠連,3-4,1290,6
201907040104,馬連,3-4,1190,6
201907040104,ワイド,3-4,380,6
201907040104,ワイド,4-10,340,5
201907040104,ワイド,3-10,340,4
201907040104,馬単,4→3,2670,13
201907040104,三連複,3-4-10,1250,5
201907040104,三連単,4→3→10,9080,34
201907040105,複勝,4,610,9
201907040105,枠連,4-8,4730,15
201907040105,馬連,4-9,6180,23
201907040105,ワイド,4-9,1660,23
201907040105,ワイド,3-9,290,1
201907040105,ワイド,3-4,3070,33
201907040105,馬単,9→4,8330,35
201907040105,三連複,3-4-9,8880,36
201907040105,三連単,9→4→3,44860,172
201907040106,複勝,4,130,1
201907040106,複勝,10,570,9
201907040106,枠連,1-2,550,1
201907040106,馬連,2-4,700,1
201907040106,ワイド,2-4,300,1
201907040106,ワイド,4-10,1590,21
201907040106,ワイド,2-10,2280,31
201907040106,馬単,4→2,1220,1
201907040106,三連複,2-4-10,8910,28
201907040106,三連単,4→2→10,29680,81
201907040107,単勝,14,270,1
201907040107,複勝,3,210,3
201907040107,複勝,7,690,10
201907040107,枠連,3-8,710,1
201907040107,馬連,3-14,870,1
201907040107,ワイド,3-14,420,1
201907040107,ワイド,7-14,2000,29
201907040107,ワイド,3-7,3750,39
201907040107,馬単,14→3,1690,2
201907040107,三連複,3-7-14,13230,51
201907040107,三連単,14→3→7,45850,162
201907040108,複勝,4,960,9
201907040108,枠連,3-5,770,3
201907040108,馬連,3-5,620,3
201907040108,ワイド,3-5,280,3
201907040108,ワイド,3-4,1430,14
201907040108,ワイド,4-5,3030,26
201907040108,馬単,3→5,1030,4
201907040108,三連複,3-4-5,8920,26
201907040108,三連単,3→5→4,23970,70
201907040109,単勝,7,1810,6
201907040109,複勝,7,440,6
201907040109,複勝,11,910,11
201907040109,複勝,10,240,3
201907040109,枠連,4-6,4030,19
201907040109,馬連,7-11,21600,60
201907040109,ワイド,7-11,4980,50
201907040109,ワイド,7-10,970,9
201907040109,ワイド,10-11,3000,30
201907040109,馬単,7→11,39330,108
201907040109,三連複,7-10-11,40060,117
201907040109,三連単,7→11→10,272730,786
201907040110,複勝,3,430,4
201907040110,馬連,2-3,1210,4
201907040110,ワイド,2-3,280,4
201907040110,ワイド,2-6,160,2
201907040110,ワイド,3-6,440,6
201907040110,馬単,2→3,1660,7
201907040110,三連複,2-3-6,970,3
201907040110,三連単,2→3→6,3420,11
201907040111,単勝,9,180,1
201907040111,複勝,2,330,7
201907040111,複勝,4,230,3
201907040111,枠連,1-5,1210,4
201907040111,馬連,2-9,1390,3
201907040111,ワイド,2-9,660,5
201907040111,ワイド,4-9,410,1
201907040111,ワイド,2-4,1910,24
201907040111,馬単,9→2,1930,5
201907040111,三連複,2-4-9,4880,8
201907040111,三連単,9→2→4,15710,18
201907040112,単勝,6,340,1
201907040112,複勝,7,210,4
201907040112,複勝,1,230,5
201907040112,枠連,3-4,1140,5
201907040112,馬連,6-7,1230,2
201907040112,ワイド,6-7,440,2
201907040112,ワイド,1-6,650,6
201907040112,ワイド,1-7,1270,14
201907040112,馬単,6→7,2320,4
201907040112,三連複,1-6-7,3900,8
201907040112,三連単,6→7→1,15560,24
201907040201,単勝,6,1080,3
201907040201,複勝,6,180,3
201907040201,複勝,1,1200,12
201907040201,枠連,4-5,400,2
201907040201,馬連,6-9,440,2
201907040201,ワイド,6-9,250,2
201907040201,ワイド,1-6,8300,48
201907040201,ワイド,1-9,2040,21
201907040201,馬単,6→9,1930,8
201907040201,三連複,1-6-9,12060,32
201907040201,三連単,6→9→1,73170,162
201907040202,単勝,5,220,1
201907040202,複勝,15,920,10
201907040202,枠連,2-3,410,1
201907040202,馬連,4-5,430,1
201907040202,ワイド,4-5,210,1
201907040202,ワイド,5-15,1440,20
201907040202,ワイド,4-15,5160,47
201907040202,馬単,5→4,740,1
201907040202,三連複,4-5-15,11240,35
201907040202,三連単,5→4→15,36180,108
201907040203,単勝,6,370,3
201907040203,馬連,5-6,400,1
201907040203,ワイド,5-6,150,1
201907040203,ワイド,6-7,210,4
201907040203,ワイド,5-7,210,3
201907040203,馬単,6→5,920,3
201907040203,三連複,5-6-7,500,2
201907040203,三連単,6→5→7,2490,7
201907040204,単勝,2,400,2
201907040204,複勝,11,370,7
201907040204,枠連,1-4,380,3
201907040204,枠連,1-6,1000,9
201907040204,馬連,2-7,410,3
201907040204,馬連,2-11,1030,6
201907040204,ワイド,2-11,630,5
201907040204,ワイド,7-11,780,9
201907040204,馬単,2→7,770,4
201907040204,馬単,2→11,1860,9
201907040204,三連複,2-7-11,3070,5
201907040204,三連単,2→7→11,7420,28
201907040204,三連単,2→11→7,9910,53
201907040205,単勝,2,820,4
201907040205,複勝,1,120,1
201907040205,複勝,9,640,9
201907040205,枠連,1-2,790,3
201907040205,馬連,1-2,760,3
201907040205,ワイド,1-2,350,3
201907040205,ワイド,2-9,2520,24
201907040205,ワイド,1-9,1390,13
201907040205,馬単,2→1,1870,7
201907040205,三連複,1-2-9,6600,17
201907040205,三連単,2→1→9,41870,103
201907040206,単勝,1,470,2
201907040206,複勝,1,170,2
201907040206,複勝,3,500,8
201907040206,枠連,1-6,1850,9
201907040206,馬連,1-6,1790,8
201907040206,ワイド,1-6,690,9
201907040206,ワイド,1-3,1350,19
201907040206,ワイド,3-6,2930,29
201907040206,馬単,1→6,3560,14
201907040206,三連複,1-3-6,10870,37
201907040206,三連単,1→6→3,53590,193
201907040207,単勝,4,410,1
201907040207,複勝,4,170,1
201907040207,複勝,13,200,4
201907040207,複勝,6,230,5
201907040207,枠連,3-8,1350,7
201907040207,馬連,4-13,1220,2
201907040207,ワイド,4-13,560,2
201907040207,ワイド,4-6,730,5
201907040207,ワイド,6-13,930,9
201907040207,馬単,4→13,2080,2
201907040207,三連複,4-6-13,4030,7
201907040207,三連単,4→13→6,18590,23
201907040208,単勝,2,460,2
201907040208,枠連,2-8,1910,10
201907040208,馬連,2-14,1680,6
201907040208,ワイド,2-14,640,5
201907040208,ワイド,2-5,930,13
201907040208,ワイド,5-14,900,12
201907040208,馬単,2→14,3090,10
201907040208,三連複,2-5-14,6130,22
201907040208,三連単,2→14→5,32120,126
201907040209,単勝,3,2270,9
201907040209,複勝,3,600,10
201907040209,複勝,10,170,1
201907040209,複勝,8,170,2
201907040209,枠連,2-5,1620,8
201907040209,馬連,3-10,4420,15
201907040209,ワイド,3-10,1270,9
201907040209,ワイド,3-8,1910,22
201907040209,ワイド,8-10,400,1
201907040209,馬単,3→10,13550,45
201907040209,三連複,3-8-10,7190,13
201907040209,三連単,3→10→8,72050,203
201907040210,枠連,7-8,370,1
201907040210,馬連,7-9,450,1
201907040210,ワイド,7-9,180,1
201907040210,ワイド,4-7,330,4
201907040210,ワイド,4-9,320,3
201907040210,馬単,7→9,840,1
201907040210,三連複,4-7-9,1010,2
201907040210,三連単,7→9→4,3200,2
201907040211,単勝,5,440,2
201907040211,複勝,5,170,3
201907040211,複勝,4,190,5
201907040211,枠連,3-6,490,2
201907040211,馬連,5-11,960,2
201907040211,ワイド,5-11,380,2
201907040211,ワイド,4-5,670,9
201907040211,ワイド,4-11,410,3
201907040211,馬単,5→11,1820,2
201907040211,三連複,4-5-11,1900,5
201907040211,三連単,5→11→4,8980,19
201907040212,単勝,3,380,2
201907040212,枠連,2-3,450,1
201907040212,馬連,3-5,520,1
201907040212,ワイド,3-5,270,1
201907040212,ワイド,3-6,540,4
201907040212,ワイド,5-6,600,5
201907040212,馬単,3→5,1120,2
201907040212,三連複,3-5-6,1880,2
201907040212,三連単,3→5→6,7490,10
201907040301,単勝,13,1050,5
201907040301,複勝,10,130,1
201907040301,複勝,6,350,6
201907040301,枠連,5-7,250,1
201907040301,馬連,10-13,1070,4
201907040301,ワイド,10-13,420,3
201907040301,ワイド,6-13,2120,22
201907040301,ワイド,6-10,1020,12
201907040301,馬単,13→10,3180,12
201907040301,三連複,6-10-13,5340,17
201907040301,三連単,13→10→6,44710,136
201907040302,単勝,14,1420,7
201907040302,複勝,16,320,5
201907040302,複勝,13,180,2
201907040302,枠連,7-8,2520,10
201907040302,馬連,14-16,8970,27
201907040302,ワイド,14-16,2810,29
201907040302,ワイド,13-14,1190,12
201907040302,ワイド,13-16,630,6
201907040302,馬単,14→16,19530,53
201907040302,三連複,13-14-16,16190,46
201907040302,三連単,14→16→13,125620,356
201907040303,単勝,8,2710,11
201907040303,複勝,8,700,10
201907040303,複勝,6,280,3
201907040303,複勝,15,1060,13
201907040303,枠連,3-4,770,1
201907040303,馬連,6-8,5340,21
201907040303,ワイド,6-8,1730,18
201907040303,ワイド,8-15,9300,83
201907040303,ワイド,6-15,2610,33
201907040303,馬単,8→6,16230,69
201907040303,三連複,6-8-15,48330,180
201907040303,三連単,8→6→15,304600,1092
201907040304,単勝,5,130,1
201907040304,複勝,1,140,4
201907040304,枠連,4-7,180,1
201907040304,馬連,5-11,320,1
201907040304,ワイド,5-11,170,1
201907040304,ワイド,1-5,260,3
201907040304,ワイド,1-11,580,6
201907040304,馬単,5→11,420,1
201907040304,三連複,1-5-11,730,2
201907040304,三連単,5→11→1,1830,3
201907040305,単勝,5,320,2
201907040305,複勝,14,110,1
201907040305,複勝,2,3140,13
201907040305,枠連,4-8,480,1
201907040305,馬連,5-14,480,1
201907040305,ワイド,5-14,230,1
201907040305,ワイド,2-5,11280,65
201907040305,ワイド,2-14,9490,59
201907040305,馬単,5→14,1050,2
201907040305,三連複,2-5-14,40410,97
201907040305,三連単,5→14→2,123750,348
201907040306,単勝,6,140,1
201907040306,複勝,2,220,5
201907040306,枠連,2-6,870,5
201907040306,馬連,2-6,680,3
201907040306,ワイド,2-6,350,4
201907040306,ワイド,1-6,370,5
201907040306,ワイド,1-2,1670,18
201907040306,馬単,6→2,880,4
201907040306,三連複,1-2-6,2520,10
201907040306,三連単,6→2→1,6180,20
201907040307,単勝,8,720,4
201907040307,複勝,9,360,6
201907040307,枠連,5-7,380,1
201907040307,馬連,8-12,730,1
201907040307,ワイド,8-12,330,1
201907040307,ワイド,8-9,1370,18
201907040307,ワイド,9-12,710,5
201907040307,馬単,8→12,2000,4
201907040307,三連複,8-9-12,3150,8
201907040307,三連単,8→12→9,20280,53
201907040308,単勝,6,6210,10
201907040308,複勝,6,1350,9
201907040308,複勝,12,400,3
201907040308,複勝,9,600,6
201907040308,枠連,3-6,7570,19
201907040308,馬連,6-12,27470,42
201907040308,ワイド,6-12,6060,43
201907040308,ワイド,6-9,4850,36
201907040308,ワイド,9-12,1690,17
201907040308,馬単,6→12,76800,99
201907040308,三連複,6-9-12,73310,134
201907040308,三連単,6→12→9,682240,914
201907040309,単勝,4,640,3
201907040309,複勝,4,290,7
201907040309,複勝,10,230,3
201907040309,複勝,9,750,9
201907040309,馬連,4-10,1710,7
201907040309,ワイド,4-10,710,8
201907040309,ワイド,4-9,2310,25
201907040309,ワイド,9-10,2080,23
201907040309,馬単,4→10,2670,9
201907040309,三連複,4-9-10,12840,44
201907040309,三連単,4→10→9,48530,206
201907040310,単勝,10,800,5
201907040310,複勝,10,210,5
201907040310,枠連,3-6,670,3
201907040310,馬連,4-10,1230,4
201907040310,ワイド,4-10,370,3
201907040310,ワイド,10-14,560,9
201907040310,ワイド,4-14,320,1
201907040310,馬単,10→4,3190,14
201907040310,三連複,4-10-14,1980,5
201907040310,三連単,10→4→14,15090,37
201907040311,単勝,4,1400,8
201907040311,複勝,4,380,7
201907040311,複勝,9,280,4
201907040311,複勝,7,210,2
201907040311,枠連,2-5,2530,17
201907040311,馬連,4-9,6980,30
201907040311,ワイド,4-9,2140,30
201907040311,ワイド,4-7,1320,11
201907040311,ワイド,7-9,1100,8
201907040311,馬単,4→9,15120,66
201907040311,三連複,4-7-9,13240,44
201907040311,三連単,4→9→7,105620,369
201907040312,単勝,2,5910,13
201907040312,複勝,2,1190,14
201907040312,複勝,18,250,4
201907040312,枠連,1-8,1810,8
201907040312,馬連,2-18,25270,62
201907040312,ワイド,2-18,6460,62
201907040312,ワイド,2-5,2620,25
201907040312,ワイド,5-18,540,3
201907040312,馬単,2→18,57060,133
201907040312,三連複,2-5-18,18110,54
201907040312,三連単,2→18→5,269210,779
201907040401,単勝,1,740,3
201907040401,複勝,1,180,3
201907040401,複勝,10,120,1
201907040401,複勝,9,190,4
201907040401,枠連,1-7,860,5
201907040401,馬連,1-10,870,3
201907040401,ワイド,1-9,620,8
201907040401,ワイド,9-10,360,3
201907040401,馬単,1→10,1990,7
201907040401,三連複,1-9-10,1610,4
201907040401,三連単,1→10→9,9400,26
201907040402,単勝,4,1720,6
201907040402,複勝,4,360,6
201907040402,複勝,9,510,8
201907040402,複勝,2,140,1
201907040402,枠連,3-5,2990,13
201907040402,馬連,4-9,16810,41
201907040402,ワイド,4-9,3830,38
201907040402,ワイド,2-4,850,7
201907040402,ワイド,2-9,1080,12
201907040402,馬単,4→9,34120,81
201907040402,三連複,2-4-9,12750,46
201907040402,三連単,4→9→2,141500,400
201907040403,単勝,2,430,2
201907040403,複勝,15,330,6
201907040403,枠連,2-3,220,1
201907040403,馬連,2-4,300,1
201907040403,ワイド,2-4,190,1
201907040403,ワイド,2-15,1690,18
201907040403,ワイド,4-15,580,7
201907040403,馬単,2→4,820,2
201907040403,三連複,2-4-15,2600,6
201907040403,三連単,2→4→15,11610,33
201907040404,単勝,10,1400,5
201907040404,複勝,10,330,6
201907040404,複勝,1,140,1
201907040404,複勝,7,260,5
201907040404,枠連,1-7,540,3
201907040404,馬連,1-10,2370,9
201907040404,ワイド,1-10,800,8
201907040404,ワイド,7-10,2040,20
201907040404,ワイド,1-7,660,6
201907040404,馬単,10→1,6850,24
201907040404,三連複,1-7-10,7460,22
201907040404,三連単,10→1→7,54120,158
201907040405,単勝,3,1070,5
201907040405,複勝,5,410,7
201907040405,枠連,2-3,2420,14
201907040405,馬連,2-3,2290,10
201907040405,ワイド,2-3,730,8
201907040405,ワイド,3-5,1940,25
201907040405,ワイド,2-5,1500,18
201907040405,馬単,3→2,4930,20
201907040405,三連複,2-3-5,9990,42
201907040405,三連単,3→2→5,53580,210
201907040406,単勝,10,670,4
201907040406,複勝,10,170,4
201907040406,枠連,2-8,390,1
201907040406,馬連,2-10,960,4
201907040406,ワイド,2-10,420,5
201907040406,ワイド,5-10,610,11
201907040406,ワイド,2-5,320,3
201907040406,馬単,10→2,2240,10
201907040406,三連複,2-5-10,1410,5
201907040406,三連単,10→2→5,8630,26
201907040407,単勝,15,1500,6
201907040407,複勝,16,240,4
201907040407,枠連,3-8,820,3
201907040407,馬連,5-15,2780,11
201907040407,ワイド,5-15,990,12
201907040407,ワイド,15-16,1220,15
201907040407,ワイド,5-16,690,5
201907040407,馬単,15→5,7180,28
201907040407,三連複,5-15-16,5540,20
201907040407,三連単,15→5→16,36290,119
201907040408,単勝,4,740,3
201907040408,複勝,1,200,4
201907040408,枠連,4-8,770,2
201907040408,馬連,4-11,920,2
201907040408,ワイド,4-11,400,2
201907040408,ワイド,1-4,830,11
201907040408,ワイド,1-11,470,5
201907040408,馬単,4→11,2330,7
201907040408,三連複,1-4-11,2280,6
201907040408,三連単,4→11→1,12210,33
201907040409,単勝,3,230,1
201907040409,複勝,11,290,6
201907040409,複勝,12,250,3
201907040409,枠連,2-6,610,2
201907040409,馬連,3-11,1990,7
201907040409,ワイド,3-11,780,8
201907040409,ワイド,3-12,570,4
201907040409,ワイド,11-12,1550,14
201907040409,馬単,3→11,2880,8
201907040409,三連複,3-11-12,5620,12
201907040409,三連単,3→11→12,22340,47
201907040410,単勝,2,500,2
201907040410,複勝,2,170,3
201907040410,複勝,4,180,4
201907040410,枠連,2-4,2260,9
201907040410,馬連,2-4,2170,9
201907040410,ワイド,2-4,630,8
201907040410,ワイド,2-11,330,2
