,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202607010506,11,6,12,シュヴァルム,牝4,56,丸田恭介,0:1:25.7,2.1/2,16-16,36.6,48.7,12,452,[東]尾関知人,1400,晴,ダート,稍重,2026年03月28日,1勝クラス,2022105761,01117
202607010506,12,4,8,リゼレインボー,牡7,58,富田暁,0:1:25.8,1/2,8-8,37.8,179.9,16,496,[東]松山将樹,1400,晴,ダート,稍重,2026年03月28日,1勝クラス,2019102676,01168
202607010506,13,4,7,パーリーラスター,牝4,56,長岡禎仁,0:1:25.8,ハナ,10-10,37.6,107.0,14,450,[東]池上昌和,1400,晴,ダート,稍重,2026年03月28日,1勝クラス,2022105559,01142
202607010506,14,5,10,ジョードリウム,牡4,58,国分恭介,0:1:25.8,ハナ,6-6,38.1,17.5,7,516,[西]清水久詞,1400,晴,ダート,稍重,2026年03月28日,1勝クラス,2022100997,01124
202607010506,15,1,2,エポカスピーガ,牝4,54,柴田裕一,0:1:26.7,5,1-1,39.6,134.0,15,480,[東]田中剛,1400,晴,ダート,稍重,2026年03月28日,1勝クラス,2022101532,01212
202607010506,16,2,4,サザンティスプーン,牝4,53,小林美駒,0:1:28.1,8,15-15,39.2,10.2,4,414,[東]鈴木伸尋,1400,晴,ダート,稍重,2026年03月28日,1勝クラス,2022100511,01206
202607010507,1,1,1,キスアンドクライ,牝4,56,小沢大仁,0:1:34.4,,2-2-2,33.8,7.2,4,452,[西]橋口慎介,1600,晴,芝,良,2026年03月28日,1勝クラス,2022106616,01185
202607010507,2,2,4,メイリー,牝4,56,富田暁,0:1:34.6,1.1/4,3-3-3,33.9,25.4,12,450,[東]鈴木慎太,1600,晴,芝,良,2026年03月28日,1勝クラス,2022106741,01168
202607010507,3,8,16,レモンバーム,牝4,53,石神深道,0:1:34.7,1,1-1-1,34.3,8.2,5,448,[東]嘉藤貴行,1600,晴,芝,良,2026年03月28日,1勝クラス,2022106796,01209
202607010507,4,4,8,ジョワイユノエル,牝4,56,浜中俊,0:1:34.8,3/4,5-5-5,33.9,6.0,3,466,[西]辻野泰之,1600,晴,芝,良,2026年03月28日,1勝クラス,2022105715,01115
202607010507,5,1,2,ツインピークス,牝4,56,酒井学,0:1:34.9,クビ,6-5-5,33.9,15.2,8,498,[東]千葉直人,1600,晴,芝,良,2026年03月28日,1勝クラス,2022104179,01034
202607010507,6,5,9,チリーゴールド,牝4,56,高杉吏麒,0:1:34.9,クビ,8-9-8,33.7,18.2,9,426,[西]飯田祐史,1600,晴,芝,良,2026年03月28日,1勝クラス,2022104905,01213
202607010507,7,3,5,グローブアマランス,牝5,56,吉田隼人,0:1:35.0,3/4,9-9-8,33.8,5.9,2,484,[西]中尾秀正,1600,晴,芝,良,2026年03月28日,1勝クラス,2021105022,01095
202607010507,8,3,6,シャーリーゴールド,牝5,53,田山旺佑,0:1:35.1,クビ,6-8-8,33.9,51.1,13,466,[西]佐藤悠太,1600,晴,芝,良,2026年03月28日,1勝クラス,2021104918,01220
202607010507,8,7,14,ムーンライトラガー,牝4,56,池添謙一,0:1:35.1,同着,10-11-11,33.7,4.7,1,426,[西]大久保龍,1600,晴,芝,良,2026年03月28日,1勝クラス,2022104710,01032
202607010507,10,6,11,ショウナンラウール,牝5,56,田口貫太,0:1:35.1,クビ,10-11-11,33.6,15.0,7,428,[西]高橋義忠,1600,晴,芝,良,2026年03月28日,1勝クラス,2021104242,01208
202607010507,11,2,3,マリーヌ,牝4,54,古川奈穂,0:1:35.1,クビ,10-5-5,34.1,18.3,10,486,[西]斉藤崇史,1600,晴,芝,良,2026年03月28日,1勝クラス,2022104990,01190
202607010507,12,4,7,ヒルノセビリア,牝5,56,岩部純二,0:1:35.4,1.3/4,10-11-13,33.8,127.8,14,450,[西]昆貢,1600,晴,芝,良,2026年03月28日,1勝クラス,2021103006,00726
202607010507,13,5,10,エンベッカ,牝4,54,鷲頭虎太,0:1:35.5,3/4,14-14-13,33.8,10.3,6,418,[西]柴田卓,1600,晴,芝,良,2026年03月28日,1勝クラス,2022104824,01202
202607010507,14,6,12,バーニングフレーム,牝4,56,小林凌大,0:1:35.9,2.1/2,3-3-3,35.1,296.9,15,466,[東]伊藤伸一,1600,晴,芝,良,2026年03月28日,1勝クラス,2022106409,01177
202607010507,15,8,15,オタルグリーン,牝5,54,柴田裕一,0:1:35.9,クビ,14-14-13,34.2,24.5,11,456,[西]中竹和也,1600,晴,芝,良,2026年03月28日,1勝クラス,2021105289,01212
202607010507,取,7,13,コンバットペスカ,牝5,54,永島まな,0:,,,,---,,計不,[西]角田晃一,1600,晴,芝,良,2026年03月28日,1勝クラス,2021103236,01187
202607010508,1,5,9,ダノンカゼルタ,セ4,55,舟山瑠泉,0:2:01.4,,5-4-3-3,33.9,24.5,9,492,[西]寺島良,2000,晴,芝,良,2026年03月28日,1勝クラス,2022104719,01221
202607010508,2,3,5,ホウオウタイタン,牝4,53,田山旺佑,0:2:01.4,アタマ,11-12-13-13,33.2,4.1,2,496,[西]須貝尚介,2000,晴,芝,良,2026年03月28日,1勝クラス,2022103278,01220
202607010508,3,5,8,マドモアゼルアスク,牝4,56,西塚洸二,0:2:01.5,3/4,3-4-5-3,33.9,6.3,4,450,[西]藤原英昭,2000,晴,芝,良,2026年03月28日,1勝クラス,2022102295,01200
202607010508,4,6,10,エテルニータ,牡4,58,岩田康誠,0:2:01.6,1/2,1-1-1-1,34.3,3.5,1,488,[東]稲垣幸雄,2000,晴,芝,良,2026年03月28日,1勝クラス,2022106344,05203
202607010508,5,3,4,タマモランプ,牡5,58,池添謙一,0:2:01.6,ハナ,3-2-3-3,34.1,5.8,3,452,[西]池添学,2000,晴,芝,良,2026年03月28日,1勝クラス,2021101557,01032
202607010508,6,8,15,マイネルアレス,牡4,58,斎藤新,0:2:01.9,1.1/2,2-2-2-2,34.5,12.5,6,464,[東]相沢郁,2000,晴,芝,良,2026年03月28日,1勝クラス,2022106817,01178
202607010508,7,4,6,ダイシンラー,牡4,58,丸山元気,0:2:01.9,ハナ,11-9-11-10,33.8,23.2,8,496,[西]梅田智之,2000,晴,芝,良,2026年03月28日,1勝クラス,2022101562,01127
202607010508,8,7,13,クラウディアイ,牡4,58,小沢大仁,0:2:01.9,クビ,9-9-7-6,34.1,7.4,5,452,[西]橋口慎介,2000,晴,芝,良,2026年03月28日,1勝クラス,2022100099,01185
202607010508,9,7,12,オーシンエス,牡4,58,高杉吏麒,0:2:01.9,アタマ,6-7-9-10,33.9,18.7,7,480,[西]宮徹,2000,晴,芝,良,2026年03月28日,1勝クラス,2022101608,01213
202607010508,10,8,14,クラウドセイル,牡6,55,佐藤翔馬,0:2:02.1,1.1/4,11-12-11-10,34.1,47.8,10,486,[東]堀内岳志,2000,晴,芝,良,2026年03月28日,1勝クラス,2020102552,01207
202607010508,11,6,11,ウィアステーラ,牝4,56,丸田恭介,0:2:02.3,1,14-14-13-13,34.1,170.3,13,450,[東]伊藤伸一,2000,晴,芝,良,2026年03月28日,1勝クラス,2022106326,01117
202607010508,12,4,7,シュードタキライト,牡4,58,田口貫太,0:2:02.4,3/4,9-9-9-6,34.5,117.5,11,504,[東]秋本大介,2000,晴,芝,良,2026年03月28日,1勝クラス,2022103509,01208
202607010508,13,2,3,ケアンズ,牡4,55,石神深道,0:2:02.6,1.1/4,6-6-6-6,34.8,119.3,12,454,[東]秋本大介,2000,晴,芝,良,2026年03月28日,1勝クラス,2022106790,01209
202607010508,14,2,2,リアルショット,牡4,58,中井裕二,0:2:02.8,1.1/2,8-7-7-6,34.9,268.8,14,466,[東]加藤征弘,2000,晴,芝,良,2026年03月28日,1勝クラス,2022105598,01141
202607010508,除,1,1,タイキジパング,牡5,56,柴田裕一,0:,,,,---,,498,[西]谷潔,2000,晴,芝,良,2026年03月28日,1勝クラス,2021103177,01212
202607010509,1,3,3,ディズレーリ,セ6,58,小沢大仁,0:1:59.6,,8-8-5-4,37.5,20.2,8,520,[東]池上昌和,1900,晴,ダート,稍重,2026年03月28日,1勝クラス,2020103119,01185
202607010509,2,6,6,アスクガンバーレ,牡4,58,岩田康誠,0:1:59.9,2,9-9-8-8,37.4,3.3,1,436,[西]福永祐一,1900,晴,ダート,稍重,2026年03月28日,1勝クラス,2022102300,05203
202607010509,3,7,7,ニヒトツーゼーア,牡4,58,池添謙一,0:2:00.0,クビ,6-6-5-6,37.9,4.9,3,520,[西]中竹和也,1900,晴,ダート,稍重,2026年03月28日,1勝クラス,2022102383,01032
202607010509,4,5,5,ココデイック,牡4,58,西塚洸二,0:2:00.2,1.1/4,5-2-2-2,38.4,9.6,5,490,[西]藤岡健一,1900,晴,ダート,稍重,2026年03月28日,1勝クラス,2022100912,01200
202607010509,5,8,8,モーメントキャッチ,牡6,58,原田和真,0:2:00.3,クビ,6-6-2-2,38.4,3.9,2,528,[東]松山将樹,1900,晴,ダート,稍重,2026年03月28日,1勝クラス,2020104725,01143
202607010509,6,8,9,ゴットランド,牡4,58,舟山瑠泉,0:2:01.5,7,2-2-1-1,39.7,46.4,9,518,[東]斎藤誠,1900,晴,ダート,稍重,2026年03月28日,1勝クラス,2022100162,01221
202607010509,7,2,2,テンエースワン,牡5,58,高杉吏麒,0:2:01.7,1.1/2,3-5-5-6,39.6,10.0,6,474,[西]大久保龍,1900,晴,ダート,稍重,2026年03月28日,1勝クラス,2021105637,01213
202607010509,8,4,4,ラファミリア,牡5,58,斎藤新,0:2:02.6,5,4-2-2-4,40.7,12.5,7,504,[西]前川恭子,1900,晴,ダート,稍重,2026年03月28日,1勝クラス,2021105348,01178
202607010509,9,1,1,ソリスディエス,牡4,58,田口貫太,0:2:04.8,大,1-1-9-9,42.2,6.8,4,484,[西]小崎憲,1900,晴,ダート,稍重,2026年03月28日,1勝クラス,2022105496,01208
202607010510,1,6,8,ディーガレジェンド,牡5,58,西塚洸二,0:2:15.3,,1-1-1-1,33.7,15.8,7,470,[西]藤原英昭,2200,晴,芝,良,2026年03月28日,2勝クラス,2021105072,01200
202607010510,2,8,11,パフュームセント,牝5,56,池添謙一,0:2:15.4,1.1/4,4-3-3-3,33.6,2.5,1,450,[西]斉藤崇史,2200,晴,芝,良,2026年03月28日,2勝クラス,2021106100,01032
202607010510,3,6,7,ジョイエッロ,牡4,57,田口貫太,0:2:15.5,1/2,2-2-2-2,33.8,5.0,3,448,[西]池江泰寿,2200,晴,芝,良,2026年03月28日,2勝クラス,2022105438,01208
202607010510,4,3,3,ジェットブレード,牡4,57,岩田康誠,0:2:15.6,1/2,8-8-8-7,33.4,13.0,6,502,[東]青木孝文,2200,晴,芝,良,2026年03月28日,2勝クラス,2022103522,05203
202607010510,5,5,6,ドゥレイクパセージ,牡5,58,浜中俊,0:2:15.7,1/2,2-3-3-4,33.8,58.4,9,480,[東]堀宣行,2200,晴,芝,良,2026年03月28日,2勝クラス,2021105626,01115
202607010510,6,1,1,ピンキープロミス,牡6,58,富田暁,0:2:15.8,1/2,10-10-10-8,33.5,43.6,8,484,[東]畠山吉宏,2200,晴,芝,良,2026年03月28日,2勝クラス,2020106475,01168
202607010510,7,7,10,ニュークレド,牡4,57,高杉吏麒,0:2:15.8,ハナ,8-8-10-8,33.4,4.3,2,440,[西]石坂公一,2200,晴,芝,良,2026年03月28日,2勝クラス,2022101601,01213
202607010510,8,7,9,フルレゾン,牝5,56,亀田温心,0:2:15.8,クビ,4-5-5-6,33.7,7.2,4,446,[西]池添学,2200,晴,芝,良,2026年03月28日,2勝クラス,2021104840,01176
202607010510,9,4,4,バンフィエルド,牡7,58,国分恭介,0:2:15.9,アタマ,6-5-5-4,34.0,62.6,10,428,[西]緒方努,2200,晴,芝,良,2026年03月28日,2勝クラス,2019104531,01124
202607010510,10,5,5,オルトパラティウム,牡5,58,斎藤新,0:2:16.2,1.3/4,7-7-7-8,33.9,12.2,5,512,[西]安田翔伍,2200,晴,芝,良,2026年03月28日,2勝クラス,2021105056,01178
202607010510,11,8,12,アナレンマ,セ8,58,小沢大仁,0:2:16.3,1.1/4,11-10-8-8,33.9,87.9,11,452,[東]中舘英二,2200,晴,芝,良,2026年03月28日,2勝クラス,2018105462,01185
202607010510,12,2,2,オリエンタルナイト,セ5,58,鷲頭虎太,0:2:17.1,5,12-12-10-12,34.4,217.3,12,522,[西]井上智史,2200,晴,芝,良,2026年03月28日,2勝クラス,2021104751,01202
202607010511,1,1,2,ルージュソリテール,牝4,56,西塚洸二,0:1:32.2,,4-4-4,34.0,2.9,1,428,[西]藤原英昭,1600,晴,芝,良,2026年03月28日,3勝クラス,2022105157,01200
202607010511,2,6,12,ラーンザロープス,牝5,56,富田暁,0:1:32.3,3/4,3-3-3,34.2,8.7,4,464,[西]武幸四郎,1600,晴,芝,良,2026年03月28日,3勝クラス,2021105011,01168
202607010511,3,7,14,ピックアチェリー,牝5,56,吉田隼人,0:1:32.5,1.1/4,12-11-11,33.5,39.9,11,440,[東]和田正一,1600,晴,芝,良,2026年03月28日,3勝クラス,2021105121,01095
202607010511,4,8,15,ミエスペランサ,牝5,56,亀田温心,0:1:32.5,ハナ,10-9-9,33.7,93.6,16,450,[西]池江泰寿,1600,晴,芝,良,2026年03月28日,3勝クラス,2021105800,01176
202607010511,5,1,1,ミッキーツインクル,牝6,56,中井裕二,0:1:32.6,クビ,8-6-6,34.0,10.2,6,474,[西]中内田充,1600,晴,芝,良,2026年03月28日,3勝クラス,2020103487,01141
202607010511,6,3,6,マイエレメント,牝4,56,斎藤新,0:1:32.7,1/2,10-12-11,33.8,8.3,3,490,[西]福永祐一,1600,晴,芝,良,2026年03月28日,3勝クラス,2022101197,01178
202607010511,7,2,3,エポックヴィーナス,牝5,56,田口貫太,0:1:32.8,3/4,14-15-14,33.6,26.0,9,450,[西]新谷功一,1600,晴,芝,良,2026年03月28日,3勝クラス,2021104153,01208
202607010511,8,4,8,ウォーターガーベラ,牝4,56,高杉吏麒,0:1:32.8,ハナ,4-4-5,34.4,10.0,5,462,[西]石橋守,1600,晴,芝,良,2026年03月28日,3勝クラス,2022100403,01213
202607010511,9,7,13,ミラビリスマジック,牝5,56,小沢大仁,0:1:32.9,1/2,6-9-9,34.1,59.2,14,458,[東]千葉直人,1600,晴,芝,良,2026年03月28日,3勝クラス,2021105105,01185
202607010511,10,5,9,キタサンダムール,牝6,56,国分恭介,0:1:33.0,3/4,8-6-6,34.4,44.9,12,484,[西]清水久詞,1600,晴,芝,良,2026年03月28日,3勝クラス,2020102310,01124
202607010511,11,3,5,レオテミス,牝5,56,柴田裕一,0:1:33.2,1,2-2-2,35.2,79.1,15,508,[西]高柳大輔,1600,晴,芝,良,2026年03月28日,3勝クラス,2021101576,01212
202607010511,12,6,11,ハニーコム,牝5,56,浜中俊,0:1:33.5,1.3/4,6-6-6,34.9,49.0,13,438,[東]蛯名正義,1600,晴,芝,良,2026年03月28日,3勝クラス,2021100789,01115
202607010511,13,5,10,タガノアビー,牝4,56,古川吉洋,0:1:33.7,1.1/4,14-15-14,34.5,5.8,2,504,[西]千田輝彦,1600,晴,芝,良,2026年03月28日,3勝クラス,2022106562,01015
202607010511,14,8,16,コンドゥイア,牝4,56,池添謙一,0:1:33.7,クビ,1-1-1,35.9,26.4,10,488,[西]井上智史,1600,晴,芝,良,2026年03月28日,3勝クラス,2022100201,01032
202607010511,15,2,4,クリニクラウン,牝6,56,岩田康誠,0:1:34.0,2,12-13-11,35.0,17.4,8,492,[東]小手川準,1600,晴,芝,良,2026年03月28日,3勝クラス,2020100934,05203
202607010511,16,4,7,ジーティードレス,牝4,56,丸山元気,0:1:34.9,5,14-13-14,35.7,14.5,7,446,[西]辻野泰之,1600,晴,芝,良,2026年03月28日,3勝クラス,2022105988,01127
202607010512,1,6,11,ノクナレア,牝4,56,吉田隼人,0:1:21.0,,5-5,33.7,3.7,1,448,[西]今野貞一,1400,晴,芝,良,2026年03月28日,2勝クラス,2022105550,01095
202607010512,2,4,7,ライラ,牝4,56,丸山元気,0:1:21.0,アタマ,1-1,34.1,6.7,4,478,[西]吉岡辰弥,1400,晴,芝,良,2026年03月28日,2勝クラス,2022103525,01127
202607010512,3,6,12,キャッスルレイク,牝4,56,田口貫太,0:1:21.0,ハナ,2-2,33.9,19.9,7,480,[西]松下武士,1400,晴,芝,良,2026年03月28日,2勝クラス,2022100642,01208
202607010512,4,4,8,メイショウミリオレ,牝5,56,高杉吏麒,0:1:21.1,1/2,14-14,33.2,20.5,8,490,[西]藤岡健一,1400,晴,芝,良,2026年03月28日,2勝クラス,2021103278,01213
202607010512,5,1,2,ボンヌソワレ,牝4,56,斎藤新,0:1:21.2,3/4,3-3,34.0,3.9,2,456,[東]宮田敬介,1400,晴,芝,良,2026年03月28日,2勝クラス,2022105435,01178
202607010512,6,7,14,ロンドボス,牝4,56,西塚洸二,0:1:21.3,クビ,10-10,33.6,6.0,3,460,[西]藤原英昭,1400,晴,芝,良,2026年03月28日,2勝クラス,2022104988,01200
202607010512,7,2,3,サクラオーラ,牝7,56,酒井学,0:1:21.4,1,6-6,34.0,11.1,5,444,[西]河嶋宏樹,1400,晴,芝,良,2026年03月28日,2勝クラス,2019106280,01034
202607010512,8,1,1,カウンティフェア,牝4,56,長岡禎仁,0:1:21.4,ハナ,6-6,34.0,14.7,6,456,[西]高野友和,1400,晴,芝,良,2026年03月28日,2勝クラス,2022104121,01142
202607010512,9,3,6,アムールリーベ,牝5,56,古川吉洋,0:1:21.6,1.1/4,13-10,33.9,38.9,10,496,[西]宮地貴稔,1400,晴,芝,良,2026年03月28日,2勝クラス,2021105659,01015
202607010512,10,3,5,プチプラージュ,牝4,56,国分恭介,0:1:21.6,クビ,10-10,34.0,205.6,16,434,[西]大根田裕,1400,晴,芝,良,2026年03月28日,2勝クラス,2022104050,01124
202607010512,11,5,10,ドーンコーラス,牝5,56,岩田康誠,0:1:21.7,3/4,15-15,33.7,49.5,13,444,[東]萩原清,1400,晴,芝,良,2026年03月28日,2勝クラス,2021105415,05203
202607010512,12,8,16,ルトゥール,牝5,56,中井裕二,0:1:21.9,1,6-6,34.5,39.9,12,482,[西]中内田充,1400,晴,芝,良,2026年03月28日,2勝クラス,2021104929,01141
202607010512,13,5,9,キョウエイボニータ,牝4,56,池添謙一,0:1:22.0,3/4,3-3,34.8,39.3,11,470,[東]伊藤伸一,1400,晴,芝,良,2026年03月28日,2勝クラス,2022101906,01032
202607010512,14,7,13,インフローレ,牝4,56,浜中俊,0:1:22.2,1.1/4,6-6,34.8,70.9,14,436,[西]寺島良,1400,晴,芝,良,2026年03月28日,2勝クラス,2022102729,01115
202607010512,15,8,15,ニシノクードクール,牝4,56,丸田恭介,0:1:22.2,ハナ,10-10,34.6,204.8,15,452,[東]武藤善則,1400,晴,芝,良,2026年03月28日,2勝クラス,2022106999,01117
202607010512,16,2,4,スイミーユニバンス,牝6,56,永島まな,0:1:22.2,ハナ,16-16,33.9,23.6,9,422,[西]平田修,1400,晴,芝,良,2026年03月28日,2勝クラス,2020103632,01187
202607010601,1,6,12,ルビドゥソレイユ,牝3,55,ルメール,0:1:25.0,,3-3,36.9,2.0,1,474,[西]田中克典,1400,晴,ダート,良,2026年03月29日,未勝利,2023107081,05339
202607010601,2,7,13,セヴェンヌ,牝3,55,松山弘平,0:1:25.2,1.1/4,2-2,37.2,8.2,4,494,[西]藤野健太,1400,晴,ダート,良,2026年03月29日,未勝利,2023101062,01126
202607010601,3,8,16,カーリキュー,牝3,55,西村淳也,0:1:25.3,クビ,1-1,37.6,6.7,3,446,[西]高橋一哉,1400,晴,ダート,良,2026年03月29日,未勝利,2023101115,01171
202607010601,4,1,1,ワイルドミュール,牝3,55,三浦皇成,0:1:26.3,6,7-6,37.9,41.5,6,420,[東]鹿戸雄一,1400,晴,ダート,良,2026年03月29日,未勝利,2023103530,01122
202607010601,5,4,8,クラン,牝3,52,田山旺佑,0:1:26.6,1.1/2,7-8,38.1,12.1,5,434,[西]昆貢,1400,晴,ダート,良,2026年03月29日,未勝利,2023103065,01220
202607010601,6,3,6,クインズナデシコ,牝3,55,川田将雅,0:1:26.8,1.1/2,3-3,38.6,3.3,2,466,[西]平田修,1400,晴,ダート,良,2026年03月29日,未勝利,2023105765,01088
202607010601,7,1,2,シトリンテソーロ,牝3,55,高杉吏麒,0:1:26.8,クビ,15-15,37.9,82.8,8,412,[東]武市康男,1400,晴,ダート,良,2026年03月29日,未勝利,2023106730,01213
202607010601,8,2,3,イデアジュアンイハ,牝3,55,中井裕二,0:1:27.0,1.1/4,10-10,38.3,393.8,15,416,[東]小野次郎,1400,晴,ダート,良,2026年03月29日,未勝利,2023102157,01141
202607010601,9,3,5,カミカクシ,牝3,55,吉田隼人,0:1:27.3,1.1/2,16-16,38.1,112.5,11,468,[東]竹内正洋,1400,晴,ダート,良,2026年03月29日,未勝利,2023104045,01095
202607010601,10,5,9,サトミノアカリ,牝3,52,小林美駒,0:1:27.7,2.1/2,10-10,39.0,106.0,10,472,[東]鈴木伸尋,1400,晴,ダート,良,2026年03月29日,未勝利,2023103139,01206
202607010601,11,7,14,デパーチャー,牝3,55,城戸義政,0:1:27.8,3/4,6-8,39.5,582.1,16,436,[西]宮地貴稔,1400,晴,ダート,良,2026年03月29日,未勝利,2023103275,01147
202607010601,12,5,10,ヒナタ,牝3,52,森田誠也,0:1:28.1,2,10-10,39.5,87.6,9,432,[東]上原佑紀,1400,晴,ダート,良,2026年03月29日,未勝利,2023105457,01222
202607010601,13,8,15,ワンダーミューズ,牝3,53,今村聖奈,0:1:28.4,1.3/4,10-14,39.7,65.0,7,414,[西]今野貞一,1400,晴,ダート,良,2026年03月29日,未勝利,2023100166,01193
202607010601,14,4,7,ツキノマバタキ,牝3,55,佐々木大,0:1:28.7,1.3/4,7-5,40.3,227.4,13,448,[東]牧光二,1400,晴,ダート,良,2026年03月29日,未勝利,2023103569,01197
202607010601,15,2,4,ココアプローズ,牝3,55,秋山稔樹,0:1:29.5,5,10-10,40.9,338.5,14,456,[西]羽月友彦,1400,晴,ダート,良,2026年03月29日,未勝利,2023105745,01181
202607010601,16,6,11,ボンボンブーケ,牝3,51,河原田菜,0:1:30.0,3,3-6,41.8,158.3,12,528,[西]渡辺薫彦,1400,晴,ダート,良,2026年03月29日,未勝利,2023104792,01204
202607010602,1,1,1,メイショウペイト,牡3,57,加藤祥太,0:2:02.1,,10-10-11-8,37.3,63.0,9,528,[西]梅田智之,1900,晴,ダート,良,2026年03月29日,未勝利,2023106564,01156
202607010602,2,7,12,マイカラー,牡3,57,岩田康誠,0:2:02.1,クビ,12-12-1-1,38.4,19.4,5,470,[西]吉岡辰弥,1900,晴,ダート,良,2026年03月29日,未勝利,2023110031,05203
202607010602,3,6,10,コスモブラック,牡3,57,武豊,0:2:02.3,1,9-9-7-8,37.7,2.2,1,464,[西]武英智,1900,晴,ダート,良,2026年03月29日,未勝利,2023102452,00666
202607010602,4,5,8,マテンロウアワー,牡3,57,松山弘平,0:2:02.4,1/2,6-6-5-4,38.1,2.3,2,520,[西]福永祐一,1900,晴,ダート,良,2026年03月29日,未勝利,2023110068,01126
202607010602,5,8,13,ノリノドラゴン,牡3,57,城戸義政,0:2:02.4,クビ,10-10-7-5,37.8,9.9,3,434,[西]荒川義之,1900,晴,ダート,良,2026年03月29日,未勝利,2023101721,01147
202607010602,6,8,14,カシノスパーク,牡3,54,石神深道,0:2:02.6,1,3-3-5-5,38.3,26.0,6,454,[東]天間昭一,1900,晴,ダート,良,2026年03月29日,未勝利,2023105779,01209
202607010602,7,5,7,チェストー,牡3,57,団野大成,0:2:02.8,1,2-2-2-2,38.9,40.8,7,448,[東]高橋文雅,1900,晴,ダート,良,2026年03月29日,未勝利,2023100770,01180
202607010602,8,4,6,アメリカンダンス,牝3,53,鷲頭虎太,0:2:02.9,1/2,5-5-3-3,38.9,59.9,8,476,[西]藤岡健一,1900,晴,ダート,良,2026年03月29日,未勝利,2023110082,01202
202607010602,9,6,9,メイショウハチマキ,牡3,57,吉田隼人,0:2:02.9,クビ,6-6-10-11,38.2,134.8,12,494,[西]飯田祐史,1900,晴,ダート,良,2026年03月29日,未勝利,2023106565,01095
202607010602,10,2,2,キーサーバー,牡3,53,河原田菜,0:2:04.2,8,8-8-12-12,39.2,104.1,11,430,[東]青木孝文,1900,晴,ダート,良,2026年03月29日,未勝利,2023101948,01204
202607010602,11,3,4,リントゥラウル,牡3,57,酒井学,0:2:04.3,3/4,1-1-3-5,40.3,11.8,4,464,[西]秋山真一,1900,晴,ダート,良,2026年03月29日,未勝利,2023101735,01034
202607010602,12,3,3,ジャスパーレオン,牡3,54,田山旺佑,0:2:04.8,3,3-3-7-8,40.3,64.3,10,452,[西]森秀行,1900,晴,ダート,良,2026年03月29日,未勝利,2023107531,01220
202607010602,13,4,5,ロードエルドラド,牡3,57,中井裕二,0:2:05.0,1.1/2,13-13-13-13,39.6,323.7,14,500,[西]坂口智康,1900,晴,ダート,良,2026年03月29日,未勝利,2023105722,01141
202607010602,14,7,11,メイショウソラル,牡3,54,森田誠也,0:2:05.0,ハナ,14-14-14-14,39.2,290.7,13,472,[東]和田勇介,1900,晴,ダート,良,2026年03月29日,未勝利,2023106562,01222
202607010603,1,4,7,ロイヤルスパイア,牡3,57,川田将雅,0:1:13.0,,3-3,36.6,1.6,1,460,[東]栗田徹,1200,晴,ダート,良,2026年03月29日,未勝利,2023101112,01088
202607010603,2,7,12,ザキノフレンズ,牡3,57,団野大成,0:1:13.1,クビ,2-2,36.9,13.3,4,498,[西]東田明士,1200,晴,ダート,良,2026年03月29日,未勝利,2023104433,01180
202607010603,3,7,13,フルールサシェ,牡3,55,永島まな,0:1:13.1,1/2,1-1,37.0,83.7,9,470,[東]水野貴広,1200,晴,ダート,良,2026年03月29日,未勝利,2023105866,01187
202607010603,4,2,2,ミラビリオン,牡3,57,西村淳也,0:1:13.3,1,3-3,36.9,4.5,2,486,[東]伊坂重信,1200,晴,ダート,良,2026年03月29日,未勝利,2023102422,01171
202607010603,5,2,3,ゲレイロ,牡3,54,和田陽希,0:1:13.5,1.1/4,7-5,36.6,34.1,7,468,[西]今野貞一,1200,晴,ダート,良,2026年03月29日,未勝利,2023104669,01223
202607010603,6,6,11,スラッシュコード,牡3,57,松山弘平,0:1:14.5,6,5-5,37.8,20.3,6,464,[東]伊藤圭三,1200,晴,ダート,良,2026年03月29日,未勝利,2023101448,01126
202607010603,7,3,5,クアラトレンガヌ,牡3,57,三浦皇成,0:1:14.6,クビ,10-9,37.4,82.8,8,440,[東]小笠倫弘,1200,晴,ダート,良,2026年03月29日,未勝利,2023101869,01122
202607010603,8,8,14,ベルテオドーラ,牝3,53,古川奈穂,0:1:14.6,クビ,8-9,37.6,209.9,14,420,[東]尾形和幸,1200,晴,ダート,良,2026年03月29日,未勝利,2023107505,01190
202607010603,9,3,4,レヴァンターセ,牡3,54,小林美駒,0:1:14.8,1,10-9,37.6,91.0,10,464,[西]田中克典,1200,晴,ダート,良,2026年03月29日,未勝利,2023100107,01206
202607010603,10,6,10,キタノトゥシャイン,牝3,55,秋山稔樹,0:1:15.0,1,14-14,37.1,186.6,13,476,[東]粕谷昌央,1200,晴,ダート,良,2026年03月29日,未勝利,2023104793,01181
202607010603,11,8,15,ゴールドジョー,牡3,57,富田暁,0:1:15.0,アタマ,8-7,38.0,8.1,3,460,[西]岡田稲男,1200,晴,ダート,良,2026年03月29日,未勝利,2023104863,01168
202607010603,12,5,9,ゴッドシュアウイン,牡3,57,酒井学,0:1:15.0,クビ,13-12,37.4,91.0,10,500,[西]飯田祐史,1200,晴,ダート,良,2026年03月29日,未勝利,2023105026,01034
