,0,1,2,3
201909040802,馬連,2-9,2680,10
201909040802,ワイド,2-9,590,9
201909040802,ワイド,2-4,490,5
201909040802,馬単,2→9,6550,24
201909040802,三連複,2-4-9,1300,2
201909040802,三連単,2→9→4,15460,52
201909040803,複勝,4,190,2
201909040803,複勝,1,500,4
201909040803,馬連,1-4,2020,5
201909040803,ワイド,1-4,490,5
201909040803,ワイド,4-7,230,3
201909040803,ワイド,1-7,550,7
201909040803,馬単,4→1,3310,9
201909040803,三連複,1-4-7,1810,8
201909040803,三連単,4→1→7,10830,36
201909040804,単勝,1,1450,5
201909040804,複勝,1,250,5
201909040804,複勝,18,140,1
201909040804,枠連,1-8,1530,7
201909040804,馬連,1-18,2170,7
201909040804,ワイド,1-18,800,9
201909040804,ワイド,1-4,890,10
201909040804,ワイド,4-18,450,4
201909040804,馬単,1→18,5070,18
201909040804,三連複,1-4-18,4140,13
201909040804,三連単,1→18→4,32080,92
201909040805,単勝,9,300,2
201909040805,枠連,7-8,320,1
201909040805,馬連,8-9,380,1
201909040805,ワイド,8-9,190,1
201909040805,ワイド,6-9,820,12
201909040805,ワイド,6-8,650,8
201909040805,馬単,9→8,800,2
201909040805,三連複,6-8-9,1600,4
201909040805,三連単,9→8→6,6400,13
201909040806,単勝,10,460,2
201909040806,枠連,4-8,1190,6
201909040806,馬連,4-10,1500,6
201909040806,ワイド,4-10,440,7
201909040806,ワイド,7-10,300,3
201909040806,ワイド,4-7,230,1
201909040806,馬単,10→4,2780,11
201909040806,三連複,4-7-10,1050,2
201909040806,三連単,10→4→7,7510,23
201909040807,単勝,12,800,4
201909040807,複勝,12,320,6
201909040807,複勝,16,200,3
201909040807,枠連,6-8,1310,4
201909040807,馬連,12-15,3650,14
201909040807,ワイド,12-15,1750,25
201909040807,ワイド,12-16,1030,11
201909040807,ワイド,15-16,830,6
201909040807,馬単,12→15,6170,23
201909040807,三連複,12-15-16,7670,25
201909040807,三連単,12→15→16,44990,145
201909040808,単勝,1,150,1
201909040808,複勝,6,240,4
201909040808,枠連,1-4,580,2
201909040808,馬連,1-5,1590,5
201909040808,ワイド,1-5,630,6
201909040808,ワイド,1-6,400,3
201909040808,ワイド,5-6,1780,18
201909040808,馬単,1→5,1790,6
201909040808,三連複,1-5-6,3510,11
201909040808,三連単,1→5→6,12990,36
201909040809,単勝,9,1200,5
201909040809,複勝,9,480,4
201909040809,複勝,13,340,2
201909040809,複勝,12,680,6
201909040809,枠連,5-7,840,3
201909040809,馬連,9-13,4490,15
201909040809,ワイド,9-13,1100,10
201909040809,ワイド,9-12,2100,22
201909040809,ワイド,12-13,1900,18
201909040809,馬単,9→13,10520,30
201909040809,三連複,9-12-13,18190,51
201909040809,三連単,9→13→12,113180,279
201909040810,単勝,3,910,4
201909040810,複勝,5,130,1
201909040810,枠連,2-3,640,2
201909040810,馬連,3-5,1100,3
201909040810,ワイド,3-5,450,3
201909040810,ワイド,3-10,740,8
201909040810,ワイド,5-10,390,2
201909040810,馬単,3→5,2970,9
201909040810,三連複,3-5-10,2200,4
201909040810,三連単,3→5→10,13940,34
201909040811,単勝,6,1170,6
201909040811,枠連,4-5,3380,17
201909040811,馬連,6-8,5540,21
201909040811,ワイド,6-8,1520,20
201909040811,ワイド,6-12,1590,21
201909040811,ワイド,8-12,1930,24
201909040811,馬単,6→8,10750,44
201909040811,三連複,6-8-12,16690,54
201909040811,三連単,6→8→12,111770,365
201909040812,単勝,6,540,2
201909040812,複勝,12,360,8
201909040812,複勝,5,460,9
201909040812,枠連,4-7,2410,12
201909040812,馬連,6-12,3090,13
201909040812,ワイド,6-12,1130,14
201909040812,ワイド,5-6,1930,30
201909040812,ワイド,5-12,2420,35
201909040812,馬単,6→12,5840,25
201909040812,三連複,5-6-12,15640,68
201909040812,三連単,6→12→5,78610,354
201909040901,単勝,11,1500,7
201909040901,複勝,14,120,1
201909040901,複勝,6,200,3
201909040901,枠連,6-7,1880,8
201909040901,馬連,11-14,1880,5
201909040901,ワイド,11-14,680,5
201909040901,ワイド,6-11,1180,16
201909040901,ワイド,6-14,370,2
201909040901,馬単,11→14,4960,18
201909040901,三連複,6-11-14,3430,9
201909040901,三連単,11→14→6,28980,90
201909040902,複勝,1,130,3
201909040902,枠連,1-5,570,2
201909040902,馬連,1-5,540,2
201909040902,ワイド,1-5,170,2
201909040902,ワイド,4-5,130,1
201909040902,ワイド,1-4,250,4
201909040902,馬単,5→1,780,3
201909040902,三連複,1-4-5,370,1
201909040902,三連単,5→1→4,1820,4
201909040903,単勝,8,1550,6
201909040903,複勝,8,340,5
201909040903,複勝,16,420,6
201909040903,枠連,4-8,9720,26
201909040903,馬連,8-16,13790,36
201909040903,ワイド,8-16,2870,31
201909040903,ワイド,8-13,1620,21
201909040903,ワイド,13-16,1520,18
201909040903,馬単,8→16,31020,74
201909040903,三連複,8-13-16,21850,67
201909040903,三連単,8→16→13,232280,594
201909040904,複勝,9,210,6
201909040904,枠連,5-6,330,1
201909040904,馬連,5-6,340,1
201909040904,ワイド,5-6,170,1
201909040904,ワイド,6-9,420,6
201909040904,ワイド,5-9,540,9
201909040904,馬単,6→5,520,1
201909040904,三連複,5-6-9,1200,4
201909040904,三連単,6→5→9,3210,5
201909040905,単勝,3,2480,9
201909040905,複勝,3,750,11
201909040905,複勝,6,200,1
201909040905,複勝,4,410,6
201909040905,枠連,2-3,2810,13
201909040905,馬連,3-6,8350,34
201909040905,ワイド,3-6,2580,30
201909040905,ワイド,3-4,5060,61
201909040905,ワイド,4-6,1310,11
201909040905,馬単,3→6,18030,72
201909040905,三連複,3-4-6,35960,130
201909040905,三連単,3→6→4,226530,807
201909040906,単勝,9,750,4
201909040906,複勝,9,220,3
201909040906,複勝,5,290,6
201909040906,枠連,5-6,1240,4
201909040906,馬連,9-12,2030,2
201909040906,ワイド,9-12,680,2
201909040906,ワイド,5-9,1460,24
201909040906,ワイド,5-12,1020,7
201909040906,馬単,9→12,4800,10
201909040906,三連複,5-9-12,6830,11
201909040906,三連単,9→12→5,40960,98
201909040907,単勝,17,250,1
201909040907,複勝,17,140,1
201909040907,複勝,16,180,3
201909040907,複勝,7,880,11
201909040907,枠連,8-8,760,3
201909040907,馬連,16-17,770,1
201909040907,ワイド,16-17,360,1
201909040907,ワイド,7-17,2280,28
201909040907,ワイド,7-16,3280,35
201909040907,馬単,17→16,1160,1
201909040907,三連複,7-16-17,12780,41
201909040907,三連単,17→16→7,41370,96
201909040908,単勝,10,350,2
201909040908,複勝,11,180,4
201909040908,枠連,5-6,810,3
201909040908,馬連,10-11,1060,3
201909040908,ワイド,10-11,350,2
201909040908,ワイド,3-10,320,1
201909040908,ワイド,3-11,500,6
201909040908,馬単,10→11,1930,5
201909040908,三連複,3-10-11,1710,3
201909040908,三連単,10→11→3,8960,12
201909040909,単勝,3,300,1
201909040909,複勝,1,400,7
201909040909,複勝,4,300,6
201909040909,枠連,1-3,3500,17
201909040909,馬連,1-3,2740,11
201909040909,ワイド,1-3,870,11
201909040909,ワイド,3-4,670,8
201909040909,ワイド,1-4,2000,26
201909040909,馬単,3→1,4300,18
201909040909,三連複,1-3-4,8970,37
201909040909,三連単,3→1→4,38770,151
201909040910,単勝,8,160,1
201909040910,複勝,6,870,9
201909040910,枠連,5-6,750,4
201909040910,馬連,6-8,6180,21
201909040910,ワイド,6-8,1910,24
201909040910,ワイド,4-8,370,2
201909040910,ワイド,4-6,3260,32
201909040910,馬単,8→6,8080,22
201909040910,三連複,4-6-8,10150,30
201909040910,三連単,8→6→4,40200,123
201909040911,単勝,1,310,1
201909040911,複勝,7,160,3
201909040911,枠連,1-6,510,1
201909040911,馬連,1-10,690,1
201909040911,ワイド,1-10,320,1
201909040911,ワイド,1-7,380,2
201909040911,ワイド,7-10,400,3
201909040911,馬単,1→10,1340,2
201909040911,三連複,1-7-10,1060,1
201909040911,三連単,1→10→7,4510,1
201909040912,単勝,5,5590,14
201909040912,複勝,5,1200,13
201909040912,複勝,16,690,11
201909040912,複勝,7,550,7
201909040912,枠連,3-8,4620,17
201909040912,馬連,5-16,54990,98
201909040912,ワイド,5-16,14580,103
201909040912,ワイド,5-7,10410,89
201909040912,ワイド,7-16,5450,56
201909040912,馬単,5→16,119090,199
201909040912,三連複,5-7-16,265060,417
201909040912,三連単,5→16→7,1751780,2477
201909050101,単勝,2,230,1
201909050101,複勝,11,110,2
201909050101,枠連,2-8,370,1
201909050101,馬連,2-11,410,1
201909050101,ワイド,2-11,180,1
201909050101,ワイド,1-2,380,4
201909050101,ワイド,1-11,460,5
201909050101,馬単,2→11,660,1
201909050101,三連複,1-2-11,980,2
201909050101,三連単,2→11→1,3220,4
201909050102,単勝,10,210,1
201909050102,枠連,6-7,240,1
201909050102,馬連,9-10,280,1
201909050102,ワイド,9-10,180,1
201909050102,ワイド,8-10,430,4
201909050102,ワイド,8-9,610,8
201909050102,馬単,10→9,520,1
201909050102,三連複,8-9-10,840,2
201909050102,三連単,10→9→8,3000,5
201909050103,単勝,5,560,4
201909050103,複勝,5,210,3
201909050103,複勝,8,220,4
201909050103,枠連,5-8,830,5
201909050103,馬連,5-10,1790,9
201909050103,ワイド,5-10,490,8
201909050103,ワイド,5-8,520,10
201909050103,ワイド,8-10,500,9
201909050103,馬単,5→10,3160,15
201909050103,三連複,5-8-10,2810,10
201909050103,三連単,5→10→8,15570,58
201909050104,単勝,12,630,2
201909050104,複勝,12,620,3
201909050104,複勝,9,1630,5
201909050104,複勝,3,3700,9
201909050104,枠連,5-7,6200,11
201909050104,馬連,9-12,6200,15
201909050104,ワイド,9-12,1540,13
201909050104,ワイド,3-12,2110,20
201909050104,ワイド,3-9,5720,40
201909050104,馬単,12→9,11010,24
201909050104,三連複,3-9-12,69830,102
201909050104,三連単,12→9→3,287180,405
201909050105,単勝,7,280,2
201909050105,複勝,6,400,7
201909050105,枠連,5-5,3950,10
201909050105,馬連,6-7,4000,10
201909050105,ワイド,6-7,960,13
201909050105,ワイド,2-7,140,1
201909050105,ワイド,2-6,880,11
201909050105,馬単,7→6,6090,17
201909050105,三連複,2-6-7,1490,5
201909050105,三連単,7→6→2,12380,31
201909050106,単勝,3,360,2
201909050106,複勝,8,940,7
201909050106,馬連,3-8,6480,16
201909050106,ワイド,3-8,2000,17
201909050106,ワイド,2-3,730,12
201909050106,ワイド,2-8,3350,21
201909050106,馬単,3→8,9390,32
201909050106,三連複,2-3-8,14030,37
201909050106,三連単,3→8→2,92350,192
201909050107,単勝,3,540,3
201909050107,複勝,3,200,2
201909050107,複勝,6,400,6
201909050107,複勝,5,390,5
201909050107,枠連,3-5,1620,6
201909050107,馬連,3-6,2170,9
201909050107,ワイド,3-6,730,9
201909050107,ワイド,3-5,880,10
201909050107,ワイド,5-6,2710,24
201909050107,馬単,3→6,3740,12
201909050107,三連複,3-5-6,10520,31
201909050107,三連単,3→6→5,43880,120
201909050108,単勝,12,240,2
201909050108,複勝,4,530,6
201909050108,複勝,3,340,3
201909050108,枠連,3-7,1110,2
201909050108,馬連,4-12,3080,8
201909050108,ワイド,4-12,1020,8
201909050108,ワイド,3-12,530,2
201909050108,ワイド,3-4,4370,39
201909050108,馬単,12→4,5330,14
201909050108,三連複,3-4-12,12780,36
201909050108,三連単,12→4→3,44300,113
201909050109,単勝,1,240,2
201909050109,馬連,1-5,2120,8
201909050109,ワイド,1-5,550,7
201909050109,ワイド,1-7,150,1
201909050109,ワイド,5-7,730,10
201909050109,馬単,1→5,2800,12
201909050109,三連複,1-5-7,1590,5
201909050109,三連単,1→5→7,10200,35
201909050110,単勝,2,4010,13
201909050110,複勝,2,1080,11
201909050110,複勝,12,1380,13
201909050110,複勝,11,1380,14
201909050110,枠連,1-6,10950,31
201909050110,馬連,2-12,73870,94
201909050110,ワイド,2-12,15830,89
201909050110,ワイド,2-11,19030,93
201909050110,ワイド,11-12,17780,91
201909050110,馬単,2→12,147210,189
201909050110,三連複,2-11-12,736670,465
201909050110,三連単,2→12→11,6279510,2962
201909050111,単勝,4,470,2
201909050111,複勝,4,210,2
201909050111,複勝,7,580,9
201909050111,枠連,4-6,3750,18
201909050111,馬連,4-7,4840,18
201909050111,ワイド,4-7,1730,22
201909050111,ワイド,1-4,630,5
201909050111,ワイド,1-7,2220,29
201909050111,馬単,4→7,7510,30
201909050111,三連複,1-4-7,8830,34
201909050111,三連単,4→7→1,43330,149
201909050112,単勝,15,670,3
201909050112,複勝,11,260,4
201909050112,複勝,5,260,3
201909050112,枠連,6-8,1520,7
201909050112,馬連,11-15,2330,9
201909050112,ワイド,11-15,950,10
201909050112,ワイド,5-15,1090,11
201909050112,ワイド,5-11,1390,16
201909050112,馬単,15→11,4770,18
201909050112,三連複,5-11-15,7410,23
201909050112,三連単,15→11→5,38730,112
201909050201,単勝,10,1030,3
201909050201,複勝,10,180,4
201909050201,枠連,3-8,410,2
201909050201,馬連,3-10,590,2
201909050201,ワイド,3-10,300,3
201909050201,ワイド,9-10,880,11
201909050201,ワイド,3-9,230,1
201909050201,馬単,10→3,2030,9
201909050201,三連複,3-9-10,1240,1
201909050201,三連単,10→3→9,10540,36
201909050202,複勝,10,190,5
201909050202,枠連,4-7,260,1
201909050202,馬連,4-11,480,1
201909050202,ワイド,4-11,250,1
201909050202,ワイド,4-10,700,9
201909050202,ワイド,10-11,330,4
201909050202,馬単,4→11,1140,4
201909050202,三連複,4-10-11,1170,4
201909050202,三連単,4→11→10,5720,16
201909050203,単勝,8,280,2
201909050203,複勝,5,120,2
201909050203,枠連,6-7,870,5
201909050203,馬連,6-8,1840,7
201909050203,ワイド,6-8,540,4
201909050203,ワイド,5-8,180,1
201909050203,ワイド,5-6,610,7
201909050203,馬単,8→6,3220,10
201909050203,三連複,5-6-8,1500,3
201909050203,三連単,8→6→5,9830,22
201909050204,単勝,3,470,3
201909050204,複勝,3,130,4
201909050204,枠連,3-6,1290,6
201909050204,馬連,3-6,1040,4
201909050204,ワイド,3-6,270,4
201909050204,ワイド,3-4,230,3
201909050204,ワイド,4-6,170,1
201909050204,馬単,3→6,1950,8
201909050204,三連複,3-4-6,590,2
201909050204,三連単,3→6→4,4640,15
201909050205,単勝,2,760,4
201909050205,複勝,5,400,6
201909050205,馬連,2-5,4840,16
201909050205,ワイド,2-5,1270,15
201909050205,ワイド,2-7,400,6
201909050205,ワイド,5-7,700,7
201909050205,馬単,2→5,8910,28
201909050205,三連複,2-5-7,4520,17
201909050205,三連単,2→5→7,37740,117
201909050206,単勝,5,260,1
201909050206,複勝,3,220,4
201909050206,枠連,4-8,850,2
201909050206,馬連,5-13,810,2
201909050206,ワイド,5-13,360,2
201909050206,ワイド,3-5,570,5
201909050206,ワイド,3-13,800,10
201909050206,馬単,5→13,1260,3
201909050206,三連複,3-5-13,2430,6
201909050206,三連単,5→13→3,7960,16
201909050207,単勝,8,170,1
201909050207,複勝,10,310,7
201909050207,枠連,2-7,190,1
201909050207,馬連,2-8,190,1
201909050207,ワイド,2-8,130,1
201909050207,ワイド,8-10,490,7
201909050207,ワイド,2-10,710,11
201909050207,馬単,8→2,260,1
201909050207,三連複,2-8-10,1030,4
201909050207,三連単,8→2→10,2140,6
201909050208,馬連,1-9,780,3
201909050208,ワイド,1-9,270,3
201909050208,ワイド,7-9,190,2
201909050208,ワイド,1-7,180,1
201909050208,馬単,9→1,1340,5
201909050208,三連複,1-7-9,410,1
201909050208,三連単,9→1→7,3110,5
201909050209,複勝,8,230,6
201909050209,馬連,1-7,410,1
201909050209,ワイド,1-7,200,1
201909050209,ワイド,1-8,520,8
201909050209,ワイド,7-8,520,9
201909050209,馬単,1→7,960,2
201909050209,三連複,1-7-8,1380,4
201909050209,三連単,1→7→8,5680,15
201909050210,単勝,4,600,4
201909050210,複勝,4,160,4
201909050210,枠連,4-7,710,2
201909050210,馬連,4-9,850,2
201909050210,ワイド,4-9,330,3
201909050210,ワイド,4-10,370,5
201909050210,ワイド,9-10,220,1
201909050210,馬単,4→9,2080,6
201909050210,三連複,4-9-10,950,2
201909050210,三連単,4→9→10,5480,9
201909050211,単勝,10,410,2
201909050211,複勝,2,290,5
201909050211,複勝,7,830,9
201909050211,枠連,2-8,1480,6
201909050211,馬連,2-10,1570,7
201909050211,ワイド,2-10,650,8
201909050211,ワイド,7-10,2330,24
201909050211,ワイド,2-7,2860,28
201909050211,馬単,10→2,2690,11
201909050211,三連複,2-7-10,13010,41
201909050211,三連単,10→2→7,46660,154
201909050212,単勝,9,710,4
201909050212,複勝,9,260,3
201909050212,複勝,11,290,5
201909050212,複勝,4,800,11
201909050212,枠連,5-6,1390,5
201909050212,馬連,9-11,2470,6
201909050212,ワイド,4-9,3910,44
201909050212,ワイド,4-11,5330,60
201909050212,馬単,9→11,4930,13
201909050212,三連複,4-9-11,34700,112
201909050212,三連単,9→11→4,131200,415
201909050301,単勝,2,470,2
201909050301,複勝,2,100,2
201909050301,複勝,7,130,4
201909050301,馬連,2-8,150,1
201909050301,ワイド,2-8,110,1
201909050301,ワイド,2-7,270,5
201909050301,ワイド,7-8,180,3
201909050301,馬単,2→8,730,3
201909050301,三連複,2-7-8,330,2
201909050301,三連単,2→8→7,2580,8
201909050302,単勝,7,110,1
201909050302,複勝,7,100,1
201909050302,枠連,3-6,350,2
201909050302,馬連,3-7,400,2
201909050302,ワイド,3-7,180,2
201909050302,ワイド,7-8,130,1
201909050302,ワイド,3-8,360,6
201909050302,馬単,7→3,490,2
201909050302,三連複,3-7-8,410,1
201909050302,三連単,7→3→8,1030,2
201909050303,単勝,9,3750,9
201909050303,複勝,9,1090,8
201909050303,複勝,3,410,4
201909050303,枠連,3-6,1430,5
201909050303,馬連,3-9,14870,28
201909050303,ワイド,3-9,3830,30
201909050303,ワイド,1-9,3340,27
201909050303,ワイド,1-3,1320,16
201909050303,馬単,9→3,33480,63
201909050303,三連複,1-3-9,33240,66
201909050303,三連単,9→3→1,260960,421
201909050304,単勝,2,21380,12
201909050304,複勝,2,2190,12
201909050304,枠連,2-6,9640,16
201909050304,馬連,2-9,53860,50
201909050304,ワイド,2-9,11780,50
201909050304,ワイド,2-8,4330,34
201909050304,ワイド,8-9,400,3
201909050304,馬単,2→9,186900,113
201909050304,三連複,2-8-9,26830,57
201909050304,三連単,2→9→8,457650,528
201909050305,単勝,5,310,1
201909050305,複勝,3,180,3
201909050305,枠連,3-4,1870,9
201909050305,馬連,5-6,2830,10
201909050305,ワイド,5-6,800,8
201909050305,ワイド,3-5,320,1
201909050305,ワイド,3-6,1280,14
201909050305,馬単,5→6,4050,14
201909050305,三連複,3-5-6,4220,11
201909050305,三連単,5→6→3,19180,41
201909050306,単勝,4,1240,7
201909050306,複勝,12,240,3
201909050306,複勝,10,310,6
201909050306,枠連,2-6,6140,27
201909050306,馬連,4-12,6190,27
201909050306,ワイド,4-12,2080,30
201909050306,ワイド,4-10,2020,29
201909050306,ワイド,10-12,1410,20
201909050306,馬単,4→12,12730,57
201909050306,三連複,4-10-12,19830,71
201909050306,三連単,4→12→10,123970,432
201909050307,単勝,8,460,3
201909050307,複勝,8,340,2
201909050307,複勝,1,450,3
201909050307,複勝,3,1280,6
201909050307,枠連,1-7,1110,4
201909050307,馬連,1-8,1310,5
201909050307,ワイド,1-8,400,4
201909050307,ワイド,3-8,1040,12
201909050307,ワイド,1-3,1220,13
201909050307,馬単,8→1,2400,9
201909050307,三連複,1-3-8,6090,15
201909050307,三連単,8→1→3,21490,64
201909050308,単勝,9,220,1
201909050308,複勝,11,250,5
201909050308,枠連,6-7,680,3
201909050308,馬連,9-11,1140,4
201909050308,ワイド,9-11,510,4
201909050308,ワイド,9-12,1360,15
201909050308,ワイド,11-12,2260,24
201909050308,馬単,9→11,1680,5
201909050308,三連複,9-11-12,7770,24
201909050308,三連単,9→11→12,25050,76
201909050309,単勝,9,460,3
201909050309,複勝,9,170,3
201909050309,枠連,6-7,1020,6
201909050309,馬連,6-9,2330,12
201909050309,ワイド,6-9,660,8
201909050309,ワイド,3-9,400,3
201909050309,ワイド,3-6,720,10
201909050309,馬単,9→6,3520,17
201909050309,三連複,3-6-9,2830,10
201909050309,三連単,9→6→3,15240,57
201909050310,単勝,7,12540,11
201909050310,複勝,7,4200,11
201909050310,複勝,3,550,6
201909050310,複勝,1,350,3
201909050310,枠連,3-6,13160,27
201909050310,馬連,3-7,53990,45
201909050310,ワイド,3-7,11930,46
201909050310,ワイド,1-7,10130,41
201909050310,ワイド,1-3,1260,15
201909050310,馬単,7→3,142490,92
201909050310,三連複,1-3-7,125100,109
201909050310,三連単,7→3→1,1193740,677
201909050311,単勝,13,3770,10
201909050311,複勝,13,740,10
201909050311,複勝,11,970,12
201909050311,枠連,6-7,3840,14
201909050311,馬連,11-13,82390,100
201909050311,ワイド,11-13,14660,94
201909050311,ワイド,13-16,2090,17
201909050311,ワイド,11-16,2700,28
201909050311,馬単,13→11,154150,187
201909050311,三連複,11-13-16,79290,170
201909050311,三連単,13→11→16,941390,1450
201909050312,単勝,13,340,1
201909050312,枠連,4-8,770,2
201909050312,馬連,5-13,1040,2
201909050312,ワイド,3-13,240,1
201909050312,ワイド,3-5,420,3
201909050312,馬単,13→5,1880,3
201909050312,三連複,3-5-13,970,1
201909050312,三連単,13→5→3,5360,4
201909050401,複勝,9,270,6
201909050401,複勝,11,190,4
201909050401,枠連,6-6,1700,6
201909050401,馬連,8-9,1670,5
201909050401,ワイド,8-9,630,7
201909050401,ワイド,8-11,310,3
201909050401,ワイド,9-11,1420,17
201909050401,馬単,8→9,2360,8
201909050401,三連複,8-9-11,2250,8
201909050401,三連単,8→9→11,10320,33
201909050402,単勝,12,250,1
201909050402,複勝,3,1230,10
201909050402,枠連,2-8,450,2
201909050402,馬連,2-12,450,1
201909050402,ワイド,2-12,240,1
201909050402,ワイド,3-12,3140,29
201909050402,ワイド,2-3,5920,39
201909050402,馬単,12→2,760,1
201909050402,三連複,2-3-12,10640,30
201909050402,三連単,12→2→3,29050,100
201909050403,単勝,13,900,5
201909050403,複勝,13,190,4
201909050403,枠連,3-7,1500,7
201909050403,馬連,5-13,1610,7
201909050403,ワイド,5-13,530,6
201909050403,ワイド,9-13,540,7
201909050403,ワイド,5-9,240,1
201909050403,馬単,13→5,3040,13
201909050403,三連複,5-9-13,1270,3
201909050403,三連単,13→5→9,11140,29
201909050404,単勝,5,1300,4
201909050404,枠連,2-5,890,3
201909050404,馬連,2-5,990,4
201909050404,ワイド,2-5,350,3
201909050404,ワイド,5-8,1170,14
201909050404,ワイド,2-8,420,5
201909050404,馬単,5→2,2810,10
201909050404,三連複,2-5-8,2110,6
201909050404,三連単,5→2→8,16900,57
201909050405,単勝,5,610,3
201909050405,枠連,4-5,1680,7
201909050405,馬連,4-5,1440,7
201909050405,ワイド,4-5,430,7
201909050405,ワイド,5-6,670,10
201909050405,ワイド,4-6,620,9
201909050405,馬単,5→4,2170,9
201909050405,三連複,4-5-6,3130,11
201909050405,三連単,5→4→6,16260,56
201909050406,単勝,5,420,2
201909050406,複勝,1,390,6
201909050406,複勝,6,1160,8
201909050406,馬連,1-5,2830,13
201909050406,ワイド,1-5,800,12
201909050406,ワイド,5-6,2810,23
201909050406,ワイド,1-6,3250,25
201909050406,馬単,5→1,4510,21
201909050406,三連複,1-5-6,23500,47
201909050406,三連単,5→1→6,89060,219
201909050407,単勝,6,680,5
201909050407,枠連,6-8,610,2
201909050407,馬連,6-9,1420,7
201909050407,ワイド,6-9,530,8
201909050407,ワイド,4-6,710,12
201909050407,ワイド,4-9,570,9
201909050407,馬単,6→9,3000,13
201909050407,三連複,4-6-9,2660,9
201909050407,三連単,6→9→4,16690,65
201909050408,単勝,10,140,1
201909050408,枠連,2-8,420,2
201909050408,馬連,2-10,460,1
201909050408,ワイド,2-10,220,1
201909050408,ワイド,6-10,310,4
201909050408,ワイド,2-6,830,10
201909050408,馬単,10→2,580,1
201909050408,三連複,2-6-10,1250,3
201909050408,三連単,10→2→6,3410,5
201909050409,単勝,3,560,3
201909050409,複勝,3,200,3
201909050409,複勝,7,640,9
201909050409,枠連,3-5,8490,21
201909050409,馬連,3-7,9420,28
201909050409,ワイド,3-7,2760,30
201909050409,ワイド,3-4,780,9
201909050409,ワイド,4-7,2430,28
201909050409,馬単,3→7,15410,49
201909050409,三連複,3-4-7,19650,61
201909050409,三連単,3→7→4,132570,353
201909050410,単勝,12,1290,6
201909050410,複勝,12,360,6
201909050410,複勝,1,370,7
201909050410,枠連,6-8,1320,5
201909050410,馬連,7-12,3040,12
201909050410,ワイド,7-12,970,12
201909050410,ワイド,1-12,3520,38
201909050410,ワイド,1-7,1010,13
201909050410,馬単,12→7,7230,29
201909050410,三連複,1-7-12,14010,48
201909050410,三連単,12→7→1,98470,306
201909050411,単勝,4,1120,4
201909050411,複勝,4,310,4
201909050411,複勝,9,670,6
201909050411,複勝,10,170,2
201909050411,馬連,4-9,10000,20
201909050411,ワイド,4-9,2480,19
201909050411,ワイド,4-10,510,5
201909050411,ワイド,9-10,1210,10
201909050411,馬単,4→9,20410,36
201909050411,三連複,4-9-10,8560,22
201909050411,三連単,4→9→10,86720,169
201909050412,単勝,16,310,1
201909050412,複勝,16,160,1
201909050412,枠連,2-8,1320,7
201909050412,馬連,4-16,1410,4
201909050412,ワイド,4-16,590,6
201909050412,ワイド,6-16,590,4
201909050412,ワイド,4-6,780,11
201909050412,馬単,16→4,2270,4
201909050412,三連複,4-6-16,3070,6
201909050412,三連単,16→4→6,12040,13
201909050501,単勝,12,370,2
201909050501,枠連,6-7,1380,4
201909050501,馬連,10-12,1600,5
201909050501,ワイド,10-12,590,5
201909050501,ワイド,1-12,1010,13
201909050501,ワイド,1-10,1850,21
201909050501,馬単,12→10,2700,8
201909050501,三連複,1-10-12,7410,28
201909050501,三連単,12→10→1,29140,97
201909050502,単勝,5,2230,8
201909050502,複勝,5,470,8
201909050502,複勝,11,710,9
201909050502,複勝,13,180,2
201909050502,枠連,4-7,9740,28
201909050502,馬連,5-11,18890,40
201909050502,ワイド,5-11,4800,42
201909050502,ワイド,5-13,1300,15
201909050502,ワイド,11-13,1350,16
201909050502,馬単,5→11,37820,82
201909050502,三連複,5-11-13,16940,56
201909050502,三連単,5→11→13,222960,529
201909050503,単勝,4,820,4
201909050503,枠連,3-4,350,1
201909050503,馬連,4-5,1360,5
201909050503,ワイド,4-5,490,5
201909050503,ワイド,3-4,400,4
201909050503,ワイド,3-5,270,1
201909050503,馬単,4→5,2900,11
201909050503,三連複,3-4-5,1330,2
201909050503,三連単,4→5→3,8530,14
201909050504,単勝,1,4270,8
201909050504,複勝,1,670,8
201909050504,複勝,2,270,5
201909050504,枠連,1-1,9030,22
201909050504,馬連,1-2,10090,23
201909050504,ワイド,1-2,2400,23
201909050504,ワイド,1-11,1090,10
201909050504,ワイド,2-11,530,7
201909050504,馬単,1→2,26060,54
201909050504,三連複,1-2-11,8600,26
201909050504,三連単,1→2→11,106290,268
201909050505,単勝,5,2900,8
201909050505,複勝,5,590,7
201909050505,複勝,8,150,1
201909050505,複勝,7,700,9
201909050505,枠連,3-4,2390,11
201909050505,馬連,5-8,3690,14
201909050505,ワイド,5-8,1560,15
201909050505,ワイド,5-7,3240,33
201909050505,ワイド,7-8,1580,16
201909050505,馬単,5→8,10300,38
201909050505,三連複,5-7-8,16650,56
201909050505,三連単,5→8→7,113400,333
201909050506,単勝,8,1490,5
201909050506,枠連,6-7,710,3
201909050506,馬連,6-8,1580,6
201909050506,ワイド,6-8,510,7
201909050506,ワイド,3-8,740,9
201909050506,ワイド,3-6,250,2
201909050506,馬単,8→6,4470,16
201909050506,三連複,3-6-8,1840,6
201909050506,三連単,8→6→3,16940,55
201909050507,単勝,4,1070,5
201909050507,複勝,7,220,4
201909050507,枠連,3-4,1350,5
201909050507,馬連,4-7,3660,14
